Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,468353,-,-,-,40.21,-105.62,0,3268,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2010,1,3,0,30,0,0,-10.9
2010,1,3,1,30,0,0,-11.4
2010,1,3,2,30,0,0,-11.9
2010,1,3,3,30,0,0,-12.3
2010,1,3,4,30,0,0,-12.700000000000001
2010,1,3,5,30,0,0,-13.200000000000001
2010,1,3,6,30,0,0,-13.5
2010,1,3,7,30,0,0,-13.600000000000001
2010,1,3,8,30,0,0,-13.600000000000001
2010,1,3,9,30,0,0,-13.5
2010,1,3,10,30,0,0,-13.3
2010,1,3,11,30,0,0,-13.3
2010,1,3,12,30,0,0,-14
2010,1,3,13,30,0,0,-14.8
2010,1,3,14,30,0,0,-14.3
2010,1,3,15,30,10,0,-12.200000000000001
2010,1,3,16,30,22,0,-10.100000000000001
2010,1,3,17,30,200,11,-8.8
2010,1,3,18,30,307,106,-8.3
2010,1,3,19,30,255,22,-8.200000000000001
2010,1,3,20,30,179,6,-8.3
2010,1,3,21,30,124,0,-8.8
2010,1,3,22,30,20,0,-10.4
2010,1,3,23,30,17,0,-12.600000000000001
2010,1,4,0,30,0,0,-14.3
2010,1,4,1,30,0,0,-15.5
2010,1,4,2,30,0,0,-16.900000000000002
2010,1,4,3,30,0,0,-18
2010,1,4,4,30,0,0,-18.5
2010,1,4,5,30,0,0,-18.400000000000002
2010,1,4,6,30,0,0,-18
2010,1,4,7,30,0,0,-17.3
2010,1,4,8,30,0,0,-16.8
2010,1,4,9,30,0,0,-16.7
2010,1,4,10,30,0,0,-16.7
2010,1,4,11,30,0,0,-16.8
2010,1,4,12,30,0,0,-16.8
2010,1,4,13,30,0,0,-16.900000000000002
2010,1,4,14,30,0,0,-16.2
2010,1,4,15,30,70,1,-13.9
2010,1,4,16,30,27,0,-11
2010,1,4,17,30,35,0,-8.9
2010,1,4,18,30,47,0,-7.7
2010,1,4,19,30,292,202,-7.2
2010,1,4,20,30,269,82,-7.1000000000000005
2010,1,4,21,30,216,81,-7.7
2010,1,4,22,30,113,2,-9.200000000000001
2010,1,4,23,30,16,450,-10.9
2010,1,5,0,30,0,0,-12.100000000000001
2010,1,5,1,30,0,0,-12.8
2010,1,5,2,30,0,0,-13.3
2010,1,5,3,30,0,0,-13.4
2010,1,5,4,30,0,0,-13.5
2010,1,5,5,30,0,0,-13.4
2010,1,5,6,30,0,0,-13.200000000000001
2010,1,5,7,30,0,0,-13
2010,1,5,8,30,0,0,-12.8
2010,1,5,9,30,0,0,-12.700000000000001
2010,1,5,10,30,0,0,-12.700000000000001
2010,1,5,11,30,0,0,-12.9
2010,1,5,12,30,0,0,-12.8
2010,1,5,13,30,0,0,-12.700000000000001
2010,1,5,14,30,0,0,-11.9
2010,1,5,15,30,95,17,-10
2010,1,5,16,30,22,0,-7.6000000000000005
2010,1,5,17,30,111,0,-5.800000000000001
2010,1,5,18,30,36,0,-4.800000000000001
2010,1,5,19,30,90,0,-4.5
2010,1,5,20,30,18,0,-4.800000000000001
2010,1,5,21,30,35,0,-5.4
2010,1,5,22,30,81,0,-6.1000000000000005
2010,1,5,23,30,20,0,-6.7
2010,1,6,0,30,0,0,-7.1000000000000005
2010,1,6,1,30,0,0,-7.7
2010,1,6,2,30,0,0,-8.3
2010,1,6,3,30,0,0,-8.8
2010,1,6,4,30,0,0,-9
2010,1,6,5,30,0,0,-9.200000000000001
2010,1,6,6,30,0,0,-9.4
2010,1,6,7,30,0,0,-9.600000000000001
2010,1,6,8,30,0,0,-9.700000000000001
2010,1,6,9,30,0,0,-9.600000000000001
2010,1,6,10,30,0,0,-9.5
2010,1,6,11,30,0,0,-9.5
2010,1,6,12,30,0,0,-9.8
2010,1,6,13,30,0,0,-10.3
2010,1,6,14,30,0,0,-10.100000000000001
2010,1,6,15,30,14,0,-9.3
2010,1,6,16,30,62,0,-8.4
2010,1,6,17,30,214,23,-7.5
2010,1,6,18,30,22,0,-7.2
2010,1,6,19,30,33,0,-7.5
2010,1,6,20,30,68,0,-8.1
2010,1,6,21,30,81,0,-9.1
2010,1,6,22,30,59,0,-10.600000000000001
2010,1,6,23,30,17,0,-12.5
2010,1,7,0,30,0,0,-14.3
2010,1,7,1,30,0,0,-16.2
2010,1,7,2,30,0,0,-18
2010,1,7,3,30,0,0,-19.3
2010,1,7,4,30,0,0,-20.5
2010,1,7,5,30,0,0,-21.8
2010,1,7,6,30,0,0,-23.1
2010,1,7,7,30,0,0,-24.3
2010,1,7,8,30,0,0,-25.200000000000003
2010,1,7,9,30,0,0,-25.8
2010,1,7,10,30,0,0,-26.1
2010,1,7,11,30,0,0,-26.6
2010,1,7,12,30,0,0,-27.3
2010,1,7,13,30,0,0,-27.700000000000003
2010,1,7,14,30,0,0,-26.3
2010,1,7,15,30,121,67,-22.400000000000002
2010,1,7,16,30,41,1064,-18.5
2010,1,7,17,30,47,1041,-16
2010,1,7,18,30,51,1068,-14.700000000000001
2010,1,7,19,30,51,1071,-14
2010,1,7,20,30,49,1052,-14
2010,1,7,21,30,44,1000,-14.8
2010,1,7,22,30,33,889,-16.5
2010,1,7,23,30,16,565,-18.900000000000002
2010,1,8,0,30,0,0,-21.5
2010,1,8,1,30,0,0,-23.6
2010,1,8,2,30,0,0,-24.900000000000002
2010,1,8,3,30,0,0,-25.8
2010,1,8,4,30,0,0,-26.400000000000002
2010,1,8,5,30,0,0,-26.700000000000003
2010,1,8,6,30,0,0,-26.900000000000002
2010,1,8,7,30,0,0,-26.900000000000002
2010,1,8,8,30,0,0,-26.700000000000003
2010,1,8,9,30,0,0,-26
2010,1,8,10,30,0,0,-24.900000000000002
2010,1,8,11,30,0,0,-23.700000000000003
2010,1,8,12,30,0,0,-23
2010,1,8,13,30,0,0,-22.5
2010,1,8,14,30,0,0,-21
2010,1,8,15,30,86,8,-18.1
2010,1,8,16,30,40,953,-14.600000000000001
2010,1,8,17,30,47,1017,-11.700000000000001
2010,1,8,18,30,51,1045,-10.100000000000001
2010,1,8,19,30,51,1049,-9.5
2010,1,8,20,30,49,1030,-9.3
2010,1,8,21,30,43,981,-9.9
2010,1,8,22,30,149,43,-11.700000000000001
2010,1,8,23,30,28,1,-13.8
2010,1,9,0,30,0,0,-15
2010,1,9,1,30,0,0,-15.600000000000001
2010,1,9,2,30,0,0,-15.9
2010,1,9,3,30,0,0,-16.1
2010,1,9,4,30,0,0,-16.2
2010,1,9,5,30,0,0,-16.2
2010,1,9,6,30,0,0,-16
2010,1,9,7,30,0,0,-15.9
2010,1,9,8,30,0,0,-15.8
2010,1,9,9,30,0,0,-15.600000000000001
2010,1,9,10,30,0,0,-15.600000000000001
2010,1,9,11,30,0,0,-15.600000000000001
2010,1,9,12,30,0,0,-15.600000000000001
2010,1,9,13,30,0,0,-15.5
2010,1,9,14,30,0,0,-14.5
2010,1,9,15,30,102,180,-12.100000000000001
2010,1,9,16,30,41,959,-9.1
2010,1,9,17,30,48,1022,-6.6000000000000005
2010,1,9,18,30,51,1049,-5
2010,1,9,19,30,51,1052,-4.3
2010,1,9,20,30,49,1034,-4.4
2010,1,9,21,30,43,985,-5.6000000000000005
2010,1,9,22,30,34,875,-8
2010,1,9,23,30,30,2,-10.600000000000001
2010,1,10,0,30,0,0,-12.100000000000001
2010,1,10,1,30,0,0,-13
2010,1,10,2,30,0,0,-13.5
2010,1,10,3,30,0,0,-13.5
2010,1,10,4,30,0,0,-13.3
2010,1,10,5,30,0,0,-13.4
2010,1,10,6,30,0,0,-13.600000000000001
2010,1,10,7,30,0,0,-13.700000000000001
2010,1,10,8,30,0,0,-13.9
2010,1,10,9,30,0,0,-14.200000000000001
2010,1,10,10,30,0,0,-14.8
2010,1,10,11,30,0,0,-15.3
2010,1,10,12,30,0,0,-15.9
2010,1,10,13,30,0,0,-16.3
2010,1,10,14,30,0,0,-14.8
2010,1,10,15,30,31,803,-10.9
2010,1,10,16,30,159,1,-7.1000000000000005
2010,1,10,17,30,229,410,-4.6000000000000005
2010,1,10,18,30,59,1037,-2.8000000000000003
2010,1,10,19,30,260,406,-2
2010,1,10,20,30,57,1006,-2
2010,1,10,21,30,49,957,-2.8000000000000003
2010,1,10,22,30,38,846,-4.800000000000001
2010,1,10,23,30,18,558,-7.5
2010,1,11,0,30,0,0,-9.8
2010,1,11,1,30,0,0,-11.200000000000001
2010,1,11,2,30,0,0,-12
2010,1,11,3,30,0,0,-12.4
2010,1,11,4,30,0,0,-12.600000000000001
2010,1,11,5,30,0,0,-12.8
2010,1,11,6,30,0,0,-13.200000000000001
2010,1,11,7,30,0,0,-13.9
2010,1,11,8,30,0,0,-14.5
2010,1,11,9,30,0,0,-15
2010,1,11,10,30,0,0,-15.3
2010,1,11,11,30,0,0,-15.3
2010,1,11,12,30,0,0,-14.9
2010,1,11,13,30,0,0,-14.3
2010,1,11,14,30,0,0,-12.700000000000001
2010,1,11,15,30,30,836,-9.3
2010,1,11,16,30,41,983,-5.4
2010,1,11,17,30,48,1046,-2.6
2010,1,11,18,30,52,1073,-1.2000000000000002
2010,1,11,19,30,52,1077,-0.6000000000000001
2010,1,11,20,30,50,1059,-0.6000000000000001
2010,1,11,21,30,44,1012,-1.5
2010,1,11,22,30,34,906,-3.6
2010,1,11,23,30,18,607,-6.4
2010,1,12,0,30,0,0,-9
2010,1,12,1,30,0,0,-11
2010,1,12,2,30,0,0,-12.5
2010,1,12,3,30,0,0,-13.700000000000001
2010,1,12,4,30,0,0,-14.5
2010,1,12,5,30,0,0,-14.4
2010,1,12,6,30,0,0,-13.700000000000001
2010,1,12,7,30,0,0,-13.200000000000001
2010,1,12,8,30,0,0,-12.5
2010,1,12,9,30,0,0,-11.600000000000001
2010,1,12,10,30,0,0,-11.3
2010,1,12,11,30,0,0,-11.3
2010,1,12,12,30,0,0,-11.100000000000001
2010,1,12,13,30,0,0,-10.9
2010,1,12,14,30,0,0,-10
2010,1,12,15,30,117,45,-7.7
2010,1,12,16,30,41,986,-4.800000000000001
2010,1,12,17,30,48,1049,-2.4000000000000004
2010,1,12,18,30,52,1075,-0.9
2010,1,12,19,30,52,1079,-0.2
2010,1,12,20,30,50,1062,-0.4
2010,1,12,21,30,44,1015,-1.6
2010,1,12,22,30,35,911,-4.3
2010,1,12,23,30,18,619,-7.1000000000000005
2010,1,13,0,30,0,0,-8.6
2010,1,13,1,30,0,0,-9.200000000000001
2010,1,13,2,30,0,0,-9.3
2010,1,13,3,30,0,0,-9.200000000000001
2010,1,13,4,30,0,0,-9.200000000000001
2010,1,13,5,30,0,0,-9.4
2010,1,13,6,30,0,0,-9.700000000000001
2010,1,13,7,30,0,0,-9.9
2010,1,13,8,30,0,0,-9.700000000000001
2010,1,13,9,30,0,0,-9.1
2010,1,13,10,30,0,0,-8.9
2010,1,13,11,30,0,0,-9.1
2010,1,13,12,30,0,0,-9.5
2010,1,13,13,30,0,0,-9.9
2010,1,13,14,30,0,0,-9.3
2010,1,13,15,30,108,8,-7.2
2010,1,13,16,30,44,942,-4.6000000000000005
2010,1,13,17,30,51,1006,-2.7
2010,1,13,18,30,55,1020,-1.7000000000000002
2010,1,13,19,30,307,107,-1.2000000000000002
2010,1,13,20,30,220,16,-1.2000000000000002
2010,1,13,21,30,58,0,-2
2010,1,13,22,30,139,47,-4.2
2010,1,13,23,30,39,6,-6.4
2010,1,14,0,30,0,0,-7.4
2010,1,14,1,30,0,0,-7.9
2010,1,14,2,30,0,0,-8.4
2010,1,14,3,30,0,0,-8.9
2010,1,14,4,30,0,0,-9.3
2010,1,14,5,30,0,0,-9.4
2010,1,14,6,30,0,0,-9.5
2010,1,14,7,30,0,0,-9.700000000000001
2010,1,14,8,30,0,0,-9.8
2010,1,14,9,30,0,0,-9.700000000000001
2010,1,14,10,30,0,0,-9.600000000000001
2010,1,14,11,30,0,0,-9.5
2010,1,14,12,30,0,0,-9.600000000000001
2010,1,14,13,30,0,0,-9.8
2010,1,14,14,30,0,0,-9.4
2010,1,14,15,30,109,126,-7.5
2010,1,14,16,30,191,41,-4.800000000000001
2010,1,14,17,30,264,44,-2.9000000000000004
2010,1,14,18,30,323,85,-2
2010,1,14,19,30,338,142,-1.8
2010,1,14,20,30,305,163,-2
2010,1,14,21,30,216,61,-2.9000000000000004
2010,1,14,22,30,136,36,-5.1000000000000005
2010,1,14,23,30,22,0,-7.6000000000000005
2010,1,15,0,30,0,0,-9.5
2010,1,15,1,30,0,0,-10.8
2010,1,15,2,30,0,0,-11.600000000000001
2010,1,15,3,30,0,0,-12.100000000000001
2010,1,15,4,30,0,0,-12.200000000000001
2010,1,15,5,30,0,0,-12.3
2010,1,15,6,30,0,0,-12.100000000000001
2010,1,15,7,30,0,0,-12
2010,1,15,8,30,0,0,-12.100000000000001
2010,1,15,9,30,0,0,-12.3
2010,1,15,10,30,0,0,-12.5
2010,1,15,11,30,0,0,-12.700000000000001
2010,1,15,12,30,0,0,-12.8
2010,1,15,13,30,0,0,-12.700000000000001
2010,1,15,14,30,0,0,-11.9
2010,1,15,15,30,85,7,-9.8
2010,1,15,16,30,158,13,-7.5
2010,1,15,17,30,49,1049,-5.9
2010,1,15,18,30,52,1076,-5
2010,1,15,19,30,53,1057,-4.800000000000001
2010,1,15,20,30,50,1041,-4.9
2010,1,15,21,30,47,992,-5.7
2010,1,15,22,30,36,875,-7.7
2010,1,15,23,30,20,598,-9.600000000000001
2010,1,16,0,30,0,0,-10.4
2010,1,16,1,30,0,0,-10.8
2010,1,16,2,30,0,0,-11
2010,1,16,3,30,0,0,-11.100000000000001
2010,1,16,4,30,0,0,-11
2010,1,16,5,30,0,0,-10.9
2010,1,16,6,30,0,0,-10.8
2010,1,16,7,30,0,0,-10.700000000000001
2010,1,16,8,30,0,0,-10.700000000000001
2010,1,16,9,30,0,0,-10.700000000000001
2010,1,16,10,30,0,0,-10.8
2010,1,16,11,30,0,0,-10.9
2010,1,16,12,30,0,0,-11
2010,1,16,13,30,0,0,-11.100000000000001
2010,1,16,14,30,0,0,-9.9
2010,1,16,15,30,111,145,-7.1000000000000005
2010,1,16,16,30,121,3,-3.9000000000000004
2010,1,16,17,30,202,11,-1.3
2010,1,16,18,30,204,5,0.4
2010,1,16,19,30,308,33,1.1
2010,1,16,20,30,294,224,1
2010,1,16,21,30,52,966,0
2010,1,16,22,30,42,861,-2.5
2010,1,16,23,30,34,0,-5.9
2010,1,17,0,30,0,0,-8.4
2010,1,17,1,30,0,0,-9.4
2010,1,17,2,30,0,0,-9.8
2010,1,17,3,30,0,0,-9.9
2010,1,17,4,30,0,0,-9.9
2010,1,17,5,30,0,0,-9.9
2010,1,17,6,30,0,0,-9.9
2010,1,17,7,30,0,0,-9.8
2010,1,17,8,30,0,0,-9.4
2010,1,17,9,30,0,0,-9.1
2010,1,17,10,30,0,0,-9
2010,1,17,11,30,0,0,-9
2010,1,17,12,30,0,0,-8.9
2010,1,17,13,30,0,0,-8.700000000000001
2010,1,17,14,30,0,0,-7.5
2010,1,17,15,30,114,41,-4.800000000000001
2010,1,17,16,30,207,162,-2.1
2010,1,17,17,30,282,216,-0.2
2010,1,17,18,30,331,168,0.7000000000000001
2010,1,17,19,30,377,62,0.8
2010,1,17,20,30,142,1,0.5
2010,1,17,21,30,82,0,-0.30000000000000004
2010,1,17,22,30,101,7,-2.2
2010,1,17,23,30,30,0,-4
2010,1,18,0,30,0,0,-5
2010,1,18,1,30,0,0,-5.9
2010,1,18,2,30,0,0,-7.5
2010,1,18,3,30,0,0,-9.5
2010,1,18,4,30,0,0,-11.100000000000001
2010,1,18,5,30,0,0,-12
2010,1,18,6,30,0,0,-11.8
2010,1,18,7,30,0,0,-11.5
2010,1,18,8,30,0,0,-11.600000000000001
2010,1,18,9,30,0,0,-11.8
2010,1,18,10,30,0,0,-12
2010,1,18,11,30,0,0,-11.700000000000001
2010,1,18,12,30,0,0,-11
2010,1,18,13,30,0,0,-10.100000000000001
2010,1,18,14,30,0,0,-8.5
2010,1,18,15,30,42,0,-6.300000000000001
2010,1,18,16,30,180,25,-4.3
2010,1,18,17,30,270,40,-3
2010,1,18,18,30,344,152,-2.2
2010,1,18,19,30,327,275,-2
2010,1,18,20,30,314,177,-2.2
2010,1,18,21,30,273,38,-3.1
2010,1,18,22,30,95,0,-4.6000000000000005
2010,1,18,23,30,34,0,-6.300000000000001
2010,1,19,0,30,0,0,-8.200000000000001
2010,1,19,1,30,0,0,-10.100000000000001
2010,1,19,2,30,0,0,-11.100000000000001
2010,1,19,3,30,0,0,-11.3
2010,1,19,4,30,0,0,-11.3
2010,1,19,5,30,0,0,-11.4
2010,1,19,6,30,0,0,-11.600000000000001
2010,1,19,7,30,0,0,-11.200000000000001
2010,1,19,8,30,0,0,-10.4
2010,1,19,9,30,0,0,-9.700000000000001
2010,1,19,10,30,0,0,-9.3
2010,1,19,11,30,0,0,-9.1
2010,1,19,12,30,0,0,-9.200000000000001
2010,1,19,13,30,0,0,-9.3
2010,1,19,14,30,0,0,-8.3
2010,1,19,15,30,102,12,-6.5
2010,1,19,16,30,32,0,-5
2010,1,19,17,30,249,23,-3.8000000000000003
2010,1,19,18,30,295,27,-3.3000000000000003
2010,1,19,19,30,228,5,-3.7
2010,1,19,20,30,17,0,-4.800000000000001
2010,1,19,21,30,22,0,-6
2010,1,19,22,30,163,144,-7.5
2010,1,19,23,30,28,0,-9.200000000000001
2010,1,20,0,30,0,0,-10.700000000000001
2010,1,20,1,30,0,0,-12
2010,1,20,2,30,0,0,-13.100000000000001
2010,1,20,3,30,0,0,-13.700000000000001
2010,1,20,4,30,0,0,-14
2010,1,20,5,30,0,0,-14.100000000000001
2010,1,20,6,30,0,0,-14.200000000000001
2010,1,20,7,30,0,0,-14.600000000000001
2010,1,20,8,30,0,0,-15.100000000000001
2010,1,20,9,30,0,0,-15.100000000000001
2010,1,20,10,30,0,0,-14.4
2010,1,20,11,30,0,0,-13.3
2010,1,20,12,30,0,0,-12
2010,1,20,13,30,0,0,-11.3
2010,1,20,14,30,6,0,-10.600000000000001
2010,1,20,15,30,97,8,-9.3
2010,1,20,16,30,105,1,-8.1
2010,1,20,17,30,271,32,-7.1000000000000005
2010,1,20,18,30,306,27,-6.4
2010,1,20,19,30,207,3,-6.2
2010,1,20,20,30,321,74,-6.2
2010,1,20,21,30,202,11,-6.7
2010,1,20,22,30,23,0,-7.800000000000001
2010,1,20,23,30,47,4,-9.1
2010,1,21,0,30,0,0,-10.4
2010,1,21,1,30,0,0,-11.600000000000001
2010,1,21,2,30,0,0,-12.4
2010,1,21,3,30,0,0,-12.9
2010,1,21,4,30,0,0,-13.100000000000001
2010,1,21,5,30,0,0,-13.3
2010,1,21,6,30,0,0,-13.5
2010,1,21,7,30,0,0,-13.700000000000001
2010,1,21,8,30,0,0,-13.700000000000001
2010,1,21,9,30,0,0,-13.5
2010,1,21,10,30,0,0,-13.5
2010,1,21,11,30,0,0,-13.5
2010,1,21,12,30,0,0,-13.100000000000001
2010,1,21,13,30,0,0,-13.100000000000001
2010,1,21,14,30,4,0,-12.4
2010,1,21,15,30,91,6,-9.600000000000001
2010,1,21,16,30,189,21,-7
2010,1,21,17,30,297,53,-5.4
2010,1,21,18,30,343,58,-4.1000000000000005
2010,1,21,19,30,345,52,-3.2
2010,1,21,20,30,299,35,-3.2
2010,1,21,21,30,228,33,-4.2
2010,1,21,22,30,88,2,-5.800000000000001
2010,1,21,23,30,39,1,-7.4
2010,1,22,0,30,0,0,-8.6
2010,1,22,1,30,0,0,-9.600000000000001
2010,1,22,2,30,0,0,-9.700000000000001
2010,1,22,3,30,0,0,-9.700000000000001
2010,1,22,4,30,0,0,-9.5
2010,1,22,5,30,0,0,-9
2010,1,22,6,30,0,0,-8.700000000000001
2010,1,22,7,30,0,0,-8.9
2010,1,22,8,30,0,0,-8.9
2010,1,22,9,30,0,0,-8.5
2010,1,22,10,30,0,0,-7.9
2010,1,22,11,30,0,0,-7.9
2010,1,22,12,30,0,0,-8
2010,1,22,13,30,0,0,-7.4
2010,1,22,14,30,5,0,-6.6000000000000005
2010,1,22,15,30,117,31,-5.300000000000001
2010,1,22,16,30,42,963,-4
2010,1,22,17,30,48,1022,-3.4000000000000004
2010,1,22,18,30,327,180,-3.5
2010,1,22,19,30,149,1,-3.8000000000000003
2010,1,22,20,30,87,0,-4.4
2010,1,22,21,30,159,5,-5.2
2010,1,22,22,30,168,128,-6.800000000000001
2010,1,22,23,30,53,6,-8.8
2010,1,23,0,30,0,0,-10
2010,1,23,1,30,0,0,-10.8
2010,1,23,2,30,0,0,-11.600000000000001
2010,1,23,3,30,0,0,-12.100000000000001
2010,1,23,4,30,0,0,-12.3
2010,1,23,5,30,0,0,-11.9
2010,1,23,6,30,0,0,-11.4
2010,1,23,7,30,0,0,-11.4
2010,1,23,8,30,0,0,-11.700000000000001
2010,1,23,9,30,0,0,-12.100000000000001
2010,1,23,10,30,0,0,-12.3
2010,1,23,11,30,0,0,-12.5
2010,1,23,12,30,0,0,-12.600000000000001
2010,1,23,13,30,0,0,-12.700000000000001
2010,1,23,14,30,11,1,-11.8
2010,1,23,15,30,26,0,-9.9
2010,1,23,16,30,212,193,-8.4
2010,1,23,17,30,134,1,-7.6000000000000005
2010,1,23,18,30,64,0,-7.300000000000001
2010,1,23,19,30,234,5,-7.4
2010,1,23,20,30,19,0,-7.7
2010,1,23,21,30,14,0,-8.5
2010,1,23,22,30,169,208,-9.700000000000001
2010,1,23,23,30,57,6,-11
2010,1,24,0,30,0,0,-11.9
2010,1,24,1,30,0,0,-12.3
2010,1,24,2,30,0,0,-12.5
2010,1,24,3,30,0,0,-12.600000000000001
2010,1,24,4,30,0,0,-12.8
2010,1,24,5,30,0,0,-13
2010,1,24,6,30,0,0,-13.3
2010,1,24,7,30,0,0,-13.600000000000001
2010,1,24,8,30,0,0,-13.700000000000001
2010,1,24,9,30,0,0,-13.8
2010,1,24,10,30,0,0,-13.8
2010,1,24,11,30,0,0,-13.700000000000001
2010,1,24,12,30,0,0,-13.700000000000001
2010,1,24,13,30,0,0,-13.600000000000001
2010,1,24,14,30,9,0,-13.100000000000001
2010,1,24,15,30,80,3,-12.4
2010,1,24,16,30,105,1,-11.700000000000001
2010,1,24,17,30,57,0,-10.9
2010,1,24,18,30,120,0,-10.3
2010,1,24,19,30,132,0,-10
2010,1,24,20,30,191,3,-10.100000000000001
2010,1,24,21,30,18,0,-10.600000000000001
2010,1,24,22,30,137,1,-11.5
2010,1,24,23,30,43,1,-12.5
2010,1,25,0,30,0,0,-13.100000000000001
2010,1,25,1,30,0,0,-13.5
2010,1,25,2,30,0,0,-13.8
2010,1,25,3,30,0,0,-14.100000000000001
2010,1,25,4,30,0,0,-14.600000000000001
2010,1,25,5,30,0,0,-15
2010,1,25,6,30,0,0,-15.5
2010,1,25,7,30,0,0,-15.9
2010,1,25,8,30,0,0,-16.1
2010,1,25,9,30,0,0,-16.3
2010,1,25,10,30,0,0,-16.3
2010,1,25,11,30,0,0,-16.400000000000002
2010,1,25,12,30,0,0,-16.400000000000002
2010,1,25,13,30,0,0,-16.3
2010,1,25,14,30,4,0,-15.4
2010,1,25,15,30,66,1,-13.8
2010,1,25,16,30,88,0,-12
2010,1,25,17,30,252,1,-10.5
2010,1,25,18,30,412,137,-9.600000000000001
2010,1,25,19,30,356,6,-9
2010,1,25,20,30,240,0,-8.700000000000001
