Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,473388,-,-,-,40.01,-105.42,0,2396,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2010,1,3,9,30,0,0,-7.9
2010,1,3,10,30,0,0,-7.7
2010,1,3,11,30,0,0,-7.7
2010,1,3,12,30,0,0,-8.4
2010,1,3,13,30,0,0,-9.3
2010,1,3,14,30,0,0,-8.700000000000001
2010,1,3,15,30,39,690,-6.300000000000001
2010,1,3,16,30,58,847,-4
2010,1,3,17,30,211,383,-3
2010,1,3,18,30,324,28,-2.6
2010,1,3,19,30,187,6,-2.4000000000000004
2010,1,3,20,30,217,21,-2.5
2010,1,3,21,30,10,0,-3.1
2010,1,3,22,30,44,746,-4.7
2010,1,3,23,30,18,0,-6.9
2010,1,4,0,30,0,0,-8.5
2010,1,4,1,30,0,0,-9.700000000000001
2010,1,4,2,30,0,0,-11
2010,1,4,3,30,0,0,-12
2010,1,4,4,30,0,0,-12.600000000000001
2010,1,4,5,30,0,0,-12.600000000000001
2010,1,4,6,30,0,0,-12.100000000000001
2010,1,4,7,30,0,0,-11.4
2010,1,4,8,30,0,0,-10.8
2010,1,4,9,30,0,0,-10.600000000000001
2010,1,4,10,30,0,0,-10.700000000000001
2010,1,4,11,30,0,0,-10.8
2010,1,4,12,30,0,0,-10.9
2010,1,4,13,30,0,0,-10.9
2010,1,4,14,30,0,0,-10.100000000000001
2010,1,4,15,30,32,749,-7.800000000000001
2010,1,4,16,30,45,902,-4.800000000000001
2010,1,4,17,30,53,969,-2.6
2010,1,4,18,30,61,981,-1.5
2010,1,4,19,30,61,984,-0.9
2010,1,4,20,30,57,963,-0.9
2010,1,4,21,30,53,898,-1.6
2010,1,4,22,30,39,770,-3.2
2010,1,4,23,30,16,401,-5
2010,1,5,0,30,0,0,-6.300000000000001
2010,1,5,1,30,0,0,-7.1000000000000005
2010,1,5,2,30,0,0,-7.5
2010,1,5,3,30,0,0,-7.7
2010,1,5,4,30,0,0,-7.7
2010,1,5,5,30,0,0,-7.6000000000000005
2010,1,5,6,30,0,0,-7.300000000000001
2010,1,5,7,30,0,0,-7.1000000000000005
2010,1,5,8,30,0,0,-7
2010,1,5,9,30,0,0,-6.800000000000001
2010,1,5,10,30,0,0,-6.800000000000001
2010,1,5,11,30,0,0,-6.9
2010,1,5,12,30,0,0,-6.9
2010,1,5,13,30,0,0,-6.6000000000000005
2010,1,5,14,30,0,0,-5.7
2010,1,5,15,30,76,5,-3.8000000000000003
2010,1,5,16,30,85,1,-1.5
2010,1,5,17,30,260,99,0.4
2010,1,5,18,30,239,21,1.5
2010,1,5,19,30,212,10,1.7000000000000002
2010,1,5,20,30,126,1,1.4000000000000001
2010,1,5,21,30,101,1,0.6000000000000001
2010,1,5,22,30,7,0,-0.2
2010,1,5,23,30,21,1,-0.8
2010,1,6,0,30,0,0,-1.1
2010,1,6,1,30,0,0,-1.6
2010,1,6,2,30,0,0,-2.2
2010,1,6,3,30,0,0,-2.8000000000000003
2010,1,6,4,30,0,0,-3
2010,1,6,5,30,0,0,-3
2010,1,6,6,30,0,0,-3.2
2010,1,6,7,30,0,0,-3.4000000000000004
2010,1,6,8,30,0,0,-3.5
2010,1,6,9,30,0,0,-3.5
2010,1,6,10,30,0,0,-3.4000000000000004
2010,1,6,11,30,0,0,-3.5
2010,1,6,12,30,0,0,-3.9000000000000004
2010,1,6,13,30,0,0,-4.3
2010,1,6,14,30,0,0,-4
2010,1,6,15,30,9,0,-3.4000000000000004
2010,1,6,16,30,167,3,-2.6
2010,1,6,17,30,276,20,-1.8
2010,1,6,18,30,185,0,-1.6
2010,1,6,19,30,289,5,-2
2010,1,6,20,30,35,0,-2.7
2010,1,6,21,30,153,11,-3.7
2010,1,6,22,30,13,0,-5.2
2010,1,6,23,30,16,0,-6.800000000000001
2010,1,7,0,30,0,0,-8.3
2010,1,7,1,30,0,0,-10
2010,1,7,2,30,0,0,-11.700000000000001
2010,1,7,3,30,0,0,-12.9
2010,1,7,4,30,0,0,-14
2010,1,7,5,30,0,0,-15.200000000000001
2010,1,7,6,30,0,0,-16.400000000000002
2010,1,7,7,30,0,0,-17.5
2010,1,7,8,30,0,0,-18.5
2010,1,7,9,30,0,0,-19.200000000000003
2010,1,7,10,30,0,0,-19.6
2010,1,7,11,30,0,0,-20.1
2010,1,7,12,30,0,0,-20.8
2010,1,7,13,30,0,0,-21.3
2010,1,7,14,30,0,0,-19.8
2010,1,7,15,30,34,801,-16
2010,1,7,16,30,46,955,-12.3
2010,1,7,17,30,54,1021,-10.100000000000001
2010,1,7,18,30,60,1047,-8.8
2010,1,7,19,30,59,1051,-8.1
2010,1,7,20,30,55,1033,-8
2010,1,7,21,30,50,976,-8.8
2010,1,7,22,30,38,857,-10.5
2010,1,7,23,30,17,527,-13.100000000000001
2010,1,8,0,30,0,0,-15.9
2010,1,8,1,30,0,0,-18.2
2010,1,8,2,30,0,0,-19.3
2010,1,8,3,30,0,0,-20.1
2010,1,8,4,30,0,0,-20.700000000000003
2010,1,8,5,30,0,0,-21
2010,1,8,6,30,0,0,-21.1
2010,1,8,7,30,0,0,-21.1
2010,1,8,8,30,0,0,-20.8
2010,1,8,9,30,0,0,-20.1
2010,1,8,10,30,0,0,-18.8
2010,1,8,11,30,0,0,-17.6
2010,1,8,12,30,0,0,-17
2010,1,8,13,30,0,0,-16.5
2010,1,8,14,30,0,0,-15
2010,1,8,15,30,32,785,-12
2010,1,8,16,30,44,935,-8.5
2010,1,8,17,30,291,219,-5.5
2010,1,8,18,30,55,1030,-3.8000000000000003
2010,1,8,19,30,55,1034,-3.1
2010,1,8,20,30,52,1015,-3
2010,1,8,21,30,46,963,-3.6
2010,1,8,22,30,36,848,-5.5
2010,1,8,23,30,32,10,-7.7
2010,1,9,0,30,0,0,-8.9
2010,1,9,1,30,0,0,-9.4
2010,1,9,2,30,0,0,-9.700000000000001
2010,1,9,3,30,0,0,-9.9
2010,1,9,4,30,0,0,-10
2010,1,9,5,30,0,0,-10
2010,1,9,6,30,0,0,-9.8
2010,1,9,7,30,0,0,-9.700000000000001
2010,1,9,8,30,0,0,-9.600000000000001
2010,1,9,9,30,0,0,-9.600000000000001
2010,1,9,10,30,0,0,-9.600000000000001
2010,1,9,11,30,0,0,-9.600000000000001
2010,1,9,12,30,0,0,-9.600000000000001
2010,1,9,13,30,0,0,-9.4
2010,1,9,14,30,0,0,-8.3
2010,1,9,15,30,32,777,-5.7
2010,1,9,16,30,44,926,-2.7
2010,1,9,17,30,51,991,-0.1
2010,1,9,18,30,53,1020,1.5
2010,1,9,19,30,54,1024,2.1
2010,1,9,20,30,336,75,1.9000000000000001
2010,1,9,21,30,46,952,0.6000000000000001
2010,1,9,22,30,36,837,-2
2010,1,9,23,30,18,518,-4.7
2010,1,10,0,30,0,0,-6.300000000000001
2010,1,10,1,30,0,0,-7.2
2010,1,10,2,30,0,0,-7.9
2010,1,10,3,30,0,0,-7.9
2010,1,10,4,30,0,0,-7.7
2010,1,10,5,30,0,0,-7.7
2010,1,10,6,30,0,0,-7.9
2010,1,10,7,30,0,0,-8.1
2010,1,10,8,30,0,0,-8.1
2010,1,10,9,30,0,0,-8.4
2010,1,10,10,30,0,0,-9
2010,1,10,11,30,0,0,-9.600000000000001
2010,1,10,12,30,0,0,-10.100000000000001
2010,1,10,13,30,0,0,-10.4
2010,1,10,14,30,0,0,-8.700000000000001
2010,1,10,15,30,35,761,-4.6000000000000005
2010,1,10,16,30,50,911,-0.7000000000000001
2010,1,10,17,30,240,306,2
2010,1,10,18,30,257,422,3.8000000000000003
2010,1,10,19,30,69,988,4.5
2010,1,10,20,30,65,967,4.3
2010,1,10,21,30,56,916,3.4000000000000004
2010,1,10,22,30,42,800,1.4000000000000001
2010,1,10,23,30,19,498,-1.1
2010,1,11,0,30,0,0,-3.2
2010,1,11,1,30,0,0,-4.5
2010,1,11,2,30,0,0,-5.300000000000001
2010,1,11,3,30,0,0,-5.800000000000001
2010,1,11,4,30,0,0,-6.1000000000000005
2010,1,11,5,30,0,0,-6.4
2010,1,11,6,30,0,0,-6.9
2010,1,11,7,30,0,0,-7.6000000000000005
2010,1,11,8,30,0,0,-8.200000000000001
2010,1,11,9,30,0,0,-8.8
2010,1,11,10,30,0,0,-9.200000000000001
2010,1,11,11,30,0,0,-9.3
2010,1,11,12,30,0,0,-9.1
2010,1,11,13,30,0,0,-8.5
2010,1,11,14,30,0,0,-6.7
2010,1,11,15,30,32,796,-3
2010,1,11,16,30,45,941,1
2010,1,11,17,30,51,1008,3.7
2010,1,11,18,30,57,1034,5.1000000000000005
2010,1,11,19,30,57,1037,5.6000000000000005
2010,1,11,20,30,54,1019,5.5
2010,1,11,21,30,49,967,4.5
2010,1,11,22,30,39,853,2.4000000000000004
2010,1,11,23,30,19,551,-0.2
2010,1,12,0,30,0,0,-2.7
2010,1,12,1,30,0,0,-4.800000000000001
2010,1,12,2,30,0,0,-6.4
2010,1,12,3,30,0,0,-7.6000000000000005
2010,1,12,4,30,0,0,-8.4
2010,1,12,5,30,0,0,-8.200000000000001
2010,1,12,6,30,0,0,-7.5
2010,1,12,7,30,0,0,-7
2010,1,12,8,30,0,0,-6.300000000000001
2010,1,12,9,30,0,0,-5.6000000000000005
2010,1,12,10,30,0,0,-5.300000000000001
2010,1,12,11,30,0,0,-5.300000000000001
2010,1,12,12,30,0,0,-5.2
2010,1,12,13,30,0,0,-5.1000000000000005
2010,1,12,14,30,0,0,-3.9000000000000004
2010,1,12,15,30,31,827,-1.4000000000000001
2010,1,12,16,30,43,948,1.6
2010,1,12,17,30,50,1012,4
2010,1,12,18,30,54,1039,5.7
2010,1,12,19,30,54,1043,6.4
2010,1,12,20,30,51,1025,6.1000000000000005
2010,1,12,21,30,46,976,4.6000000000000005
2010,1,12,22,30,36,869,1.8
2010,1,12,23,30,18,575,-1.3
2010,1,13,0,30,0,0,-3
2010,1,13,1,30,0,0,-3.6
2010,1,13,2,30,0,0,-3.8000000000000003
2010,1,13,3,30,0,0,-3.6
2010,1,13,4,30,0,0,-3.5
2010,1,13,5,30,0,0,-3.6
2010,1,13,6,30,0,0,-3.9000000000000004
2010,1,13,7,30,0,0,-4.1000000000000005
2010,1,13,8,30,0,0,-4
2010,1,13,9,30,0,0,-3.4000000000000004
2010,1,13,10,30,0,0,-3
2010,1,13,11,30,0,0,-3.2
2010,1,13,12,30,0,0,-3.6
2010,1,13,13,30,0,0,-4
2010,1,13,14,30,0,0,-3.3000000000000003
2010,1,13,15,30,35,752,-1
2010,1,13,16,30,49,895,1.7000000000000002
2010,1,13,17,30,226,326,3.6
2010,1,13,18,30,233,445,4.6000000000000005
2010,1,13,19,30,219,517,5.1000000000000005
2010,1,13,20,30,230,405,5.1000000000000005
2010,1,13,21,30,176,388,4.2
2010,1,13,22,30,127,250,1.9000000000000001
2010,1,13,23,30,41,10,-0.30000000000000004
2010,1,14,0,30,0,0,-1
2010,1,14,1,30,0,0,-1.4000000000000001
2010,1,14,2,30,0,0,-1.9000000000000001
2010,1,14,3,30,0,0,-2.4000000000000004
2010,1,14,4,30,0,0,-2.8000000000000003
2010,1,14,5,30,0,0,-3
2010,1,14,6,30,0,0,-3.2
2010,1,14,7,30,0,0,-3.5
2010,1,14,8,30,0,0,-3.7
2010,1,14,9,30,0,0,-3.7
2010,1,14,10,30,0,0,-3.6
2010,1,14,11,30,0,0,-3.6
2010,1,14,12,30,0,0,-3.6
2010,1,14,13,30,0,0,-3.7
2010,1,14,14,30,0,0,-3.2
2010,1,14,15,30,102,5,-1.3
2010,1,14,16,30,186,70,1.3
2010,1,14,17,30,274,67,3.1
2010,1,14,18,30,322,105,3.8000000000000003
2010,1,14,19,30,326,161,4.1000000000000005
2010,1,14,20,30,297,113,3.9000000000000004
2010,1,14,21,30,214,68,2.9000000000000004
2010,1,14,22,30,109,1,0.6000000000000001
2010,1,14,23,30,41,7,-1.8
2010,1,15,0,30,0,0,-3.6
2010,1,15,1,30,0,0,-4.800000000000001
2010,1,15,2,30,0,0,-5.6000000000000005
2010,1,15,3,30,0,0,-6
2010,1,15,4,30,0,0,-6.2
2010,1,15,5,30,0,0,-6.300000000000001
2010,1,15,6,30,0,0,-6.2
2010,1,15,7,30,0,0,-6.300000000000001
2010,1,15,8,30,0,0,-6.4
2010,1,15,9,30,0,0,-6.6000000000000005
2010,1,15,10,30,0,0,-6.800000000000001
2010,1,15,11,30,0,0,-7
2010,1,15,12,30,0,0,-7.1000000000000005
2010,1,15,13,30,0,0,-6.9
2010,1,15,14,30,0,0,-5.800000000000001
2010,1,15,15,30,35,792,-3.6
2010,1,15,16,30,45,946,-1.2000000000000002
2010,1,15,17,30,52,1011,0.5
2010,1,15,18,30,59,1035,1.4000000000000001
2010,1,15,19,30,59,1040,1.7000000000000002
2010,1,15,20,30,55,1008,1.5
2010,1,15,21,30,52,954,0.5
2010,1,15,22,30,41,847,-1.6
2010,1,15,23,30,21,548,-3.7
2010,1,16,0,30,0,0,-4.5
2010,1,16,1,30,0,0,-4.800000000000001
2010,1,16,2,30,0,0,-5.1000000000000005
2010,1,16,3,30,0,0,-5.1000000000000005
2010,1,16,4,30,0,0,-5
2010,1,16,5,30,0,0,-4.800000000000001
2010,1,16,6,30,0,0,-4.7
2010,1,16,7,30,0,0,-4.7
2010,1,16,8,30,0,0,-4.7
2010,1,16,9,30,0,0,-4.7
2010,1,16,10,30,0,0,-4.9
2010,1,16,11,30,0,0,-5.1000000000000005
2010,1,16,12,30,0,0,-5.2
2010,1,16,13,30,0,0,-5.300000000000001
2010,1,16,14,30,0,0,-3.9000000000000004
2010,1,16,15,30,110,7,-0.7000000000000001
2010,1,16,16,30,175,317,2.6
2010,1,16,17,30,280,148,5.4
2010,1,16,18,30,294,69,7.2
2010,1,16,19,30,263,402,7.800000000000001
2010,1,16,20,30,64,971,7.7
2010,1,16,21,30,58,918,6.5
2010,1,16,22,30,45,806,3.9000000000000004
2010,1,16,23,30,48,49,0.2
2010,1,17,0,30,0,0,-2.5
2010,1,17,1,30,0,0,-3.6
2010,1,17,2,30,0,0,-3.9000000000000004
2010,1,17,3,30,0,0,-4.1000000000000005
2010,1,17,4,30,0,0,-4
2010,1,17,5,30,0,0,-3.9000000000000004
2010,1,17,6,30,0,0,-3.9000000000000004
2010,1,17,7,30,0,0,-3.9000000000000004
2010,1,17,8,30,0,0,-3.7
2010,1,17,9,30,0,0,-3.3000000000000003
2010,1,17,10,30,0,0,-3.2
2010,1,17,11,30,0,0,-3.3000000000000003
2010,1,17,12,30,0,0,-3.2
2010,1,17,13,30,0,0,-2.9000000000000004
2010,1,17,14,30,5,0,-1.5
2010,1,17,15,30,73,3,1.4000000000000001
2010,1,17,16,30,202,56,4.3
2010,1,17,17,30,284,162,6.2
2010,1,17,18,30,284,334,7
2010,1,17,19,30,218,12,7
2010,1,17,20,30,34,0,6.6000000000000005
2010,1,17,21,30,72,0,5.6000000000000005
2010,1,17,22,30,119,12,3.7
2010,1,17,23,30,42,3,1.8
2010,1,18,0,30,0,0,1
2010,1,18,1,30,0,0,0.2
2010,1,18,2,30,0,0,-1.5
2010,1,18,3,30,0,0,-3.5
2010,1,18,4,30,0,0,-5.1000000000000005
2010,1,18,5,30,0,0,-5.9
2010,1,18,6,30,0,0,-5.7
2010,1,18,7,30,0,0,-5.300000000000001
2010,1,18,8,30,0,0,-5.5
2010,1,18,9,30,0,0,-5.7
2010,1,18,10,30,0,0,-5.800000000000001
2010,1,18,11,30,0,0,-5.7
2010,1,18,12,30,0,0,-5.2
2010,1,18,13,30,0,0,-4.3
2010,1,18,14,30,8,1,-2.6
2010,1,18,15,30,98,2,-0.1
2010,1,18,16,30,151,429,2.1
2010,1,18,17,30,287,103,3.5
2010,1,18,18,30,301,42,4.4
2010,1,18,19,30,341,140,4.7
2010,1,18,20,30,292,64,4.4
2010,1,18,21,30,63,896,3.4000000000000004
2010,1,18,22,30,155,11,1.6
2010,1,18,23,30,50,19,-0.4
2010,1,19,0,30,0,0,-2.4000000000000004
2010,1,19,1,30,0,0,-4.3
2010,1,19,2,30,0,0,-5.2
2010,1,19,3,30,0,0,-5.300000000000001
2010,1,19,4,30,0,0,-5.2
2010,1,19,5,30,0,0,-5.1000000000000005
2010,1,19,6,30,0,0,-5.300000000000001
2010,1,19,7,30,0,0,-5.1000000000000005
2010,1,19,8,30,0,0,-4.5
2010,1,19,9,30,0,0,-4
2010,1,19,10,30,0,0,-3.6
2010,1,19,11,30,0,0,-3.5
2010,1,19,12,30,0,0,-3.6
2010,1,19,13,30,0,0,-3.7
2010,1,19,14,30,6,0,-2.6
2010,1,19,15,30,95,8,-0.6000000000000001
2010,1,19,16,30,35,0,1.1
2010,1,19,17,30,233,30,2.3000000000000003
2010,1,19,18,30,306,284,2.8000000000000003
2010,1,19,19,30,326,60,2.2
2010,1,19,20,30,279,304,1
2010,1,19,21,30,245,148,-0.2
2010,1,19,22,30,98,3,-1.7000000000000002
2010,1,19,23,30,25,0,-3.5
2010,1,20,0,30,0,0,-5
2010,1,20,1,30,0,0,-6.4
2010,1,20,2,30,0,0,-7.5
2010,1,20,3,30,0,0,-8.1
2010,1,20,4,30,0,0,-8.4
2010,1,20,5,30,0,0,-8.5
2010,1,20,6,30,0,0,-8.6
2010,1,20,7,30,0,0,-9
2010,1,20,8,30,0,0,-9.4
2010,1,20,9,30,0,0,-9
2010,1,20,10,30,0,0,-8
2010,1,20,11,30,0,0,-6.7
2010,1,20,12,30,0,0,-5.6000000000000005
2010,1,20,13,30,0,0,-5.1000000000000005
2010,1,20,14,30,8,0,-4.6000000000000005
2010,1,20,15,30,79,3,-3.5
2010,1,20,16,30,177,18,-2.4000000000000004
2010,1,20,17,30,285,224,-1.3
2010,1,20,18,30,329,55,-0.7000000000000001
2010,1,20,19,30,228,5,-0.4
2010,1,20,20,30,305,51,-0.4
2010,1,20,21,30,253,126,-1
2010,1,20,22,30,163,88,-2.1
2010,1,20,23,30,25,576,-3.4000000000000004
2010,1,21,0,30,0,0,-4.6000000000000005
2010,1,21,1,30,0,0,-5.800000000000001
2010,1,21,2,30,0,0,-6.7
2010,1,21,3,30,0,0,-7.1000000000000005
2010,1,21,4,30,0,0,-7.300000000000001
2010,1,21,5,30,0,0,-7.5
2010,1,21,6,30,0,0,-7.7
2010,1,21,7,30,0,0,-7.800000000000001
2010,1,21,8,30,0,0,-7.7
2010,1,21,9,30,0,0,-7.4
2010,1,21,10,30,0,0,-7.5
2010,1,21,11,30,0,0,-7.4
2010,1,21,12,30,0,0,-7
2010,1,21,13,30,0,0,-6.9
2010,1,21,14,30,6,0,-6.1000000000000005
2010,1,21,15,30,85,5,-3.4000000000000004
2010,1,21,16,30,204,228,-0.9
2010,1,21,17,30,271,289,0.7000000000000001
2010,1,21,18,30,324,271,2
2010,1,21,19,30,356,153,3
2010,1,21,20,30,285,302,2.9000000000000004
2010,1,21,21,30,249,101,1.7000000000000002
2010,1,21,22,30,139,17,-0.1
2010,1,21,23,30,56,15,-1.6
2010,1,22,0,30,0,0,-2.7
2010,1,22,1,30,0,0,-3.6
2010,1,22,2,30,0,0,-3.8000000000000003
2010,1,22,3,30,0,0,-3.8000000000000003
2010,1,22,4,30,0,0,-3.7
2010,1,22,5,30,0,0,-3.2
2010,1,22,6,30,0,0,-3
2010,1,22,7,30,0,0,-3.5
2010,1,22,8,30,0,0,-3.8000000000000003
2010,1,22,9,30,0,0,-3.4000000000000004
2010,1,22,10,30,0,0,-2.9000000000000004
2010,1,22,11,30,0,0,-2.8000000000000003
2010,1,22,12,30,0,0,-2.7
2010,1,22,13,30,0,0,-1.9000000000000001
2010,1,22,14,30,7,0,-0.9
2010,1,22,15,30,73,3,0.5
2010,1,22,16,30,47,918,2
2010,1,22,17,30,53,994,2.8000000000000003
2010,1,22,18,30,353,237,2.9000000000000004
2010,1,22,19,30,330,46,2.5
2010,1,22,20,30,204,554,1.9000000000000001
2010,1,22,21,30,234,281,1
2010,1,22,22,30,41,879,-0.9
2010,1,22,23,30,55,2,-3.1
2010,1,23,0,30,0,0,-4.4
2010,1,23,1,30,0,0,-5.4
2010,1,23,2,30,0,0,-6.2
2010,1,23,3,30,0,0,-6.6000000000000005
2010,1,23,4,30,0,0,-6.6000000000000005
2010,1,23,5,30,0,0,-5.9
2010,1,23,6,30,0,0,-5.2
2010,1,23,7,30,0,0,-5.2
2010,1,23,8,30,0,0,-5.6000000000000005
2010,1,23,9,30,0,0,-6.1000000000000005
2010,1,23,10,30,0,0,-6.300000000000001
2010,1,23,11,30,0,0,-6.5
2010,1,23,12,30,0,0,-6.5
2010,1,23,13,30,0,0,-6.5
2010,1,23,14,30,13,1,-5.5
2010,1,23,15,30,117,205,-3.6
2010,1,23,16,30,192,336,-2.1
2010,1,23,17,30,258,365,-1.4000000000000001
2010,1,23,18,30,66,1018,-1.2000000000000002
2010,1,23,19,30,241,545,-1.3
2010,1,23,20,30,227,513,-1.7000000000000002
2010,1,23,21,30,301,78,-2.4000000000000004
2010,1,23,22,30,47,857,-3.7
2010,1,23,23,30,27,616,-5.1000000000000005
2010,1,24,0,30,0,0,-5.9
2010,1,24,1,30,0,0,-6.300000000000001
2010,1,24,2,30,0,0,-6.5
2010,1,24,3,30,0,0,-6.6000000000000005
2010,1,24,4,30,0,0,-6.7
2010,1,24,5,30,0,0,-6.9
2010,1,24,6,30,0,0,-7.1000000000000005
2010,1,24,7,30,0,0,-7.4
2010,1,24,8,30,0,0,-7.6000000000000005
2010,1,24,9,30,0,0,-7.6000000000000005
2010,1,24,10,30,0,0,-7.7
2010,1,24,11,30,0,0,-7.7
2010,1,24,12,30,0,0,-7.800000000000001
2010,1,24,13,30,0,0,-7.7
2010,1,24,14,30,14,0,-7.1000000000000005
2010,1,24,15,30,104,324,-6.300000000000001
2010,1,24,16,30,189,353,-5.5
2010,1,24,17,30,239,431,-4.7
2010,1,24,18,30,388,44,-4.1000000000000005
2010,1,24,19,30,337,38,-3.8000000000000003
2010,1,24,20,30,183,3,-3.9000000000000004
2010,1,24,21,30,96,0,-4.5
2010,1,24,22,30,93,2,-5.5
2010,1,24,23,30,53,1,-6.6000000000000005
2010,1,25,0,30,0,0,-7.300000000000001
2010,1,25,1,30,0,0,-7.6000000000000005
2010,1,25,2,30,0,0,-7.9
2010,1,25,3,30,0,0,-8.3
2010,1,25,4,30,0,0,-8.6
2010,1,25,5,30,0,0,-9
2010,1,25,6,30,0,0,-9.4
2010,1,25,7,30,0,0,-9.8
2010,1,25,8,30,0,0,-10.100000000000001
2010,1,25,9,30,0,0,-10.200000000000001
2010,1,25,10,30,0,0,-10.200000000000001
2010,1,25,11,30,0,0,-10.3
2010,1,25,12,30,0,0,-10.3
2010,1,25,13,30,0,0,-10.200000000000001
2010,1,25,14,30,14,381,-9.3
2010,1,25,15,30,37,809,-7.6000000000000005
2010,1,25,16,30,50,930,-5.6000000000000005
2010,1,25,17,30,348,96,-4
2010,1,25,18,30,67,1013,-3.1
2010,1,25,19,30,391,210,-2.6
