Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,473387,-,-,-,40.05,-105.42,0,2436,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2010,1,2,6,30,0,0,-5.6000000000000005
2010,1,2,7,30,0,0,-5.7
2010,1,2,8,30,0,0,-5.6000000000000005
2010,1,2,9,30,0,0,-5.5
2010,1,2,10,30,0,0,-5.300000000000001
2010,1,2,11,30,0,0,-5.1000000000000005
2010,1,2,12,30,0,0,-5
2010,1,2,13,30,0,0,-5.5
2010,1,2,14,30,0,0,-5.1000000000000005
2010,1,2,15,30,104,108,-3.3000000000000003
2010,1,2,16,30,160,326,-1.3
2010,1,2,17,30,296,64,-0.1
2010,1,2,18,30,276,84,0.1
2010,1,2,19,30,282,297,-0.5
2010,1,2,20,30,307,124,-0.9
2010,1,2,21,30,232,38,-1.3
2010,1,2,22,30,39,778,-2.8000000000000003
2010,1,2,23,30,15,412,-4.6000000000000005
2010,1,3,0,30,0,0,-5.5
2010,1,3,1,30,0,0,-6.1000000000000005
2010,1,3,2,30,0,0,-6.5
2010,1,3,3,30,0,0,-6.9
2010,1,3,4,30,0,0,-7.4
2010,1,3,5,30,0,0,-7.9
2010,1,3,6,30,0,0,-8.200000000000001
2010,1,3,7,30,0,0,-8.200000000000001
2010,1,3,8,30,0,0,-8.200000000000001
2010,1,3,9,30,0,0,-8.1
2010,1,3,10,30,0,0,-7.9
2010,1,3,11,30,0,0,-7.9
2010,1,3,12,30,0,0,-8.6
2010,1,3,13,30,0,0,-9.5
2010,1,3,14,30,0,0,-8.8
2010,1,3,15,30,38,693,-6.6000000000000005
2010,1,3,16,30,57,849,-4.4
2010,1,3,17,30,262,14,-3.4000000000000004
2010,1,3,18,30,318,25,-2.9000000000000004
2010,1,3,19,30,157,2,-2.8000000000000003
2010,1,3,20,30,244,37,-2.9000000000000004
2010,1,3,21,30,10,0,-3.4000000000000004
2010,1,3,22,30,43,751,-5
2010,1,3,23,30,17,383,-7.2
2010,1,4,0,30,0,0,-8.700000000000001
2010,1,4,1,30,0,0,-9.9
2010,1,4,2,30,0,0,-11.100000000000001
2010,1,4,3,30,0,0,-12.100000000000001
2010,1,4,4,30,0,0,-12.600000000000001
2010,1,4,5,30,0,0,-12.600000000000001
2010,1,4,6,30,0,0,-12.200000000000001
2010,1,4,7,30,0,0,-11.600000000000001
2010,1,4,8,30,0,0,-11.100000000000001
2010,1,4,9,30,0,0,-11.100000000000001
2010,1,4,10,30,0,0,-11.200000000000001
2010,1,4,11,30,0,0,-11.200000000000001
2010,1,4,12,30,0,0,-11.3
2010,1,4,13,30,0,0,-11.4
2010,1,4,14,30,0,0,-10.5
2010,1,4,15,30,32,749,-8.200000000000001
2010,1,4,16,30,44,905,-5.2
2010,1,4,17,30,53,970,-3
2010,1,4,18,30,60,983,-1.8
2010,1,4,19,30,60,986,-1.3
2010,1,4,20,30,57,964,-1.3
2010,1,4,21,30,52,900,-2
2010,1,4,22,30,39,770,-3.6
2010,1,4,23,30,16,404,-5.4
2010,1,5,0,30,0,0,-6.6000000000000005
2010,1,5,1,30,0,0,-7.300000000000001
2010,1,5,2,30,0,0,-7.800000000000001
2010,1,5,3,30,0,0,-8
2010,1,5,4,30,0,0,-8.1
2010,1,5,5,30,0,0,-8
2010,1,5,6,30,0,0,-7.800000000000001
2010,1,5,7,30,0,0,-7.6000000000000005
2010,1,5,8,30,0,0,-7.5
2010,1,5,9,30,0,0,-7.300000000000001
2010,1,5,10,30,0,0,-7.300000000000001
2010,1,5,11,30,0,0,-7.4
2010,1,5,12,30,0,0,-7.300000000000001
2010,1,5,13,30,0,0,-7.1000000000000005
2010,1,5,14,30,0,0,-6.1000000000000005
2010,1,5,15,30,85,267,-4.2
2010,1,5,16,30,124,7,-1.9000000000000001
2010,1,5,17,30,257,88,0
2010,1,5,18,30,287,89,1.1
2010,1,5,19,30,289,177,1.5
2010,1,5,20,30,217,387,1.1
2010,1,5,21,30,170,25,0.30000000000000004
2010,1,5,22,30,81,5,-0.6000000000000001
2010,1,5,23,30,22,1,-1.2000000000000002
2010,1,6,0,30,0,0,-1.5
2010,1,6,1,30,0,0,-2
2010,1,6,2,30,0,0,-2.6
2010,1,6,3,30,0,0,-3.1
2010,1,6,4,30,0,0,-3.3000000000000003
2010,1,6,5,30,0,0,-3.4000000000000004
2010,1,6,6,30,0,0,-3.6
2010,1,6,7,30,0,0,-3.8000000000000003
2010,1,6,8,30,0,0,-3.8000000000000003
2010,1,6,9,30,0,0,-3.8000000000000003
2010,1,6,10,30,0,0,-3.8000000000000003
2010,1,6,11,30,0,0,-3.9000000000000004
2010,1,6,12,30,0,0,-4.3
2010,1,6,13,30,0,0,-4.800000000000001
2010,1,6,14,30,0,0,-4.6000000000000005
2010,1,6,15,30,75,1,-4
2010,1,6,16,30,217,38,-3.3000000000000003
2010,1,6,17,30,54,0,-2.6
2010,1,6,18,30,311,165,-2.5
2010,1,6,19,30,186,0,-3
2010,1,6,20,30,43,0,-3.7
2010,1,6,21,30,111,2,-4.7
2010,1,6,22,30,31,0,-6.2
2010,1,6,23,30,18,0,-7.9
2010,1,7,0,30,0,0,-9.4
2010,1,7,1,30,0,0,-11.100000000000001
2010,1,7,2,30,0,0,-12.700000000000001
2010,1,7,3,30,0,0,-13.9
2010,1,7,4,30,0,0,-15
2010,1,7,5,30,0,0,-16.2
2010,1,7,6,30,0,0,-17.3
2010,1,7,7,30,0,0,-18.5
2010,1,7,8,30,0,0,-19.400000000000002
2010,1,7,9,30,0,0,-20
2010,1,7,10,30,0,0,-20.400000000000002
2010,1,7,11,30,0,0,-20.900000000000002
2010,1,7,12,30,0,0,-21.5
2010,1,7,13,30,0,0,-22
2010,1,7,14,30,0,0,-20.5
2010,1,7,15,30,33,804,-16.7
2010,1,7,16,30,46,956,-13
2010,1,7,17,30,53,1023,-10.8
2010,1,7,18,30,58,1049,-9.4
2010,1,7,19,30,58,1054,-8.6
2010,1,7,20,30,55,1034,-8.6
2010,1,7,21,30,50,977,-9.3
2010,1,7,22,30,38,860,-11.100000000000001
2010,1,7,23,30,17,527,-13.700000000000001
2010,1,8,0,30,0,0,-16.5
2010,1,8,1,30,0,0,-18.7
2010,1,8,2,30,0,0,-19.8
2010,1,8,3,30,0,0,-20.6
2010,1,8,4,30,0,0,-21.1
2010,1,8,5,30,0,0,-21.3
2010,1,8,6,30,0,0,-21.5
2010,1,8,7,30,0,0,-21.400000000000002
2010,1,8,8,30,0,0,-21.1
2010,1,8,9,30,0,0,-20.400000000000002
2010,1,8,10,30,0,0,-19.200000000000003
2010,1,8,11,30,0,0,-18.1
2010,1,8,12,30,0,0,-17.5
2010,1,8,13,30,0,0,-17.1
2010,1,8,14,30,0,0,-15.600000000000001
2010,1,8,15,30,32,785,-12.600000000000001
2010,1,8,16,30,43,938,-9
2010,1,8,17,30,51,1003,-6
2010,1,8,18,30,54,1031,-4.2
2010,1,8,19,30,53,1036,-3.4000000000000004
2010,1,8,20,30,51,1017,-3.3000000000000003
2010,1,8,21,30,45,966,-3.9000000000000004
2010,1,8,22,30,35,849,-5.9
2010,1,8,23,30,32,8,-8.200000000000001
2010,1,9,0,30,0,0,-9.4
2010,1,9,1,30,0,0,-9.8
2010,1,9,2,30,0,0,-10.100000000000001
2010,1,9,3,30,0,0,-10.4
2010,1,9,4,30,0,0,-10.600000000000001
2010,1,9,5,30,0,0,-10.600000000000001
2010,1,9,6,30,0,0,-10.4
2010,1,9,7,30,0,0,-10.3
2010,1,9,8,30,0,0,-10.3
2010,1,9,9,30,0,0,-10.200000000000001
2010,1,9,10,30,0,0,-10.200000000000001
2010,1,9,11,30,0,0,-10.200000000000001
2010,1,9,12,30,0,0,-10.200000000000001
2010,1,9,13,30,0,0,-10.100000000000001
2010,1,9,14,30,0,0,-8.9
2010,1,9,15,30,31,777,-6.300000000000001
2010,1,9,16,30,44,927,-3.2
2010,1,9,17,30,49,994,-0.6000000000000001
2010,1,9,18,30,53,1021,1.1
2010,1,9,19,30,53,1025,1.8
2010,1,9,20,30,51,1005,1.5
2010,1,9,21,30,45,954,0.2
2010,1,9,22,30,36,838,-2.5
2010,1,9,23,30,17,522,-5.1000000000000005
2010,1,10,0,30,0,0,-6.5
2010,1,10,1,30,0,0,-7.4
2010,1,10,2,30,0,0,-8.1
2010,1,10,3,30,0,0,-8.1
2010,1,10,4,30,0,0,-7.9
2010,1,10,5,30,0,0,-7.9
2010,1,10,6,30,0,0,-8.1
2010,1,10,7,30,0,0,-8.3
2010,1,10,8,30,0,0,-8.4
2010,1,10,9,30,0,0,-8.6
2010,1,10,10,30,0,0,-9.1
2010,1,10,11,30,0,0,-9.8
2010,1,10,12,30,0,0,-10.200000000000001
2010,1,10,13,30,0,0,-10.600000000000001
2010,1,10,14,30,0,0,-9
2010,1,10,15,30,35,762,-4.9
2010,1,10,16,30,49,913,-1.1
2010,1,10,17,30,226,392,1.6
2010,1,10,18,30,253,431,3.3000000000000003
2010,1,10,19,30,67,1004,4.1000000000000005
2010,1,10,20,30,63,971,3.9000000000000004
2010,1,10,21,30,55,921,2.9000000000000004
2010,1,10,22,30,42,817,0.8
2010,1,10,23,30,19,502,-1.7000000000000002
2010,1,11,0,30,0,0,-3.8000000000000003
2010,1,11,1,30,0,0,-5.1000000000000005
2010,1,11,2,30,0,0,-5.9
2010,1,11,3,30,0,0,-6.4
2010,1,11,4,30,0,0,-6.6000000000000005
2010,1,11,5,30,0,0,-6.800000000000001
2010,1,11,6,30,0,0,-7.2
2010,1,11,7,30,0,0,-7.800000000000001
2010,1,11,8,30,0,0,-8.4
2010,1,11,9,30,0,0,-8.9
2010,1,11,10,30,0,0,-9.3
2010,1,11,11,30,0,0,-9.5
2010,1,11,12,30,0,0,-9.3
2010,1,11,13,30,0,0,-8.8
2010,1,11,14,30,0,0,-7.1000000000000005
2010,1,11,15,30,32,796,-3.4000000000000004
2010,1,11,16,30,44,944,0.5
2010,1,11,17,30,51,1009,3.2
2010,1,11,18,30,56,1034,4.6000000000000005
2010,1,11,19,30,57,1038,5.1000000000000005
2010,1,11,20,30,53,1021,5
2010,1,11,21,30,49,968,3.9000000000000004
2010,1,11,22,30,38,856,1.7000000000000002
2010,1,11,23,30,19,551,-1
2010,1,12,0,30,0,0,-3.4000000000000004
2010,1,12,1,30,0,0,-5.300000000000001
2010,1,12,2,30,0,0,-6.7
2010,1,12,3,30,0,0,-7.7
2010,1,12,4,30,0,0,-8.4
2010,1,12,5,30,0,0,-8.200000000000001
2010,1,12,6,30,0,0,-7.6000000000000005
2010,1,12,7,30,0,0,-7.1000000000000005
2010,1,12,8,30,0,0,-6.5
2010,1,12,9,30,0,0,-5.9
2010,1,12,10,30,0,0,-5.7
2010,1,12,11,30,0,0,-5.7
2010,1,12,12,30,0,0,-5.6000000000000005
2010,1,12,13,30,0,0,-5.4
2010,1,12,14,30,0,0,-4.3
2010,1,12,15,30,31,828,-1.8
2010,1,12,16,30,43,973,1.2000000000000002
2010,1,12,17,30,49,1012,3.6
2010,1,12,18,30,53,1040,5.300000000000001
2010,1,12,19,30,53,1044,6
2010,1,12,20,30,51,1025,5.7
2010,1,12,21,30,45,977,4.2
2010,1,12,22,30,35,869,1.3
2010,1,12,23,30,18,575,-1.6
2010,1,13,0,30,0,0,-3.2
2010,1,13,1,30,0,0,-3.8000000000000003
2010,1,13,2,30,0,0,-4
2010,1,13,3,30,0,0,-3.8000000000000003
2010,1,13,4,30,0,0,-3.7
2010,1,13,5,30,0,0,-3.9000000000000004
2010,1,13,6,30,0,0,-4.1000000000000005
2010,1,13,7,30,0,0,-4.4
2010,1,13,8,30,0,0,-4.2
2010,1,13,9,30,0,0,-3.7
2010,1,13,10,30,0,0,-3.4000000000000004
2010,1,13,11,30,0,0,-3.6
2010,1,13,12,30,0,0,-4
2010,1,13,13,30,0,0,-4.3
2010,1,13,14,30,0,0,-3.6
2010,1,13,15,30,35,755,-1.4000000000000001
2010,1,13,16,30,48,897,1.3
2010,1,13,17,30,235,282,3.2
2010,1,13,18,30,246,393,4.3
2010,1,13,19,30,270,347,4.800000000000001
2010,1,13,20,30,229,405,4.800000000000001
2010,1,13,21,30,201,263,3.8000000000000003
2010,1,13,22,30,129,228,1.4000000000000001
2010,1,13,23,30,40,12,-0.8
2010,1,14,0,30,0,0,-1.7000000000000002
2010,1,14,1,30,0,0,-2
2010,1,14,2,30,0,0,-2.5
2010,1,14,3,30,0,0,-3
2010,1,14,4,30,0,0,-3.3000000000000003
2010,1,14,5,30,0,0,-3.5
2010,1,14,6,30,0,0,-3.8000000000000003
2010,1,14,7,30,0,0,-4
2010,1,14,8,30,0,0,-4.2
2010,1,14,9,30,0,0,-4.1000000000000005
2010,1,14,10,30,0,0,-4.1000000000000005
2010,1,14,11,30,0,0,-3.9000000000000004
2010,1,14,12,30,0,0,-3.9000000000000004
2010,1,14,13,30,0,0,-4.1000000000000005
2010,1,14,14,30,0,0,-3.6
2010,1,14,15,30,105,169,-1.6
2010,1,14,16,30,186,235,0.9
2010,1,14,17,30,278,92,2.6
2010,1,14,18,30,320,148,3.4000000000000004
2010,1,14,19,30,314,225,3.6
2010,1,14,20,30,293,143,3.4000000000000004
2010,1,14,21,30,234,115,2.4000000000000004
2010,1,14,22,30,147,85,0.1
2010,1,14,23,30,39,5,-2.3000000000000003
2010,1,15,0,30,0,0,-4.1000000000000005
2010,1,15,1,30,0,0,-5.300000000000001
2010,1,15,2,30,0,0,-6
2010,1,15,3,30,0,0,-6.4
2010,1,15,4,30,0,0,-6.4
2010,1,15,5,30,0,0,-6.5
2010,1,15,6,30,0,0,-6.4
2010,1,15,7,30,0,0,-6.4
2010,1,15,8,30,0,0,-6.6000000000000005
2010,1,15,9,30,0,0,-6.800000000000001
2010,1,15,10,30,0,0,-7
2010,1,15,11,30,0,0,-7.1000000000000005
2010,1,15,12,30,0,0,-7.2
2010,1,15,13,30,0,0,-7.1000000000000005
2010,1,15,14,30,0,0,-6.1000000000000005
2010,1,15,15,30,34,795,-3.9000000000000004
2010,1,15,16,30,45,946,-1.4000000000000001
2010,1,15,17,30,52,1012,0.30000000000000004
2010,1,15,18,30,57,1038,1.1
2010,1,15,19,30,58,1042,1.4000000000000001
2010,1,15,20,30,55,1025,1.2000000000000002
2010,1,15,21,30,263,133,0.2
2010,1,15,22,30,41,848,-2
2010,1,15,23,30,21,552,-4
2010,1,16,0,30,0,0,-4.7
2010,1,16,1,30,0,0,-5
2010,1,16,2,30,0,0,-5.300000000000001
2010,1,16,3,30,0,0,-5.5
2010,1,16,4,30,0,0,-5.4
2010,1,16,5,30,0,0,-5.2
2010,1,16,6,30,0,0,-5.1000000000000005
2010,1,16,7,30,0,0,-5
2010,1,16,8,30,0,0,-5
2010,1,16,9,30,0,0,-5.1000000000000005
2010,1,16,10,30,0,0,-5.2
2010,1,16,11,30,0,0,-5.4
2010,1,16,12,30,0,0,-5.5
2010,1,16,13,30,0,0,-5.5
2010,1,16,14,30,0,0,-4.1000000000000005
2010,1,16,15,30,89,339,-1.1
2010,1,16,16,30,143,465,2.2
2010,1,16,17,30,274,181,5
2010,1,16,18,30,308,130,6.800000000000001
2010,1,16,19,30,295,304,7.5
2010,1,16,20,30,63,983,7.300000000000001
2010,1,16,21,30,57,931,6.1000000000000005
2010,1,16,22,30,144,174,3.3000000000000003
2010,1,16,23,30,47,20,-0.30000000000000004
2010,1,17,0,30,0,0,-2.9000000000000004
2010,1,17,1,30,0,0,-3.9000000000000004
2010,1,17,2,30,0,0,-4.2
2010,1,17,3,30,0,0,-4.4
2010,1,17,4,30,0,0,-4.3
2010,1,17,5,30,0,0,-4.2
2010,1,17,6,30,0,0,-4.2
2010,1,17,7,30,0,0,-4.2
2010,1,17,8,30,0,0,-3.9000000000000004
2010,1,17,9,30,0,0,-3.6
2010,1,17,10,30,0,0,-3.5
2010,1,17,11,30,0,0,-3.5
2010,1,17,12,30,0,0,-3.5
2010,1,17,13,30,0,0,-3.3000000000000003
2010,1,17,14,30,4,0,-1.9000000000000001
2010,1,17,15,30,11,0,0.9
2010,1,17,16,30,205,87,3.8000000000000003
2010,1,17,17,30,282,126,5.800000000000001
2010,1,17,18,30,314,82,6.7
2010,1,17,19,30,292,5,6.800000000000001
2010,1,17,20,30,23,0,6.300000000000001
2010,1,17,21,30,177,1,5.300000000000001
2010,1,17,22,30,104,6,3.1
2010,1,17,23,30,34,1,1.1
2010,1,18,0,30,0,0,0.30000000000000004
2010,1,18,1,30,0,0,-0.5
2010,1,18,2,30,0,0,-2
2010,1,18,3,30,0,0,-4
2010,1,18,4,30,0,0,-5.5
2010,1,18,5,30,0,0,-6.300000000000001
2010,1,18,6,30,0,0,-6
2010,1,18,7,30,0,0,-5.7
2010,1,18,8,30,0,0,-5.800000000000001
2010,1,18,9,30,0,0,-6
2010,1,18,10,30,0,0,-6.1000000000000005
2010,1,18,11,30,0,0,-6
2010,1,18,12,30,0,0,-5.5
2010,1,18,13,30,0,0,-4.7
2010,1,18,14,30,7,0,-3
2010,1,18,15,30,103,210,-0.4
2010,1,18,16,30,146,441,1.8
2010,1,18,17,30,224,18,3.2
2010,1,18,18,30,325,82,4.1000000000000005
2010,1,18,19,30,334,120,4.4
2010,1,18,20,30,238,18,4.1000000000000005
2010,1,18,21,30,264,111,3
2010,1,18,22,30,163,67,1.2000000000000002
2010,1,18,23,30,26,488,-0.9
2010,1,19,0,30,0,0,-2.8000000000000003
2010,1,19,1,30,0,0,-4.6000000000000005
2010,1,19,2,30,0,0,-5.5
2010,1,19,3,30,0,0,-5.6000000000000005
2010,1,19,4,30,0,0,-5.5
2010,1,19,5,30,0,0,-5.5
2010,1,19,6,30,0,0,-5.7
2010,1,19,7,30,0,0,-5.4
2010,1,19,8,30,0,0,-4.9
2010,1,19,9,30,0,0,-4.4
2010,1,19,10,30,0,0,-4
2010,1,19,11,30,0,0,-3.8000000000000003
2010,1,19,12,30,0,0,-3.9000000000000004
2010,1,19,13,30,0,0,-4
2010,1,19,14,30,6,0,-2.9000000000000004
2010,1,19,15,30,58,1,-1.1
2010,1,19,16,30,68,0,0.5
2010,1,19,17,30,286,132,1.8
2010,1,19,18,30,311,187,2.4000000000000004
2010,1,19,19,30,95,0,1.9000000000000001
2010,1,19,20,30,254,335,0.7000000000000001
2010,1,19,21,30,241,163,-0.6000000000000001
2010,1,19,22,30,33,0,-2.1
2010,1,19,23,30,27,0,-3.8000000000000003
2010,1,20,0,30,0,0,-5.300000000000001
2010,1,20,1,30,0,0,-6.6000000000000005
2010,1,20,2,30,0,0,-7.7
2010,1,20,3,30,0,0,-8.200000000000001
2010,1,20,4,30,0,0,-8.5
2010,1,20,5,30,0,0,-8.6
2010,1,20,6,30,0,0,-8.700000000000001
2010,1,20,7,30,0,0,-9
2010,1,20,8,30,0,0,-9.5
2010,1,20,9,30,0,0,-9.3
2010,1,20,10,30,0,0,-8.3
2010,1,20,11,30,0,0,-7.2
2010,1,20,12,30,0,0,-6.1000000000000005
2010,1,20,13,30,0,0,-5.6000000000000005
2010,1,20,14,30,6,0,-5
2010,1,20,15,30,83,4,-4
2010,1,20,16,30,173,13,-2.9000000000000004
2010,1,20,17,30,293,156,-1.9000000000000001
2010,1,20,18,30,336,68,-1.2000000000000002
2010,1,20,19,30,224,4,-0.9
2010,1,20,20,30,312,61,-0.9
2010,1,20,21,30,228,282,-1.4000000000000001
2010,1,20,22,30,124,10,-2.6
2010,1,20,23,30,25,579,-3.9000000000000004
2010,1,21,0,30,0,0,-5
2010,1,21,1,30,0,0,-6.2
2010,1,21,2,30,0,0,-7
2010,1,21,3,30,0,0,-7.4
2010,1,21,4,30,0,0,-7.5
2010,1,21,5,30,0,0,-7.7
2010,1,21,6,30,0,0,-7.9
2010,1,21,7,30,0,0,-7.9
2010,1,21,8,30,0,0,-7.800000000000001
2010,1,21,9,30,0,0,-7.6000000000000005
2010,1,21,10,30,0,0,-7.6000000000000005
2010,1,21,11,30,0,0,-7.6000000000000005
2010,1,21,12,30,0,0,-7.2
2010,1,21,13,30,0,0,-7.2
2010,1,21,14,30,6,0,-6.300000000000001
2010,1,21,15,30,100,10,-3.7
2010,1,21,16,30,223,86,-1.3
2010,1,21,17,30,297,191,0.30000000000000004
2010,1,21,18,30,329,253,1.6
2010,1,21,19,30,352,94,2.5
2010,1,21,20,30,289,297,2.5
2010,1,21,21,30,231,247,1.3
2010,1,21,22,30,120,8,-0.7000000000000001
2010,1,21,23,30,54,10,-2.2
2010,1,22,0,30,0,0,-3.3000000000000003
2010,1,22,1,30,0,0,-4.2
2010,1,22,2,30,0,0,-4.4
2010,1,22,3,30,0,0,-4.4
2010,1,22,4,30,0,0,-4.2
2010,1,22,5,30,0,0,-3.8000000000000003
2010,1,22,6,30,0,0,-3.6
2010,1,22,7,30,0,0,-4.1000000000000005
2010,1,22,8,30,0,0,-4.4
2010,1,22,9,30,0,0,-4.1000000000000005
2010,1,22,10,30,0,0,-3.5
2010,1,22,11,30,0,0,-3.4000000000000004
2010,1,22,12,30,0,0,-3.3000000000000003
2010,1,22,13,30,0,0,-2.5
2010,1,22,14,30,6,0,-1.6
2010,1,22,15,30,91,8,-0.2
2010,1,22,16,30,46,920,1.4000000000000001
2010,1,22,17,30,53,995,2.3000000000000003
2010,1,22,18,30,56,1021,2.5
2010,1,22,19,30,360,146,2.3000000000000003
2010,1,22,20,30,320,177,1.8
2010,1,22,21,30,223,301,0.7000000000000001
2010,1,22,22,30,40,882,-1.3
2010,1,22,23,30,51,5,-3.5
2010,1,23,0,30,0,0,-4.7
2010,1,23,1,30,0,0,-5.6000000000000005
2010,1,23,2,30,0,0,-6.4
2010,1,23,3,30,0,0,-6.800000000000001
2010,1,23,4,30,0,0,-6.9
2010,1,23,5,30,0,0,-6.300000000000001
2010,1,23,6,30,0,0,-5.7
2010,1,23,7,30,0,0,-5.7
2010,1,23,8,30,0,0,-6
2010,1,23,9,30,0,0,-6.4
2010,1,23,10,30,0,0,-6.6000000000000005
2010,1,23,11,30,0,0,-6.7
2010,1,23,12,30,0,0,-6.7
2010,1,23,13,30,0,0,-6.7
2010,1,23,14,30,13,1,-5.800000000000001
2010,1,23,15,30,111,244,-3.9000000000000004
2010,1,23,16,30,198,303,-2.4000000000000004
2010,1,23,17,30,229,449,-1.6
2010,1,23,18,30,65,1020,-1.4000000000000001
2010,1,23,19,30,66,1025,-1.5
2010,1,23,20,30,230,495,-1.9000000000000001
2010,1,23,21,30,298,106,-2.6
2010,1,23,22,30,46,863,-3.9000000000000004
2010,1,23,23,30,26,620,-5.4
2010,1,24,0,30,0,0,-6.300000000000001
2010,1,24,1,30,0,0,-6.6000000000000005
2010,1,24,2,30,0,0,-6.800000000000001
2010,1,24,3,30,0,0,-6.9
2010,1,24,4,30,0,0,-7
2010,1,24,5,30,0,0,-7.2
2010,1,24,6,30,0,0,-7.4
2010,1,24,7,30,0,0,-7.800000000000001
2010,1,24,8,30,0,0,-7.9
2010,1,24,9,30,0,0,-8
2010,1,24,10,30,0,0,-8
2010,1,24,11,30,0,0,-8.1
2010,1,24,12,30,0,0,-8.1
2010,1,24,13,30,0,0,-8.1
2010,1,24,14,30,14,1,-7.5
2010,1,24,15,30,130,15,-6.6000000000000005
2010,1,24,16,30,170,438,-5.7
2010,1,24,17,30,63,990,-4.9
2010,1,24,18,30,341,45,-4.3
2010,1,24,19,30,355,8,-4
2010,1,24,20,30,293,3,-4.1000000000000005
2010,1,24,21,30,33,0,-4.7
2010,1,24,22,30,45,874,-5.800000000000001
2010,1,24,23,30,34,0,-6.9
2010,1,25,0,30,0,0,-7.6000000000000005
2010,1,25,1,30,0,0,-8
2010,1,25,2,30,0,0,-8.3
2010,1,25,3,30,0,0,-8.6
2010,1,25,4,30,0,0,-9
2010,1,25,5,30,0,0,-9.4
2010,1,25,6,30,0,0,-9.8
2010,1,25,7,30,0,0,-10.100000000000001
2010,1,25,8,30,0,0,-10.4
2010,1,25,9,30,0,0,-10.5
2010,1,25,10,30,0,0,-10.5
2010,1,25,11,30,0,0,-10.600000000000001
2010,1,25,12,30,0,0,-10.600000000000001
2010,1,25,13,30,0,0,-10.5
