Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,468358,-,-,-,40.01,-105.62,0,3464,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2010,1,4,7,30,0,0,-18.2
2010,1,4,8,30,0,0,-17.400000000000002
2010,1,4,9,30,0,0,-17.1
2010,1,4,10,30,0,0,-17.2
2010,1,4,11,30,0,0,-17.2
2010,1,4,12,30,0,0,-17.3
2010,1,4,13,30,0,0,-17.400000000000002
2010,1,4,14,30,0,0,-16.7
2010,1,4,15,30,58,0,-14.5
2010,1,4,16,30,40,941,-11.600000000000001
2010,1,4,17,30,47,1004,-9.5
2010,1,4,18,30,169,0,-8.4
2010,1,4,19,30,79,0,-7.800000000000001
2010,1,4,20,30,50,1012,-7.800000000000001
2010,1,4,21,30,46,942,-8.4
2010,1,4,22,30,35,820,-9.8
2010,1,4,23,30,15,470,-11.5
2010,1,5,0,30,0,0,-12.700000000000001
2010,1,5,1,30,0,0,-13.4
2010,1,5,2,30,0,0,-13.9
2010,1,5,3,30,0,0,-14.100000000000001
2010,1,5,4,30,0,0,-14.100000000000001
2010,1,5,5,30,0,0,-14
2010,1,5,6,30,0,0,-13.8
2010,1,5,7,30,0,0,-13.600000000000001
2010,1,5,8,30,0,0,-13.5
2010,1,5,9,30,0,0,-13.3
2010,1,5,10,30,0,0,-13.3
2010,1,5,11,30,0,0,-13.4
2010,1,5,12,30,0,0,-13.4
2010,1,5,13,30,0,0,-13.200000000000001
2010,1,5,14,30,0,0,-12.3
2010,1,5,15,30,10,0,-10.4
2010,1,5,16,30,43,922,-8.1
2010,1,5,17,30,105,1,-6.4
2010,1,5,18,30,106,0,-5.5
2010,1,5,19,30,100,0,-5.300000000000001
2010,1,5,20,30,74,0,-5.6000000000000005
2010,1,5,21,30,30,0,-6.300000000000001
2010,1,5,22,30,87,0,-7
2010,1,5,23,30,23,1,-7.5
2010,1,6,0,30,0,0,-7.800000000000001
2010,1,6,1,30,0,0,-8.3
2010,1,6,2,30,0,0,-8.9
2010,1,6,3,30,0,0,-9.4
2010,1,6,4,30,0,0,-9.600000000000001
2010,1,6,5,30,0,0,-9.600000000000001
2010,1,6,6,30,0,0,-9.9
2010,1,6,7,30,0,0,-10.100000000000001
2010,1,6,8,30,0,0,-10.200000000000001
2010,1,6,9,30,0,0,-10.200000000000001
2010,1,6,10,30,0,0,-10.200000000000001
2010,1,6,11,30,0,0,-10.200000000000001
2010,1,6,12,30,0,0,-10.5
2010,1,6,13,30,0,0,-10.9
2010,1,6,14,30,0,0,-10.600000000000001
2010,1,6,15,30,55,1,-9.8
2010,1,6,16,30,113,4,-8.8
2010,1,6,17,30,194,12,-7.800000000000001
2010,1,6,18,30,37,0,-7.4
2010,1,6,19,30,166,2,-7.6000000000000005
2010,1,6,20,30,74,0,-8.1
2010,1,6,21,30,23,0,-8.9
2010,1,6,22,30,40,0,-10.200000000000001
2010,1,6,23,30,17,0,-11.8
2010,1,7,0,30,0,0,-13.5
2010,1,7,1,30,0,0,-15.5
2010,1,7,2,30,0,0,-17.400000000000002
2010,1,7,3,30,0,0,-18.8
2010,1,7,4,30,0,0,-20
2010,1,7,5,30,0,0,-21.200000000000003
2010,1,7,6,30,0,0,-22.400000000000002
2010,1,7,7,30,0,0,-23.8
2010,1,7,8,30,0,0,-24.900000000000002
2010,1,7,9,30,0,0,-25.700000000000003
2010,1,7,10,30,0,0,-26.1
2010,1,7,11,30,0,0,-26.700000000000003
2010,1,7,12,30,0,0,-27.5
2010,1,7,13,30,0,0,-28.1
2010,1,7,14,30,0,0,-26.6
2010,1,7,15,30,104,236,-22.5
2010,1,7,16,30,41,1069,-18.5
2010,1,7,17,30,232,390,-16.3
2010,1,7,18,30,51,1072,-15
2010,1,7,19,30,51,1075,-14.3
2010,1,7,20,30,49,1056,-14.3
2010,1,7,21,30,43,1007,-15
2010,1,7,22,30,33,895,-16.7
2010,1,7,23,30,16,575,-19.3
2010,1,8,0,30,0,0,-22.400000000000002
2010,1,8,1,30,0,0,-25
2010,1,8,2,30,0,0,-26.200000000000003
2010,1,8,3,30,0,0,-27
2010,1,8,4,30,0,0,-27.5
2010,1,8,5,30,0,0,-27.900000000000002
2010,1,8,6,30,0,0,-28.1
2010,1,8,7,30,0,0,-28.1
2010,1,8,8,30,0,0,-27.8
2010,1,8,9,30,0,0,-26.900000000000002
2010,1,8,10,30,0,0,-25.400000000000002
2010,1,8,11,30,0,0,-23.900000000000002
2010,1,8,12,30,0,0,-23.3
2010,1,8,13,30,0,0,-22.900000000000002
2010,1,8,14,30,0,0,-21.6
2010,1,8,15,30,29,836,-18.8
2010,1,8,16,30,40,958,-15.4
2010,1,8,17,30,47,1022,-12.5
2010,1,8,18,30,51,1049,-10.9
2010,1,8,19,30,51,1052,-10.200000000000001
2010,1,8,20,30,49,1034,-10.100000000000001
2010,1,8,21,30,43,986,-10.5
2010,1,8,22,30,33,875,-12.100000000000001
2010,1,8,23,30,25,0,-14.200000000000001
2010,1,9,0,30,0,0,-15.4
2010,1,9,1,30,0,0,-16
2010,1,9,2,30,0,0,-16.3
2010,1,9,3,30,0,0,-16.400000000000002
2010,1,9,4,30,0,0,-16.400000000000002
2010,1,9,5,30,0,0,-16.3
2010,1,9,6,30,0,0,-16.1
2010,1,9,7,30,0,0,-16
2010,1,9,8,30,0,0,-15.9
2010,1,9,9,30,0,0,-15.8
2010,1,9,10,30,0,0,-15.8
2010,1,9,11,30,0,0,-15.9
2010,1,9,12,30,0,0,-15.8
2010,1,9,13,30,0,0,-15.700000000000001
2010,1,9,14,30,0,0,-14.700000000000001
2010,1,9,15,30,112,91,-12.3
2010,1,9,16,30,41,964,-9.4
2010,1,9,17,30,47,1026,-7
2010,1,9,18,30,51,1053,-5.5
2010,1,9,19,30,51,1056,-4.9
2010,1,9,20,30,49,1038,-5.1000000000000005
2010,1,9,21,30,43,990,-6.300000000000001
2010,1,9,22,30,34,882,-8.8
2010,1,9,23,30,36,12,-11.700000000000001
2010,1,10,0,30,0,0,-13.5
2010,1,10,1,30,0,0,-14.4
2010,1,10,2,30,0,0,-14.8
2010,1,10,3,30,0,0,-14.600000000000001
2010,1,10,4,30,0,0,-14.4
2010,1,10,5,30,0,0,-14.5
2010,1,10,6,30,0,0,-14.700000000000001
2010,1,10,7,30,0,0,-14.8
2010,1,10,8,30,0,0,-14.8
2010,1,10,9,30,0,0,-15.100000000000001
2010,1,10,10,30,0,0,-15.8
2010,1,10,11,30,0,0,-16.7
2010,1,10,12,30,0,0,-17.400000000000002
2010,1,10,13,30,0,0,-18
2010,1,10,14,30,0,0,-16.3
2010,1,10,15,30,30,813,-11.9
2010,1,10,16,30,43,958,-7.7
2010,1,10,17,30,294,135,-4.9
2010,1,10,18,30,58,1042,-3
2010,1,10,19,30,60,1044,-2.2
2010,1,10,20,30,57,1026,-2.3000000000000003
2010,1,10,21,30,49,978,-3.1
2010,1,10,22,30,38,869,-5.1000000000000005
2010,1,10,23,30,18,568,-7.800000000000001
2010,1,11,0,30,0,0,-10.100000000000001
2010,1,11,1,30,0,0,-11.700000000000001
2010,1,11,2,30,0,0,-12.5
2010,1,11,3,30,0,0,-12.9
2010,1,11,4,30,0,0,-13.200000000000001
2010,1,11,5,30,0,0,-13.5
2010,1,11,6,30,0,0,-14
2010,1,11,7,30,0,0,-14.700000000000001
2010,1,11,8,30,0,0,-15.4
2010,1,11,9,30,0,0,-16
2010,1,11,10,30,0,0,-16.400000000000002
2010,1,11,11,30,0,0,-16.5
2010,1,11,12,30,0,0,-16.1
2010,1,11,13,30,0,0,-15.4
2010,1,11,14,30,0,0,-13.5
2010,1,11,15,30,30,843,-9.8
2010,1,11,16,30,41,988,-5.9
2010,1,11,17,30,48,1050,-3
2010,1,11,18,30,52,1077,-1.5
2010,1,11,19,30,52,1081,-1
2010,1,11,20,30,49,1063,-1.1
2010,1,11,21,30,44,1017,-1.9000000000000001
2010,1,11,22,30,34,912,-3.8000000000000003
2010,1,11,23,30,18,617,-6.6000000000000005
2010,1,12,0,30,0,0,-9.4
2010,1,12,1,30,0,0,-11.8
2010,1,12,2,30,0,0,-13.600000000000001
2010,1,12,3,30,0,0,-15
2010,1,12,4,30,0,0,-15.8
2010,1,12,5,30,0,0,-15.600000000000001
2010,1,12,6,30,0,0,-14.8
2010,1,12,7,30,0,0,-14.100000000000001
2010,1,12,8,30,0,0,-13.200000000000001
2010,1,12,9,30,0,0,-12.200000000000001
2010,1,12,10,30,0,0,-11.8
2010,1,12,11,30,0,0,-11.700000000000001
2010,1,12,12,30,0,0,-11.600000000000001
2010,1,12,13,30,0,0,-11.4
2010,1,12,14,30,0,0,-10.5
2010,1,12,15,30,30,846,-8.200000000000001
2010,1,12,16,30,41,991,-5.300000000000001
2010,1,12,17,30,48,1053,-2.9000000000000004
2010,1,12,18,30,52,1079,-1.4000000000000001
2010,1,12,19,30,52,1083,-0.8
2010,1,12,20,30,50,1066,-1.1
2010,1,12,21,30,44,1020,-2.4000000000000004
2010,1,12,22,30,35,917,-5.2
2010,1,12,23,30,18,628,-8.4
2010,1,13,0,30,0,0,-10.3
2010,1,13,1,30,0,0,-10.600000000000001
2010,1,13,2,30,0,0,-10.5
2010,1,13,3,30,0,0,-10.200000000000001
2010,1,13,4,30,0,0,-10.100000000000001
2010,1,13,5,30,0,0,-10.4
2010,1,13,6,30,0,0,-10.700000000000001
2010,1,13,7,30,0,0,-10.9
2010,1,13,8,30,0,0,-10.700000000000001
2010,1,13,9,30,0,0,-10
2010,1,13,10,30,0,0,-9.5
2010,1,13,11,30,0,0,-9.700000000000001
2010,1,13,12,30,0,0,-10.200000000000001
2010,1,13,13,30,0,0,-10.700000000000001
2010,1,13,14,30,0,0,-10
2010,1,13,15,30,31,802,-7.800000000000001
2010,1,13,16,30,43,949,-5.1000000000000005
2010,1,13,17,30,50,1012,-3.2
2010,1,13,18,30,55,1037,-2.3000000000000003
2010,1,13,19,30,56,1028,-1.9000000000000001
2010,1,13,20,30,53,1010,-1.8
2010,1,13,21,30,186,375,-2.5
2010,1,13,22,30,38,853,-4.7
2010,1,13,23,30,39,6,-6.7
2010,1,14,0,30,0,0,-7.300000000000001
2010,1,14,1,30,0,0,-7.6000000000000005
2010,1,14,2,30,0,0,-8.1
2010,1,14,3,30,0,0,-8.8
2010,1,14,4,30,0,0,-9.3
2010,1,14,5,30,0,0,-9.5
2010,1,14,6,30,0,0,-9.8
2010,1,14,7,30,0,0,-10.200000000000001
2010,1,14,8,30,0,0,-10.4
2010,1,14,9,30,0,0,-10.4
2010,1,14,10,30,0,0,-10.5
2010,1,14,11,30,0,0,-10.5
2010,1,14,12,30,0,0,-10.600000000000001
2010,1,14,13,30,0,0,-10.700000000000001
2010,1,14,14,30,0,0,-10.3
2010,1,14,15,30,63,2,-8.200000000000001
2010,1,14,16,30,195,152,-5.300000000000001
2010,1,14,17,30,289,129,-3.4000000000000004
2010,1,14,18,30,327,202,-2.6
2010,1,14,19,30,317,276,-2.4000000000000004
2010,1,14,20,30,307,161,-2.6
2010,1,14,21,30,247,131,-3.5
2010,1,14,22,30,146,106,-5.7
2010,1,14,23,30,35,2,-8.200000000000001
2010,1,15,0,30,0,0,-10.200000000000001
2010,1,15,1,30,0,0,-11.700000000000001
2010,1,15,2,30,0,0,-12.600000000000001
2010,1,15,3,30,0,0,-13.100000000000001
2010,1,15,4,30,0,0,-13.3
2010,1,15,5,30,0,0,-13.3
2010,1,15,6,30,0,0,-13.200000000000001
2010,1,15,7,30,0,0,-13.200000000000001
2010,1,15,8,30,0,0,-13.3
2010,1,15,9,30,0,0,-13.4
2010,1,15,10,30,0,0,-13.600000000000001
2010,1,15,11,30,0,0,-13.8
2010,1,15,12,30,0,0,-13.9
2010,1,15,13,30,0,0,-13.600000000000001
2010,1,15,14,30,0,0,-12.600000000000001
2010,1,15,15,30,15,0,-10.5
2010,1,15,16,30,110,0,-8.200000000000001
2010,1,15,17,30,243,1,-6.6000000000000005
2010,1,15,18,30,52,1080,-5.800000000000001
2010,1,15,19,30,52,1061,-5.5
2010,1,15,20,30,50,1045,-5.7
2010,1,15,21,30,46,998,-6.5
2010,1,15,22,30,36,898,-8.5
2010,1,15,23,30,20,611,-10.4
2010,1,16,0,30,0,0,-11.200000000000001
2010,1,16,1,30,0,0,-11.4
2010,1,16,2,30,0,0,-11.600000000000001
2010,1,16,3,30,0,0,-11.600000000000001
2010,1,16,4,30,0,0,-11.5
2010,1,16,5,30,0,0,-11.4
2010,1,16,6,30,0,0,-11.3
2010,1,16,7,30,0,0,-11.3
2010,1,16,8,30,0,0,-11.3
2010,1,16,9,30,0,0,-11.4
2010,1,16,10,30,0,0,-11.700000000000001
2010,1,16,11,30,0,0,-11.9
2010,1,16,12,30,0,0,-12.100000000000001
2010,1,16,13,30,0,0,-12.200000000000001
2010,1,16,14,30,0,0,-10.8
2010,1,16,15,30,100,261,-7.7
2010,1,16,16,30,146,482,-4.3
2010,1,16,17,30,243,25,-1.6
2010,1,16,18,30,325,83,0.1
2010,1,16,19,30,287,27,0.8
2010,1,16,20,30,310,86,0.7000000000000001
2010,1,16,21,30,51,975,-0.30000000000000004
2010,1,16,22,30,40,872,-2.9000000000000004
2010,1,16,23,30,22,594,-6.800000000000001
2010,1,17,0,30,0,0,-9.8
2010,1,17,1,30,0,0,-10.9
2010,1,17,2,30,0,0,-11.100000000000001
2010,1,17,3,30,0,0,-11
2010,1,17,4,30,0,0,-10.8
2010,1,17,5,30,0,0,-10.600000000000001
2010,1,17,6,30,0,0,-10.700000000000001
2010,1,17,7,30,0,0,-10.8
2010,1,17,8,30,0,0,-10.600000000000001
2010,1,17,9,30,0,0,-10.200000000000001
2010,1,17,10,30,0,0,-10
2010,1,17,11,30,0,0,-10
2010,1,17,12,30,0,0,-9.9
2010,1,17,13,30,0,0,-9.700000000000001
2010,1,17,14,30,0,0,-8.3
2010,1,17,15,30,97,10,-5.4
2010,1,17,16,30,215,114,-2.5
2010,1,17,17,30,287,69,-0.5
2010,1,17,18,30,290,300,0.4
2010,1,17,19,30,310,68,0.5
2010,1,17,20,30,16,0,0.1
2010,1,17,21,30,214,42,-0.8
2010,1,17,22,30,86,0,-2.4000000000000004
2010,1,17,23,30,28,0,-4
2010,1,18,0,30,0,0,-4.9
2010,1,18,1,30,0,0,-5.9
2010,1,18,2,30,0,0,-7.800000000000001
2010,1,18,3,30,0,0,-10.200000000000001
2010,1,18,4,30,0,0,-12.100000000000001
2010,1,18,5,30,0,0,-12.9
2010,1,18,6,30,0,0,-12.600000000000001
2010,1,18,7,30,0,0,-12.100000000000001
2010,1,18,8,30,0,0,-12.100000000000001
2010,1,18,9,30,0,0,-12.4
2010,1,18,10,30,0,0,-12.600000000000001
2010,1,18,11,30,0,0,-12.5
2010,1,18,12,30,0,0,-11.9
2010,1,18,13,30,0,0,-10.9
2010,1,18,14,30,0,0,-9.3
2010,1,18,15,30,111,47,-6.9
2010,1,18,16,30,192,31,-4.9
2010,1,18,17,30,295,58,-3.6
2010,1,18,18,30,346,122,-2.8000000000000003
2010,1,18,19,30,353,101,-2.5
2010,1,18,20,30,243,25,-2.7
2010,1,18,21,30,56,952,-3.6
2010,1,18,22,30,59,0,-5.1000000000000005
2010,1,18,23,30,42,0,-7
2010,1,19,0,30,0,0,-9.1
2010,1,19,1,30,0,0,-11.200000000000001
2010,1,19,2,30,0,0,-12.100000000000001
2010,1,19,3,30,0,0,-12
2010,1,19,4,30,0,0,-11.8
2010,1,19,5,30,0,0,-11.8
2010,1,19,6,30,0,0,-12
2010,1,19,7,30,0,0,-11.700000000000001
2010,1,19,8,30,0,0,-11.100000000000001
2010,1,19,9,30,0,0,-10.5
2010,1,19,10,30,0,0,-10.100000000000001
2010,1,19,11,30,0,0,-9.8
2010,1,19,12,30,0,0,-10
2010,1,19,13,30,0,0,-10.200000000000001
2010,1,19,14,30,4,0,-9.200000000000001
2010,1,19,15,30,65,1,-7.2
2010,1,19,16,30,122,2,-5.5
2010,1,19,17,30,173,4,-4.3
2010,1,19,18,30,175,2,-3.9000000000000004
2010,1,19,19,30,141,1,-4.5
2010,1,19,20,30,81,0,-5.7
2010,1,19,21,30,28,0,-6.9
2010,1,19,22,30,169,89,-8.3
2010,1,19,23,30,32,0,-10
2010,1,20,0,30,0,0,-11.600000000000001
2010,1,20,1,30,0,0,-13.100000000000001
2010,1,20,2,30,0,0,-14.5
2010,1,20,3,30,0,0,-15.3
2010,1,20,4,30,0,0,-15.600000000000001
2010,1,20,5,30,0,0,-15.600000000000001
2010,1,20,6,30,0,0,-15.700000000000001
2010,1,20,7,30,0,0,-16
2010,1,20,8,30,0,0,-16.5
2010,1,20,9,30,0,0,-16.1
2010,1,20,10,30,0,0,-14.8
2010,1,20,11,30,0,0,-13.5
2010,1,20,12,30,0,0,-12.200000000000001
2010,1,20,13,30,0,0,-11.8
2010,1,20,14,30,6,0,-11.3
2010,1,20,15,30,96,8,-10.100000000000001
2010,1,20,16,30,207,39,-8.8
2010,1,20,17,30,307,118,-7.6000000000000005
2010,1,20,18,30,354,81,-7
2010,1,20,19,30,211,3,-6.9
2010,1,20,20,30,250,12,-7
2010,1,20,21,30,261,62,-7.5
2010,1,20,22,30,26,0,-8.6
2010,1,20,23,30,53,7,-9.9
2010,1,21,0,30,0,0,-11.100000000000001
2010,1,21,1,30,0,0,-12.5
2010,1,21,2,30,0,0,-13.600000000000001
2010,1,21,3,30,0,0,-14
2010,1,21,4,30,0,0,-14.100000000000001
2010,1,21,5,30,0,0,-14.4
2010,1,21,6,30,0,0,-14.600000000000001
2010,1,21,7,30,0,0,-14.600000000000001
2010,1,21,8,30,0,0,-14.4
2010,1,21,9,30,0,0,-14.100000000000001
2010,1,21,10,30,0,0,-14
2010,1,21,11,30,0,0,-14.100000000000001
2010,1,21,12,30,0,0,-13.700000000000001
2010,1,21,13,30,0,0,-13.9
2010,1,21,14,30,5,0,-13
2010,1,21,15,30,96,7,-10.200000000000001
2010,1,21,16,30,221,50,-7.6000000000000005
2010,1,21,17,30,313,106,-5.9
2010,1,21,18,30,358,204,-4.5
2010,1,21,19,30,375,95,-3.5
2010,1,21,20,30,334,130,-3.6
2010,1,21,21,30,260,164,-4.800000000000001
2010,1,21,22,30,154,23,-6.4
2010,1,21,23,30,48,3,-7.800000000000001
2010,1,22,0,30,0,0,-9
2010,1,22,1,30,0,0,-10
2010,1,22,2,30,0,0,-10.4
2010,1,22,3,30,0,0,-10.5
2010,1,22,4,30,0,0,-10.3
2010,1,22,5,30,0,0,-9.700000000000001
2010,1,22,6,30,0,0,-9.4
2010,1,22,7,30,0,0,-10.100000000000001
2010,1,22,8,30,0,0,-10.5
2010,1,22,9,30,0,0,-10.100000000000001
2010,1,22,10,30,0,0,-9.4
2010,1,22,11,30,0,0,-9.3
2010,1,22,12,30,0,0,-9.200000000000001
2010,1,22,13,30,0,0,-8.200000000000001
2010,1,22,14,30,6,0,-7.2
2010,1,22,15,30,122,42,-5.9
2010,1,22,16,30,42,967,-4.5
2010,1,22,17,30,48,1026,-3.9000000000000004
2010,1,22,18,30,52,1067,-4.2
2010,1,22,19,30,185,1,-4.800000000000001
2010,1,22,20,30,241,16,-5.4
2010,1,22,21,30,92,0,-6.1000000000000005
2010,1,22,22,30,44,0,-7.6000000000000005
2010,1,22,23,30,51,3,-9.600000000000001
2010,1,23,0,30,0,0,-10.9
2010,1,23,1,30,0,0,-12
2010,1,23,2,30,0,0,-13
2010,1,23,3,30,0,0,-13.600000000000001
2010,1,23,4,30,0,0,-13.700000000000001
2010,1,23,5,30,0,0,-12.9
2010,1,23,6,30,0,0,-11.9
2010,1,23,7,30,0,0,-11.9
2010,1,23,8,30,0,0,-12.3
2010,1,23,9,30,0,0,-12.8
2010,1,23,10,30,0,0,-13
2010,1,23,11,30,0,0,-13
2010,1,23,12,30,0,0,-13.100000000000001
2010,1,23,13,30,0,0,-13.100000000000001
2010,1,23,14,30,9,0,-12.200000000000001
2010,1,23,15,30,21,0,-10.5
2010,1,23,16,30,95,0,-9.200000000000001
2010,1,23,17,30,128,0,-8.5
2010,1,23,18,30,175,1,-8.3
2010,1,23,19,30,67,0,-8.4
2010,1,23,20,30,47,0,-8.700000000000001
2010,1,23,21,30,141,2,-9.4
2010,1,23,22,30,181,84,-10.600000000000001
2010,1,23,23,30,47,1,-12
2010,1,24,0,30,0,0,-12.8
2010,1,24,1,30,0,0,-13.100000000000001
2010,1,24,2,30,0,0,-13.3
2010,1,24,3,30,0,0,-13.4
2010,1,24,4,30,0,0,-13.5
2010,1,24,5,30,0,0,-13.700000000000001
2010,1,24,6,30,0,0,-13.9
2010,1,24,7,30,0,0,-14.200000000000001
2010,1,24,8,30,0,0,-14.4
2010,1,24,9,30,0,0,-14.5
2010,1,24,10,30,0,0,-14.5
2010,1,24,11,30,0,0,-14.600000000000001
2010,1,24,12,30,0,0,-14.600000000000001
2010,1,24,13,30,0,0,-14.5
2010,1,24,14,30,10,0,-14
2010,1,24,15,30,113,24,-13.200000000000001
2010,1,24,16,30,130,3,-12.5
2010,1,24,17,30,305,64,-11.700000000000001
2010,1,24,18,30,106,0,-11.200000000000001
2010,1,24,19,30,207,2,-10.9
2010,1,24,20,30,243,13,-11
2010,1,24,21,30,251,47,-11.600000000000001
2010,1,24,22,30,164,27,-12.5
2010,1,24,23,30,40,0,-13.4
2010,1,25,0,30,0,0,-14
2010,1,25,1,30,0,0,-14.3
2010,1,25,2,30,0,0,-14.600000000000001
2010,1,25,3,30,0,0,-14.9
2010,1,25,4,30,0,0,-15.3
2010,1,25,5,30,0,0,-15.700000000000001
2010,1,25,6,30,0,0,-16.1
2010,1,25,7,30,0,0,-16.5
2010,1,25,8,30,0,0,-16.8
2010,1,25,9,30,0,0,-16.900000000000002
2010,1,25,10,30,0,0,-16.900000000000002
2010,1,25,11,30,0,0,-17
2010,1,25,12,30,0,0,-17.1
2010,1,25,13,30,0,0,-17
2010,1,25,14,30,11,0,-16.2
2010,1,25,15,30,109,18,-14.5
2010,1,25,16,30,39,0,-12.600000000000001
