Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,467364,-,-,-,39.97,-105.66,0,3446,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2004,1,2,19,30,73,0,-5
2004,1,2,20,30,224,15,-5.300000000000001
2004,1,2,21,30,141,6,-6.2
2004,1,2,22,30,83,4,-7.7
2004,1,2,23,30,13,0,-9.1
2004,1,3,0,30,0,0,-10.100000000000001
2004,1,3,1,30,0,0,-11
2004,1,3,2,30,0,0,-11.700000000000001
2004,1,3,3,30,0,0,-12.100000000000001
2004,1,3,4,30,0,0,-12.4
2004,1,3,5,30,0,0,-12.600000000000001
2004,1,3,6,30,0,0,-12.4
2004,1,3,7,30,0,0,-12.3
2004,1,3,8,30,0,0,-12.200000000000001
2004,1,3,9,30,0,0,-12.200000000000001
2004,1,3,10,30,0,0,-11.9
2004,1,3,11,30,0,0,-11.700000000000001
2004,1,3,12,30,0,0,-12
2004,1,3,13,30,0,0,-12.3
2004,1,3,14,30,0,0,-11.8
2004,1,3,15,30,24,0,-10.700000000000001
2004,1,3,16,30,77,0,-9.700000000000001
2004,1,3,17,30,116,1,-9.200000000000001
2004,1,3,18,30,148,1,-9.200000000000001
2004,1,3,19,30,120,0,-9.600000000000001
2004,1,3,20,30,174,3,-10.100000000000001
2004,1,3,21,30,173,13,-10.600000000000001
2004,1,3,22,30,69,1,-11.200000000000001
2004,1,3,23,30,20,0,-12.100000000000001
2004,1,4,0,30,0,0,-13
2004,1,4,1,30,0,0,-13.700000000000001
2004,1,4,2,30,0,0,-14.4
2004,1,4,3,30,0,0,-15.3
2004,1,4,4,30,0,0,-16.400000000000002
2004,1,4,5,30,0,0,-17.7
2004,1,4,6,30,0,0,-18.400000000000002
2004,1,4,7,30,0,0,-18.400000000000002
2004,1,4,8,30,0,0,-18.6
2004,1,4,9,30,0,0,-19.200000000000003
2004,1,4,10,30,0,0,-19.8
2004,1,4,11,30,0,0,-20.200000000000003
2004,1,4,12,30,0,0,-20.8
2004,1,4,13,30,0,0,-21.400000000000002
2004,1,4,14,30,0,0,-20.900000000000002
2004,1,4,15,30,111,116,-19.400000000000002
2004,1,4,16,30,196,247,-17.900000000000002
2004,1,4,17,30,273,179,-17
2004,1,4,18,30,53,1068,-16.6
2004,1,4,19,30,339,150,-16.5
2004,1,4,20,30,54,0,-16.6
2004,1,4,21,30,119,2,-16.8
2004,1,4,22,30,101,6,-17.6
2004,1,4,23,30,17,0,-18.6
2004,1,5,0,30,0,0,-19.400000000000002
2004,1,5,1,30,0,0,-19.900000000000002
2004,1,5,2,30,0,0,-20.400000000000002
2004,1,5,3,30,0,0,-20.8
2004,1,5,4,30,0,0,-21.1
2004,1,5,5,30,0,0,-21.3
2004,1,5,6,30,0,0,-21.3
2004,1,5,7,30,0,0,-21.3
2004,1,5,8,30,0,0,-21.3
2004,1,5,9,30,0,0,-21.400000000000002
2004,1,5,10,30,0,0,-21.6
2004,1,5,11,30,0,0,-21.900000000000002
2004,1,5,12,30,0,0,-22.1
2004,1,5,13,30,0,0,-21.900000000000002
2004,1,5,14,30,0,0,-21.200000000000003
2004,1,5,15,30,37,0,-20.1
2004,1,5,16,30,104,2,-19.400000000000002
2004,1,5,17,30,195,5,-18.900000000000002
2004,1,5,18,30,198,3,-18.5
2004,1,5,19,30,184,2,-18.3
2004,1,5,20,30,81,0,-18.400000000000002
2004,1,5,21,30,66,0,-18.8
2004,1,5,22,30,14,0,-19.6
2004,1,5,23,30,17,0,-20.5
2004,1,6,0,30,0,0,-21
2004,1,6,1,30,0,0,-21.400000000000002
2004,1,6,2,30,0,0,-21.700000000000003
2004,1,6,3,30,0,0,-21.8
2004,1,6,4,30,0,0,-21.900000000000002
2004,1,6,5,30,0,0,-22
2004,1,6,6,30,0,0,-22.1
2004,1,6,7,30,0,0,-22.200000000000003
2004,1,6,8,30,0,0,-22.1
2004,1,6,9,30,0,0,-21.700000000000003
2004,1,6,10,30,0,0,-21.3
2004,1,6,11,30,0,0,-21
2004,1,6,12,30,0,0,-20.900000000000002
2004,1,6,13,30,0,0,-20.8
2004,1,6,14,30,0,0,-19.8
2004,1,6,15,30,66,3,-17.5
2004,1,6,16,30,199,66,-14.9
2004,1,6,17,30,236,43,-12.600000000000001
2004,1,6,18,30,325,99,-11.100000000000001
2004,1,6,19,30,326,83,-10.3
2004,1,6,20,30,290,68,-9.9
2004,1,6,21,30,208,36,-10.100000000000001
2004,1,6,22,30,37,0,-10.8
2004,1,6,23,30,24,1,-11.8
2004,1,7,0,30,0,0,-12.200000000000001
2004,1,7,1,30,0,0,-12.4
2004,1,7,2,30,0,0,-12.600000000000001
2004,1,7,3,30,0,0,-12.700000000000001
2004,1,7,4,30,0,0,-12.700000000000001
2004,1,7,5,30,0,0,-12.5
2004,1,7,6,30,0,0,-12.700000000000001
2004,1,7,7,30,0,0,-12.9
2004,1,7,8,30,0,0,-12.700000000000001
2004,1,7,9,30,0,0,-12.100000000000001
2004,1,7,10,30,0,0,-11.5
2004,1,7,11,30,0,0,-11.100000000000001
2004,1,7,12,30,0,0,-10.9
2004,1,7,13,30,0,0,-11
2004,1,7,14,30,0,0,-10.600000000000001
2004,1,7,15,30,15,0,-9.1
2004,1,7,16,30,79,1,-7.2
2004,1,7,17,30,223,38,-5.9
2004,1,7,18,30,252,29,-5.300000000000001
2004,1,7,19,30,273,55,-5
2004,1,7,20,30,46,0,-5.1000000000000005
2004,1,7,21,30,47,0,-5.800000000000001
2004,1,7,22,30,132,39,-7.1000000000000005
2004,1,7,23,30,24,1,-8.4
2004,1,8,0,30,0,0,-9.1
2004,1,8,1,30,0,0,-9.1
2004,1,8,2,30,0,0,-9.1
2004,1,8,3,30,0,0,-9.1
2004,1,8,4,30,0,0,-9.200000000000001
2004,1,8,5,30,0,0,-9.3
2004,1,8,6,30,0,0,-9.3
2004,1,8,7,30,0,0,-9.3
2004,1,8,8,30,0,0,-9.4
2004,1,8,9,30,0,0,-9.5
2004,1,8,10,30,0,0,-9.700000000000001
2004,1,8,11,30,0,0,-9.9
2004,1,8,12,30,0,0,-10.100000000000001
2004,1,8,13,30,0,0,-10.3
2004,1,8,14,30,0,0,-10
2004,1,8,15,30,45,0,-9
2004,1,8,16,30,138,0,-7.800000000000001
2004,1,8,17,30,162,0,-6.800000000000001
2004,1,8,18,30,192,0,-6.1000000000000005
2004,1,8,19,30,179,0,-5.7
2004,1,8,20,30,207,9,-5.6000000000000005
2004,1,8,21,30,98,0,-6
2004,1,8,22,30,34,862,-7.1000000000000005
2004,1,8,23,30,19,0,-8.5
2004,1,9,0,30,0,0,-9.4
2004,1,9,1,30,0,0,-9.9
2004,1,9,2,30,0,0,-10.200000000000001
2004,1,9,3,30,0,0,-10.5
2004,1,9,4,30,0,0,-10.700000000000001
2004,1,9,5,30,0,0,-10.8
2004,1,9,6,30,0,0,-10.8
2004,1,9,7,30,0,0,-10.700000000000001
2004,1,9,8,30,0,0,-10.3
2004,1,9,9,30,0,0,-10
2004,1,9,10,30,0,0,-10.3
2004,1,9,11,30,0,0,-10.8
2004,1,9,12,30,0,0,-11
2004,1,9,13,30,0,0,-11
2004,1,9,14,30,0,0,-10.100000000000001
2004,1,9,15,30,91,2,-8
2004,1,9,16,30,40,0,-5.5
2004,1,9,17,30,72,0,-3.7
2004,1,9,18,30,51,1026,-2.7
2004,1,9,19,30,218,0,-2.2
2004,1,9,20,30,49,1011,-2.3000000000000003
2004,1,9,21,30,43,961,-3.3000000000000003
2004,1,9,22,30,34,850,-5.6000000000000005
2004,1,9,23,30,17,536,-8.5
2004,1,10,0,30,0,0,-10.200000000000001
2004,1,10,1,30,0,0,-10.5
2004,1,10,2,30,0,0,-10.8
2004,1,10,3,30,0,0,-11.100000000000001
2004,1,10,4,30,0,0,-11.200000000000001
2004,1,10,5,30,0,0,-11.200000000000001
2004,1,10,6,30,0,0,-11.200000000000001
2004,1,10,7,30,0,0,-11.3
2004,1,10,8,30,0,0,-11.200000000000001
2004,1,10,9,30,0,0,-11.200000000000001
2004,1,10,10,30,0,0,-11.100000000000001
2004,1,10,11,30,0,0,-11
2004,1,10,12,30,0,0,-10.9
2004,1,10,13,30,0,0,-10.600000000000001
2004,1,10,14,30,0,0,-9
2004,1,10,15,30,29,819,-6.2
2004,1,10,16,30,41,965,-3.6
2004,1,10,17,30,47,1028,-1.6
2004,1,10,18,30,51,1054,-0.5
2004,1,10,19,30,51,1058,-0.2
2004,1,10,20,30,49,1040,-0.7000000000000001
2004,1,10,21,30,43,992,-2.1
2004,1,10,22,30,34,909,-4.800000000000001
2004,1,10,23,30,6,0,-7.300000000000001
2004,1,11,0,30,0,0,-8.4
2004,1,11,1,30,0,0,-8.8
2004,1,11,2,30,0,0,-9.1
2004,1,11,3,30,0,0,-9.4
2004,1,11,4,30,0,0,-9.8
2004,1,11,5,30,0,0,-10.200000000000001
2004,1,11,6,30,0,0,-10.4
2004,1,11,7,30,0,0,-10.4
2004,1,11,8,30,0,0,-10.4
2004,1,11,9,30,0,0,-10.4
2004,1,11,10,30,0,0,-10.5
2004,1,11,11,30,0,0,-10.8
2004,1,11,12,30,0,0,-11.100000000000001
2004,1,11,13,30,0,0,-11.4
2004,1,11,14,30,0,0,-9.9
2004,1,11,15,30,96,245,-6.2
2004,1,11,16,30,40,967,-2.8000000000000003
2004,1,11,17,30,47,1029,-0.6000000000000001
2004,1,11,18,30,50,1055,0.4
2004,1,11,19,30,51,1058,0.5
2004,1,11,20,30,48,1041,0.1
2004,1,11,21,30,43,993,-1.2000000000000002
2004,1,11,22,30,34,887,-4.2
2004,1,11,23,30,18,588,-8.5
2004,1,12,0,30,0,0,-11.3
2004,1,12,1,30,0,0,-12.100000000000001
2004,1,12,2,30,0,0,-12.4
2004,1,12,3,30,0,0,-12.600000000000001
2004,1,12,4,30,0,0,-12.9
2004,1,12,5,30,0,0,-13.200000000000001
2004,1,12,6,30,0,0,-13.4
2004,1,12,7,30,0,0,-13.600000000000001
2004,1,12,8,30,0,0,-13.8
2004,1,12,9,30,0,0,-14
2004,1,12,10,30,0,0,-14.200000000000001
2004,1,12,11,30,0,0,-14.200000000000001
2004,1,12,12,30,0,0,-14.3
2004,1,12,13,30,0,0,-14.5
2004,1,12,14,30,0,0,-12.700000000000001
2004,1,12,15,30,30,846,-8.4
2004,1,12,16,30,41,991,-4.3
2004,1,12,17,30,48,1053,-1.7000000000000002
2004,1,12,18,30,51,1079,-0.4
2004,1,12,19,30,52,1083,-0.1
2004,1,12,20,30,49,1066,-0.30000000000000004
2004,1,12,21,30,44,1020,-1.3
2004,1,12,22,30,34,916,-4.4
2004,1,12,23,30,18,624,-9
2004,1,13,0,30,0,0,-12.5
2004,1,13,1,30,0,0,-14.100000000000001
2004,1,13,2,30,0,0,-14.700000000000001
2004,1,13,3,30,0,0,-14.9
2004,1,13,4,30,0,0,-15.100000000000001
2004,1,13,5,30,0,0,-15.3
2004,1,13,6,30,0,0,-15.5
2004,1,13,7,30,0,0,-15.8
2004,1,13,8,30,0,0,-15.9
2004,1,13,9,30,0,0,-15.700000000000001
2004,1,13,10,30,0,0,-15
2004,1,13,11,30,0,0,-14.4
2004,1,13,12,30,0,0,-14
2004,1,13,13,30,0,0,-13.600000000000001
2004,1,13,14,30,0,0,-11.600000000000001
2004,1,13,15,30,30,848,-8
2004,1,13,16,30,41,992,-4.7
2004,1,13,17,30,48,1054,-2.6
2004,1,13,18,30,52,1080,-1.5
2004,1,13,19,30,52,1084,-1.2000000000000002
2004,1,13,20,30,50,1067,-1.5
2004,1,13,21,30,44,1021,-2.8000000000000003
2004,1,13,22,30,35,919,-5.5
2004,1,13,23,30,19,634,-8.3
2004,1,14,0,30,0,0,-9.8
2004,1,14,1,30,0,0,-10.5
2004,1,14,2,30,0,0,-10.9
2004,1,14,3,30,0,0,-10.9
2004,1,14,4,30,0,0,-11.100000000000001
2004,1,14,5,30,0,0,-11.200000000000001
2004,1,14,6,30,0,0,-11.3
2004,1,14,7,30,0,0,-11.5
2004,1,14,8,30,0,0,-11.700000000000001
2004,1,14,9,30,0,0,-12
2004,1,14,10,30,0,0,-12.3
2004,1,14,11,30,0,0,-12.4
2004,1,14,12,30,0,0,-12.4
2004,1,14,13,30,0,0,-12.200000000000001
2004,1,14,14,30,0,0,-10.3
2004,1,14,15,30,29,806,-6.4
2004,1,14,16,30,40,952,-2.6
2004,1,14,17,30,47,1015,-0.1
2004,1,14,18,30,50,1042,1
2004,1,14,19,30,51,1046,1.5
2004,1,14,20,30,49,1029,1.6
2004,1,14,21,30,205,304,1.1
2004,1,14,22,30,153,12,-0.9
2004,1,14,23,30,28,1,-3.2
2004,1,15,0,30,0,0,-4.7
2004,1,15,1,30,0,0,-6.1000000000000005
2004,1,15,2,30,0,0,-7.5
2004,1,15,3,30,0,0,-8.6
2004,1,15,4,30,0,0,-9.5
2004,1,15,5,30,0,0,-10.100000000000001
2004,1,15,6,30,0,0,-10.600000000000001
2004,1,15,7,30,0,0,-11.200000000000001
2004,1,15,8,30,0,0,-11.600000000000001
2004,1,15,9,30,0,0,-11.9
2004,1,15,10,30,0,0,-12.200000000000001
2004,1,15,11,30,0,0,-12.4
2004,1,15,12,30,0,0,-12.4
2004,1,15,13,30,0,0,-12.100000000000001
2004,1,15,14,30,0,0,-9.9
2004,1,15,15,30,83,7,-6.5
2004,1,15,16,30,212,135,-4
2004,1,15,17,30,293,143,-2.1
2004,1,15,18,30,270,402,-0.9
2004,1,15,19,30,304,333,-0.5
2004,1,15,20,30,286,281,-0.6000000000000001
2004,1,15,21,30,46,971,-1.4000000000000001
2004,1,15,22,30,105,6,-3.6
2004,1,15,23,30,35,1,-6.2
2004,1,16,0,30,0,0,-7.7
2004,1,16,1,30,0,0,-8
2004,1,16,2,30,0,0,-7.800000000000001
2004,1,16,3,30,0,0,-7.7
2004,1,16,4,30,0,0,-8
2004,1,16,5,30,0,0,-8.6
2004,1,16,6,30,0,0,-9.200000000000001
2004,1,16,7,30,0,0,-9.600000000000001
2004,1,16,8,30,0,0,-9.9
2004,1,16,9,30,0,0,-10.200000000000001
2004,1,16,10,30,0,0,-10.4
2004,1,16,11,30,0,0,-11.100000000000001
2004,1,16,12,30,0,0,-11.8
2004,1,16,13,30,0,0,-12
2004,1,16,14,30,0,0,-10.5
2004,1,16,15,30,64,0,-7.4
2004,1,16,16,30,116,0,-4.9
2004,1,16,17,30,142,0,-3.6
2004,1,16,18,30,220,8,-2.9000000000000004
2004,1,16,19,30,153,1,-2.7
2004,1,16,20,30,178,4,-2.9000000000000004
2004,1,16,21,30,68,0,-3.6
2004,1,16,22,30,79,1,-5.1000000000000005
2004,1,16,23,30,32,1,-7.4
2004,1,17,0,30,0,0,-9.5
2004,1,17,1,30,0,0,-10.8
2004,1,17,2,30,0,0,-11.600000000000001
2004,1,17,3,30,0,0,-12.200000000000001
2004,1,17,4,30,0,0,-12.8
2004,1,17,5,30,0,0,-12.9
2004,1,17,6,30,0,0,-12.9
2004,1,17,7,30,0,0,-13.100000000000001
2004,1,17,8,30,0,0,-13.200000000000001
2004,1,17,9,30,0,0,-13.3
2004,1,17,10,30,0,0,-13.4
2004,1,17,11,30,0,0,-13.4
2004,1,17,12,30,0,0,-13.4
2004,1,17,13,30,0,0,-13.3
2004,1,17,14,30,0,0,-12
2004,1,17,15,30,31,831,-9.3
2004,1,17,16,30,187,333,-6.5
2004,1,17,17,30,219,477,-4.6000000000000005
2004,1,17,18,30,260,480,-3.7
2004,1,17,19,30,53,1065,-3.3000000000000003
2004,1,17,20,30,50,1048,-3.3000000000000003
2004,1,17,21,30,45,1005,-4
2004,1,17,22,30,36,908,-6.4
2004,1,17,23,30,21,645,-8.700000000000001
2004,1,18,0,30,0,0,-9.4
2004,1,18,1,30,0,0,-9.700000000000001
2004,1,18,2,30,0,0,-10
2004,1,18,3,30,0,0,-10.4
2004,1,18,4,30,0,0,-11.100000000000001
2004,1,18,5,30,0,0,-12.100000000000001
2004,1,18,6,30,0,0,-13.4
2004,1,18,7,30,0,0,-14.700000000000001
2004,1,18,8,30,0,0,-15.8
2004,1,18,9,30,0,0,-16.3
2004,1,18,10,30,0,0,-16.400000000000002
2004,1,18,11,30,0,0,-15.8
2004,1,18,12,30,0,0,-15
2004,1,18,13,30,0,0,-14.4
2004,1,18,14,30,0,0,-12.600000000000001
2004,1,18,15,30,31,834,-9.4
2004,1,18,16,30,42,975,-6.6000000000000005
2004,1,18,17,30,49,1036,-4.5
2004,1,18,18,30,53,1062,-3.4000000000000004
2004,1,18,19,30,53,1066,-3.2
2004,1,18,20,30,51,1050,-3.6
2004,1,18,21,30,46,1007,-4.7
2004,1,18,22,30,141,271,-6.9
2004,1,18,23,30,34,1,-9.8
2004,1,19,0,30,0,0,-11.9
2004,1,19,1,30,0,0,-12.5
2004,1,19,2,30,0,0,-12.100000000000001
2004,1,19,3,30,0,0,-11.8
2004,1,19,4,30,0,0,-12
2004,1,19,5,30,0,0,-12.3
2004,1,19,6,30,0,0,-12.5
2004,1,19,7,30,0,0,-12.600000000000001
2004,1,19,8,30,0,0,-12.700000000000001
2004,1,19,9,30,0,0,-12.700000000000001
2004,1,19,10,30,0,0,-12.5
2004,1,19,11,30,0,0,-12.3
2004,1,19,12,30,0,0,-11.8
2004,1,19,13,30,0,0,-11.200000000000001
2004,1,19,14,30,0,0,-10.4
2004,1,19,15,30,35,802,-9
2004,1,19,16,30,48,948,-7.5
2004,1,19,17,30,56,1011,-6.4
2004,1,19,18,30,60,1027,-6
2004,1,19,19,30,329,5,-5.800000000000001
2004,1,19,20,30,189,0,-6.2
2004,1,19,21,30,220,27,-7.1000000000000005
2004,1,19,22,30,160,44,-8.3
2004,1,19,23,30,45,3,-9.3
2004,1,20,0,30,0,0,-10.200000000000001
2004,1,20,1,30,0,0,-10.8
2004,1,20,2,30,0,0,-11.100000000000001
2004,1,20,3,30,0,0,-11.3
2004,1,20,4,30,0,0,-11.3
2004,1,20,5,30,0,0,-11.3
2004,1,20,6,30,0,0,-11.4
2004,1,20,7,30,0,0,-11.5
2004,1,20,8,30,0,0,-11.700000000000001
2004,1,20,9,30,0,0,-12.100000000000001
2004,1,20,10,30,0,0,-12.5
2004,1,20,11,30,0,0,-12.9
2004,1,20,12,30,0,0,-13.3
2004,1,20,13,30,0,0,-13.3
2004,1,20,14,30,4,0,-12.600000000000001
2004,1,20,15,30,81,3,-11.4
2004,1,20,16,30,204,24,-10.5
2004,1,20,17,30,324,126,-9.9
2004,1,20,18,30,370,92,-9.600000000000001
2004,1,20,19,30,388,114,-9.5
2004,1,20,20,30,348,90,-9.700000000000001
2004,1,20,21,30,225,16,-10.3
2004,1,20,22,30,170,30,-11
2004,1,20,23,30,53,4,-11.8
2004,1,21,0,30,0,0,-12.600000000000001
2004,1,21,1,30,0,0,-13.3
2004,1,21,2,30,0,0,-13.9
2004,1,21,3,30,0,0,-14.3
2004,1,21,4,30,0,0,-14.5
2004,1,21,5,30,0,0,-14.600000000000001
2004,1,21,6,30,0,0,-14.600000000000001
2004,1,21,7,30,0,0,-14.9
2004,1,21,8,30,0,0,-15.600000000000001
2004,1,21,9,30,0,0,-16.6
2004,1,21,10,30,0,0,-17.7
2004,1,21,11,30,0,0,-18.5
2004,1,21,12,30,0,0,-19.200000000000003
2004,1,21,13,30,0,0,-19.3
2004,1,21,14,30,12,346,-17.2
2004,1,21,15,30,37,813,-12.9
2004,1,21,16,30,50,960,-9.1
2004,1,21,17,30,58,1024,-7.1000000000000005
2004,1,21,18,30,63,1049,-6.2
2004,1,21,19,30,65,1053,-6
2004,1,21,20,30,63,1033,-6.4
2004,1,21,21,30,58,985,-7.300000000000001
2004,1,21,22,30,47,883,-9.3
2004,1,21,23,30,27,626,-11.5
2004,1,22,0,30,0,0,-12.600000000000001
2004,1,22,1,30,0,0,-12.9
2004,1,22,2,30,0,0,-12.9
2004,1,22,3,30,0,0,-13.200000000000001
2004,1,22,4,30,0,0,-13.8
2004,1,22,5,30,0,0,-14.3
2004,1,22,6,30,0,0,-14.8
2004,1,22,7,30,0,0,-15.200000000000001
2004,1,22,8,30,0,0,-15.700000000000001
2004,1,22,9,30,0,0,-16.2
2004,1,22,10,30,0,0,-16.7
2004,1,22,11,30,0,0,-17
2004,1,22,12,30,0,0,-17.1
2004,1,22,13,30,0,0,-17
2004,1,22,14,30,8,0,-15.600000000000001
2004,1,22,15,30,36,801,-12.8
2004,1,22,16,30,232,87,-9.600000000000001
2004,1,22,17,30,54,1016,-7.4
2004,1,22,18,30,53,1049,-6.300000000000001
2004,1,22,19,30,53,1054,-6.1000000000000005
2004,1,22,20,30,51,1039,-6.300000000000001
2004,1,22,21,30,46,1014,-7.1000000000000005
2004,1,22,22,30,37,924,-8.9
2004,1,22,23,30,22,689,-11
2004,1,23,0,30,0,0,-12
2004,1,23,1,30,0,0,-12.3
2004,1,23,2,30,0,0,-12.3
2004,1,23,3,30,0,0,-12.200000000000001
2004,1,23,4,30,0,0,-12
2004,1,23,5,30,0,0,-11.9
2004,1,23,6,30,0,0,-11.8
2004,1,23,7,30,0,0,-11.700000000000001
2004,1,23,8,30,0,0,-11.5
2004,1,23,9,30,0,0,-11.3
2004,1,23,10,30,0,0,-11.100000000000001
2004,1,23,11,30,0,0,-10.9
2004,1,23,12,30,0,0,-10.700000000000001
2004,1,23,13,30,0,0,-10.3
2004,1,23,14,30,10,0,-9
2004,1,23,15,30,115,197,-6.6000000000000005
2004,1,23,16,30,212,232,-4.3
2004,1,23,17,30,351,71,-2.9000000000000004
2004,1,23,18,30,364,154,-2.2
2004,1,23,19,30,344,206,-2
2004,1,23,20,30,385,74,-2.1
2004,1,23,21,30,46,1002,-2.9000000000000004
2004,1,23,22,30,25,0,-4.6000000000000005
2004,1,23,23,30,38,0,-6.7
2004,1,24,0,30,0,0,-7.800000000000001
2004,1,24,1,30,0,0,-8.3
2004,1,24,2,30,0,0,-8.6
2004,1,24,3,30,0,0,-8.8
2004,1,24,4,30,0,0,-8.700000000000001
2004,1,24,5,30,0,0,-8.5
2004,1,24,6,30,0,0,-8.4
2004,1,24,7,30,0,0,-8.6
2004,1,24,8,30,0,0,-9
2004,1,24,9,30,0,0,-9.5
2004,1,24,10,30,0,0,-10
2004,1,24,11,30,0,0,-10.3
2004,1,24,12,30,0,0,-10.100000000000001
2004,1,24,13,30,0,0,-9.8
2004,1,24,14,30,8,0,-8.4
2004,1,24,15,30,99,9,-6
2004,1,24,16,30,222,56,-3.8000000000000003
2004,1,24,17,30,52,1024,-2.2
2004,1,24,18,30,56,1050,-1.2000000000000002
2004,1,24,19,30,55,1057,-0.9
2004,1,24,20,30,53,1042,-1.1
2004,1,24,21,30,45,1006,-2.1
2004,1,24,22,30,37,919,-5
2004,1,24,23,30,23,694,-8.9
2004,1,25,0,30,0,0,-11.200000000000001
2004,1,25,1,30,0,0,-11.600000000000001
2004,1,25,2,30,0,0,-11
2004,1,25,3,30,0,0,-10.9
2004,1,25,4,30,0,0,-11.4
2004,1,25,5,30,0,0,-12
2004,1,25,6,30,0,0,-12.4
2004,1,25,7,30,0,0,-12.5
2004,1,25,8,30,0,0,-12.5
2004,1,25,9,30,0,0,-12.3
2004,1,25,10,30,0,0,-12.100000000000001
2004,1,25,11,30,0,0,-11.8
2004,1,25,12,30,0,0,-11.5
2004,1,25,13,30,0,0,-11.200000000000001
2004,1,25,14,30,13,0,-10.4
2004,1,25,15,30,42,769,-9
2004,1,25,16,30,226,41,-7.9
2004,1,25,17,30,266,21,-7.300000000000001
2004,1,25,18,30,287,12,-7.4
