Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,473389,-,-,-,39.97,-105.42,0,2483,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2011,1,2,5,30,0,0,-16.5
2011,1,2,6,30,0,0,-16.400000000000002
2011,1,2,7,30,0,0,-16.1
2011,1,2,8,30,0,0,-15.5
2011,1,2,9,30,0,0,-14.9
2011,1,2,10,30,0,0,-14.4
2011,1,2,11,30,0,0,-13.9
2011,1,2,12,30,0,0,-13.600000000000001
2011,1,2,13,30,0,0,-13.3
2011,1,2,14,30,0,0,-12.5
2011,1,2,15,30,93,14,-10.9
2011,1,2,16,30,191,67,-8.8
2011,1,2,17,30,202,463,-7
2011,1,2,18,30,253,429,-5.7
2011,1,2,19,30,56,1031,-5.1000000000000005
2011,1,2,20,30,53,1010,-4.9
2011,1,2,21,30,46,939,-5.4
2011,1,2,22,30,36,807,-6.7
2011,1,2,23,30,17,0,-7.9
2011,1,3,0,30,0,0,-8.6
2011,1,3,1,30,0,0,-9
2011,1,3,2,30,0,0,-9.3
2011,1,3,3,30,0,0,-9.600000000000001
2011,1,3,4,30,0,0,-9.700000000000001
2011,1,3,5,30,0,0,-9.8
2011,1,3,6,30,0,0,-9.600000000000001
2011,1,3,7,30,0,0,-9.5
2011,1,3,8,30,0,0,-9.4
2011,1,3,9,30,0,0,-9.4
2011,1,3,10,30,0,0,-9.5
2011,1,3,11,30,0,0,-9.600000000000001
2011,1,3,12,30,0,0,-9.9
2011,1,3,13,30,0,0,-10.3
2011,1,3,14,30,0,0,-9.700000000000001
2011,1,3,15,30,22,0,-8
2011,1,3,16,30,46,919,-6.2
2011,1,3,17,30,54,985,-4.6000000000000005
2011,1,3,18,30,56,1014,-3.7
2011,1,3,19,30,58,1015,-3.3000000000000003
2011,1,3,20,30,56,992,-3.4000000000000004
2011,1,3,21,30,49,936,-4
2011,1,3,22,30,38,805,-5.300000000000001
2011,1,3,23,30,16,435,-7.1000000000000005
2011,1,4,0,30,0,0,-8.6
2011,1,4,1,30,0,0,-9.700000000000001
2011,1,4,2,30,0,0,-10.4
2011,1,4,3,30,0,0,-10.9
2011,1,4,4,30,0,0,-11.200000000000001
2011,1,4,5,30,0,0,-11.3
2011,1,4,6,30,0,0,-11.4
2011,1,4,7,30,0,0,-11.4
2011,1,4,8,30,0,0,-11.5
2011,1,4,9,30,0,0,-11.5
2011,1,4,10,30,0,0,-11.5
2011,1,4,11,30,0,0,-11.5
2011,1,4,12,30,0,0,-11.5
2011,1,4,13,30,0,0,-11.4
2011,1,4,14,30,0,0,-10.5
2011,1,4,15,30,32,793,-8.3
2011,1,4,16,30,45,939,-5.7
2011,1,4,17,30,54,1002,-4
2011,1,4,18,30,59,1012,-3.3000000000000003
2011,1,4,19,30,60,1013,-3.3000000000000003
2011,1,4,20,30,56,994,-3.8000000000000003
2011,1,4,21,30,52,931,-4.5
2011,1,4,22,30,40,802,-5.7
2011,1,4,23,30,21,1,-6.9
2011,1,5,0,30,0,0,-7.4
2011,1,5,1,30,0,0,-7.800000000000001
2011,1,5,2,30,0,0,-8
2011,1,5,3,30,0,0,-8.200000000000001
2011,1,5,4,30,0,0,-8.4
2011,1,5,5,30,0,0,-8.700000000000001
2011,1,5,6,30,0,0,-9
2011,1,5,7,30,0,0,-9.4
2011,1,5,8,30,0,0,-9.700000000000001
2011,1,5,9,30,0,0,-9.700000000000001
2011,1,5,10,30,0,0,-9.5
2011,1,5,11,30,0,0,-9.3
2011,1,5,12,30,0,0,-9.1
2011,1,5,13,30,0,0,-8.9
2011,1,5,14,30,0,0,-8.3
2011,1,5,15,30,97,237,-7.1000000000000005
2011,1,5,16,30,160,359,-5.7
2011,1,5,17,30,61,947,-4.3
2011,1,5,18,30,267,355,-3.6
2011,1,5,19,30,364,79,-3.5
2011,1,5,20,30,195,498,-3.7
2011,1,5,21,30,53,916,-3.8000000000000003
2011,1,5,22,30,41,783,-4.5
2011,1,5,23,30,17,424,-5.4
2011,1,6,0,30,0,0,-6
2011,1,6,1,30,0,0,-6.4
2011,1,6,2,30,0,0,-6.800000000000001
2011,1,6,3,30,0,0,-7.2
2011,1,6,4,30,0,0,-7.5
2011,1,6,5,30,0,0,-7.800000000000001
2011,1,6,6,30,0,0,-7.9
2011,1,6,7,30,0,0,-7.9
2011,1,6,8,30,0,0,-7.6000000000000005
2011,1,6,9,30,0,0,-7.2
2011,1,6,10,30,0,0,-6.800000000000001
2011,1,6,11,30,0,0,-6.4
2011,1,6,12,30,0,0,-6.1000000000000005
2011,1,6,13,30,0,0,-5.9
2011,1,6,14,30,0,0,-5.300000000000001
2011,1,6,15,30,103,133,-4
2011,1,6,16,30,121,6,-2.3000000000000003
2011,1,6,17,30,269,71,-0.9
2011,1,6,18,30,278,64,0
2011,1,6,19,30,288,81,0.5
2011,1,6,20,30,216,416,0.6000000000000001
2011,1,6,21,30,211,173,0.1
2011,1,6,22,30,120,31,-1.1
2011,1,6,23,30,27,4,-2.3000000000000003
2011,1,7,0,30,0,0,-2.8000000000000003
2011,1,7,1,30,0,0,-2.9000000000000004
2011,1,7,2,30,0,0,-2.8000000000000003
2011,1,7,3,30,0,0,-2.9000000000000004
2011,1,7,4,30,0,0,-3
2011,1,7,5,30,0,0,-3.2
2011,1,7,6,30,0,0,-3.3000000000000003
2011,1,7,7,30,0,0,-3.4000000000000004
2011,1,7,8,30,0,0,-3.5
2011,1,7,9,30,0,0,-3.6
2011,1,7,10,30,0,0,-3.8000000000000003
2011,1,7,11,30,0,0,-3.9000000000000004
2011,1,7,12,30,0,0,-4
2011,1,7,13,30,0,0,-4
2011,1,7,14,30,0,0,-3.4000000000000004
2011,1,7,15,30,99,7,-1.9000000000000001
2011,1,7,16,30,45,886,0.1
2011,1,7,17,30,53,952,1.7000000000000002
2011,1,7,18,30,57,987,2.6
2011,1,7,19,30,57,990,2.9000000000000004
2011,1,7,20,30,54,970,2.8000000000000003
2011,1,7,21,30,51,909,2
2011,1,7,22,30,39,786,0.1
2011,1,7,23,30,18,445,-2.6
2011,1,8,0,30,0,0,-4.5
2011,1,8,1,30,0,0,-4.800000000000001
2011,1,8,2,30,0,0,-4.7
2011,1,8,3,30,0,0,-4.800000000000001
2011,1,8,4,30,0,0,-4.7
2011,1,8,5,30,0,0,-4.7
2011,1,8,6,30,0,0,-4.6000000000000005
2011,1,8,7,30,0,0,-4.5
2011,1,8,8,30,0,0,-4.4
2011,1,8,9,30,0,0,-4.3
2011,1,8,10,30,0,0,-4.2
2011,1,8,11,30,0,0,-4.2
2011,1,8,12,30,0,0,-4.1000000000000005
2011,1,8,13,30,0,0,-4
2011,1,8,14,30,0,0,-3
2011,1,8,15,30,30,734,-0.9
2011,1,8,16,30,40,886,1.5
2011,1,8,17,30,45,953,3.2
2011,1,8,18,30,171,504,4
2011,1,8,19,30,78,1,4.1000000000000005
2011,1,8,20,30,57,0,3.6
2011,1,8,21,30,97,5,2.4000000000000004
2011,1,8,22,30,67,5,0.9
2011,1,8,23,30,5,0,-0.2
2011,1,9,0,30,0,0,-1.1
2011,1,9,1,30,0,0,-1.5
2011,1,9,2,30,0,0,-1.8
2011,1,9,3,30,0,0,-1.9000000000000001
2011,1,9,4,30,0,0,-2.2
2011,1,9,5,30,0,0,-2.7
2011,1,9,6,30,0,0,-3.1
2011,1,9,7,30,0,0,-3.5
2011,1,9,8,30,0,0,-3.9000000000000004
2011,1,9,9,30,0,0,-4.3
2011,1,9,10,30,0,0,-5
2011,1,9,11,30,0,0,-6.1000000000000005
2011,1,9,12,30,0,0,-7.5
2011,1,9,13,30,0,0,-8.5
2011,1,9,14,30,0,0,-8.3
2011,1,9,15,30,9,0,-6.7
2011,1,9,16,30,177,5,-5
2011,1,9,17,30,208,18,-4.2
2011,1,9,18,30,171,3,-4.3
2011,1,9,19,30,257,14,-4.9
2011,1,9,20,30,90,889,-5.7
2011,1,9,21,30,241,150,-6.6000000000000005
2011,1,9,22,30,115,9,-7.7
2011,1,9,23,30,30,1,-9
2011,1,10,0,30,0,0,-10.3
2011,1,10,1,30,0,0,-11.600000000000001
2011,1,10,2,30,0,0,-12.600000000000001
2011,1,10,3,30,0,0,-13.100000000000001
2011,1,10,4,30,0,0,-13.700000000000001
2011,1,10,5,30,0,0,-14.3
2011,1,10,6,30,0,0,-14.600000000000001
2011,1,10,7,30,0,0,-14.9
2011,1,10,8,30,0,0,-15.3
2011,1,10,9,30,0,0,-15.9
2011,1,10,10,30,0,0,-16.6
2011,1,10,11,30,0,0,-17.400000000000002
2011,1,10,12,30,0,0,-18
2011,1,10,13,30,0,0,-18.3
2011,1,10,14,30,0,0,-18.2
2011,1,10,15,30,43,710,-17
2011,1,10,16,30,59,887,-15
2011,1,10,17,30,69,964,-13.600000000000001
2011,1,10,18,30,331,198,-12.9
2011,1,10,19,30,72,1007,-12.700000000000001
2011,1,10,20,30,309,180,-12.8
2011,1,10,21,30,61,926,-13.100000000000001
2011,1,10,22,30,47,801,-13.9
2011,1,10,23,30,16,0,-15.100000000000001
2011,1,11,0,30,0,0,-16.3
2011,1,11,1,30,0,0,-17.2
2011,1,11,2,30,0,0,-17.900000000000002
2011,1,11,3,30,0,0,-18.2
2011,1,11,4,30,0,0,-18.400000000000002
2011,1,11,5,30,0,0,-18.5
2011,1,11,6,30,0,0,-18.5
2011,1,11,7,30,0,0,-18.5
2011,1,11,8,30,0,0,-18.400000000000002
2011,1,11,9,30,0,0,-18.400000000000002
2011,1,11,10,30,0,0,-18.400000000000002
2011,1,11,11,30,0,0,-18.5
2011,1,11,12,30,0,0,-18.6
2011,1,11,13,30,0,0,-18.7
2011,1,11,14,30,0,0,-17.900000000000002
2011,1,11,15,30,33,821,-15.8
2011,1,11,16,30,45,968,-13.700000000000001
2011,1,11,17,30,52,1034,-12.100000000000001
2011,1,11,18,30,58,1058,-10.9
2011,1,11,19,30,59,1062,-10.200000000000001
2011,1,11,20,30,55,1045,-9.9
2011,1,11,21,30,51,966,-10.200000000000001
2011,1,11,22,30,40,851,-11.5
2011,1,11,23,30,32,2,-13.4
2011,1,12,0,30,0,0,-14.8
2011,1,12,1,30,0,0,-15.8
2011,1,12,2,30,0,0,-16.400000000000002
2011,1,12,3,30,0,0,-16.8
2011,1,12,4,30,0,0,-16.8
2011,1,12,5,30,0,0,-16.6
2011,1,12,6,30,0,0,-16.5
2011,1,12,7,30,0,0,-16.3
2011,1,12,8,30,0,0,-16.2
2011,1,12,9,30,0,0,-15.9
2011,1,12,10,30,0,0,-15.5
2011,1,12,11,30,0,0,-15.100000000000001
2011,1,12,12,30,0,0,-14.700000000000001
2011,1,12,13,30,0,0,-14.100000000000001
2011,1,12,14,30,0,0,-12.5
2011,1,12,15,30,37,0,-9.700000000000001
2011,1,12,16,30,23,0,-6.5
2011,1,12,17,30,258,84,-3.6
2011,1,12,18,30,58,997,-1.8
2011,1,12,19,30,59,999,-1.1
2011,1,12,20,30,55,981,-1
2011,1,12,21,30,51,927,-1.8
2011,1,12,22,30,135,146,-3.4000000000000004
2011,1,12,23,30,32,2,-5
2011,1,13,0,30,0,0,-5.800000000000001
2011,1,13,1,30,0,0,-6.1000000000000005
2011,1,13,2,30,0,0,-6.2
2011,1,13,3,30,0,0,-6
2011,1,13,4,30,0,0,-5.800000000000001
2011,1,13,5,30,0,0,-5.7
2011,1,13,6,30,0,0,-5.6000000000000005
2011,1,13,7,30,0,0,-5.5
2011,1,13,8,30,0,0,-5.4
2011,1,13,9,30,0,0,-5.4
2011,1,13,10,30,0,0,-5.2
2011,1,13,11,30,0,0,-4.800000000000001
2011,1,13,12,30,0,0,-4.5
2011,1,13,13,30,0,0,-4.3
2011,1,13,14,30,0,0,-3.8000000000000003
2011,1,13,15,30,9,0,-2.6
2011,1,13,16,30,50,879,-0.8
2011,1,13,17,30,58,948,0.8
2011,1,13,18,30,59,983,1.7000000000000002
2011,1,13,19,30,258,31,2.2
2011,1,13,20,30,261,52,2.3000000000000003
2011,1,13,21,30,209,261,1.5
2011,1,13,22,30,139,145,-0.30000000000000004
2011,1,13,23,30,32,0,-2.2
2011,1,14,0,30,0,0,-3.2
2011,1,14,1,30,0,0,-3.3000000000000003
2011,1,14,2,30,0,0,-3
2011,1,14,3,30,0,0,-2.5
2011,1,14,4,30,0,0,-2.2
2011,1,14,5,30,0,0,-2.1
2011,1,14,6,30,0,0,-2.2
2011,1,14,7,30,0,0,-2.2
2011,1,14,8,30,0,0,-2.4000000000000004
2011,1,14,9,30,0,0,-2.8000000000000003
2011,1,14,10,30,0,0,-3.2
2011,1,14,11,30,0,0,-3.6
2011,1,14,12,30,0,0,-4
2011,1,14,13,30,0,0,-4.3
2011,1,14,14,30,0,0,-3.8000000000000003
2011,1,14,15,30,33,748,-2.1
2011,1,14,16,30,47,906,-0.4
2011,1,14,17,30,55,972,0.9
2011,1,14,18,30,60,997,1.7000000000000002
2011,1,14,19,30,64,996,2.1
2011,1,14,20,30,61,987,2
2011,1,14,21,30,54,936,1.1
2011,1,14,22,30,43,822,-0.8
2011,1,14,23,30,37,1,-2.7
2011,1,15,0,30,0,0,-3.6
2011,1,15,1,30,0,0,-3.9000000000000004
2011,1,15,2,30,0,0,-4.2
2011,1,15,3,30,0,0,-4.2
2011,1,15,4,30,0,0,-4.1000000000000005
2011,1,15,5,30,0,0,-4.1000000000000005
2011,1,15,6,30,0,0,-4.1000000000000005
2011,1,15,7,30,0,0,-4.2
2011,1,15,8,30,0,0,-4
2011,1,15,9,30,0,0,-3.7
2011,1,15,10,30,0,0,-3.7
2011,1,15,11,30,0,0,-4
2011,1,15,12,30,0,0,-4.2
2011,1,15,13,30,0,0,-4.2
2011,1,15,14,30,0,0,-3.7
2011,1,15,15,30,93,12,-2
2011,1,15,16,30,47,0,0.1
2011,1,15,17,30,75,0,1.8
2011,1,15,18,30,216,8,2.7
2011,1,15,19,30,281,26,2.7
2011,1,15,20,30,235,404,2
2011,1,15,21,30,237,85,0.6000000000000001
2011,1,15,22,30,142,40,-0.9
2011,1,15,23,30,44,12,-1.9000000000000001
2011,1,16,0,30,0,0,-2.5
2011,1,16,1,30,0,0,-3.2
2011,1,16,2,30,0,0,-4.1000000000000005
2011,1,16,3,30,0,0,-4.5
2011,1,16,4,30,0,0,-4.6000000000000005
2011,1,16,5,30,0,0,-4.5
2011,1,16,6,30,0,0,-4.5
2011,1,16,7,30,0,0,-4.9
2011,1,16,8,30,0,0,-5.2
2011,1,16,9,30,0,0,-5.5
2011,1,16,10,30,0,0,-5.5
2011,1,16,11,30,0,0,-5.300000000000001
2011,1,16,12,30,0,0,-5
2011,1,16,13,30,0,0,-4.9
2011,1,16,14,30,0,0,-4.1000000000000005
2011,1,16,15,30,7,0,-2.3000000000000003
2011,1,16,16,30,86,1,-0.5
2011,1,16,17,30,184,7,0.6000000000000001
2011,1,16,18,30,127,1,1.4000000000000001
2011,1,16,19,30,106,0,2
2011,1,16,20,30,162,3,2.4000000000000004
2011,1,16,21,30,161,10,2.3000000000000003
2011,1,16,22,30,109,9,1.5
2011,1,16,23,30,37,3,0.6000000000000001
2011,1,17,0,30,0,0,0.1
2011,1,17,1,30,0,0,0
2011,1,17,2,30,0,0,0
2011,1,17,3,30,0,0,0.2
2011,1,17,4,30,0,0,0.5
2011,1,17,5,30,0,0,0.6000000000000001
2011,1,17,6,30,0,0,0.5
2011,1,17,7,30,0,0,0.30000000000000004
2011,1,17,8,30,0,0,0.4
2011,1,17,9,30,0,0,0.5
2011,1,17,10,30,0,0,0.5
2011,1,17,11,30,0,0,0.4
2011,1,17,12,30,0,0,0.2
2011,1,17,13,30,0,0,0.5
2011,1,17,14,30,5,0,1.5
2011,1,17,15,30,39,0,3.1
2011,1,17,16,30,136,1,4.2
2011,1,17,17,30,176,0,4.4
2011,1,17,18,30,344,50,4.1000000000000005
2011,1,17,19,30,356,163,3.8000000000000003
2011,1,17,20,30,152,0,3.5
2011,1,17,21,30,246,27,2.9000000000000004
2011,1,17,22,30,158,51,1.7000000000000002
2011,1,17,23,30,39,1,0.1
2011,1,18,0,30,0,0,-0.9
2011,1,18,1,30,0,0,-1.4000000000000001
2011,1,18,2,30,0,0,-1.6
2011,1,18,3,30,0,0,-2.1
2011,1,18,4,30,0,0,-2.6
2011,1,18,5,30,0,0,-3
2011,1,18,6,30,0,0,-3.4000000000000004
2011,1,18,7,30,0,0,-3.6
2011,1,18,8,30,0,0,-3.7
2011,1,18,9,30,0,0,-4
2011,1,18,10,30,0,0,-4.5
2011,1,18,11,30,0,0,-4.9
2011,1,18,12,30,0,0,-5.1000000000000005
2011,1,18,13,30,0,0,-5.1000000000000005
2011,1,18,14,30,6,0,-4.1000000000000005
2011,1,18,15,30,32,773,-2.3000000000000003
2011,1,18,16,30,43,918,-0.8
2011,1,18,17,30,47,984,0.2
2011,1,18,18,30,50,1012,0.8
2011,1,18,19,30,312,100,1.1
2011,1,18,20,30,201,426,1.1
2011,1,18,21,30,161,395,0.6000000000000001
2011,1,18,22,30,107,356,-0.8
2011,1,18,23,30,36,4,-2.2
2011,1,19,0,30,0,0,-2.8000000000000003
2011,1,19,1,30,0,0,-3.2
2011,1,19,2,30,0,0,-3.8000000000000003
2011,1,19,3,30,0,0,-4.3
2011,1,19,4,30,0,0,-4.7
2011,1,19,5,30,0,0,-5
2011,1,19,6,30,0,0,-5.300000000000001
2011,1,19,7,30,0,0,-5.5
2011,1,19,8,30,0,0,-5.7
2011,1,19,9,30,0,0,-5.800000000000001
2011,1,19,10,30,0,0,-5.7
2011,1,19,11,30,0,0,-5.4
2011,1,19,12,30,0,0,-5
2011,1,19,13,30,0,0,-4.4
2011,1,19,14,30,6,0,-3.3000000000000003
2011,1,19,15,30,99,11,-1.6
2011,1,19,16,30,185,28,-0.4
2011,1,19,17,30,265,104,0.1
2011,1,19,18,30,54,985,-0.30000000000000004
2011,1,19,19,30,125,0,-1.4000000000000001
2011,1,19,20,30,11,0,-2.6
2011,1,19,21,30,19,0,-3.9000000000000004
2011,1,19,22,30,128,40,-5.4
2011,1,19,23,30,26,1,-7.1000000000000005
2011,1,20,0,30,0,0,-8.6
2011,1,20,1,30,0,0,-9.5
2011,1,20,2,30,0,0,-10.200000000000001
2011,1,20,3,30,0,0,-10.8
2011,1,20,4,30,0,0,-11.5
2011,1,20,5,30,0,0,-12.3
2011,1,20,6,30,0,0,-13.5
2011,1,20,7,30,0,0,-14.8
2011,1,20,8,30,0,0,-15.700000000000001
2011,1,20,9,30,0,0,-15.9
2011,1,20,10,30,0,0,-15.600000000000001
2011,1,20,11,30,0,0,-14.9
2011,1,20,12,30,0,0,-14.5
2011,1,20,13,30,0,0,-14.3
2011,1,20,14,30,12,375,-13.3
2011,1,20,15,30,35,813,-11.200000000000001
2011,1,20,16,30,48,954,-8.9
2011,1,20,17,30,56,1017,-7.2
2011,1,20,18,30,58,1032,-6
2011,1,20,19,30,57,1038,-5.4
2011,1,20,20,30,53,1023,-5.1000000000000005
2011,1,20,21,30,49,978,-5.300000000000001
2011,1,20,22,30,157,177,-6
2011,1,20,23,30,39,1,-7
2011,1,21,0,30,0,0,-7.5
2011,1,21,1,30,0,0,-7.6000000000000005
2011,1,21,2,30,0,0,-7.5
2011,1,21,3,30,0,0,-7.5
2011,1,21,4,30,0,0,-7.5
2011,1,21,5,30,0,0,-7.5
2011,1,21,6,30,0,0,-7.5
2011,1,21,7,30,0,0,-7.4
2011,1,21,8,30,0,0,-7.300000000000001
2011,1,21,9,30,0,0,-7.1000000000000005
2011,1,21,10,30,0,0,-7
2011,1,21,11,30,0,0,-7
2011,1,21,12,30,0,0,-7.1000000000000005
2011,1,21,13,30,0,0,-7.300000000000001
2011,1,21,14,30,6,0,-6.800000000000001
2011,1,21,15,30,68,1,-5.7
2011,1,21,16,30,46,926,-4.5
2011,1,21,17,30,52,991,-3.4000000000000004
2011,1,21,18,30,54,1021,-2.8000000000000003
2011,1,21,19,30,57,1038,-2.5
2011,1,21,20,30,55,1021,-2.6
2011,1,21,21,30,48,981,-3.1
2011,1,21,22,30,40,885,-4.4
2011,1,21,23,30,25,631,-6
2011,1,22,0,30,0,0,-7
2011,1,22,1,30,0,0,-7.5
2011,1,22,2,30,0,0,-7.9
2011,1,22,3,30,0,0,-7.800000000000001
2011,1,22,4,30,0,0,-7.5
2011,1,22,5,30,0,0,-7.1000000000000005
2011,1,22,6,30,0,0,-6.5
2011,1,22,7,30,0,0,-5.800000000000001
2011,1,22,8,30,0,0,-5.2
2011,1,22,9,30,0,0,-4.7
2011,1,22,10,30,0,0,-4
2011,1,22,11,30,0,0,-3.5
2011,1,22,12,30,0,0,-3.6
2011,1,22,13,30,0,0,-3.8000000000000003
2011,1,22,14,30,6,0,-3.4000000000000004
2011,1,22,15,30,50,2,-2.4000000000000004
2011,1,22,16,30,77,0,-2
2011,1,22,17,30,81,1,-2.2
2011,1,22,18,30,319,137,-2.3000000000000003
2011,1,22,19,30,36,0,-2.5
2011,1,22,20,30,303,103,-2.9000000000000004
2011,1,22,21,30,8,0,-3.5
2011,1,22,22,30,116,4,-4.6000000000000005
2011,1,22,23,30,44,6,-6
2011,1,23,0,30,0,0,-6.9
2011,1,23,1,30,0,0,-7.300000000000001
2011,1,23,2,30,0,0,-7.6000000000000005
2011,1,23,3,30,0,0,-8
2011,1,23,4,30,0,0,-8.5
2011,1,23,5,30,0,0,-9
2011,1,23,6,30,0,0,-9.600000000000001
2011,1,23,7,30,0,0,-10.5
2011,1,23,8,30,0,0,-11.5
2011,1,23,9,30,0,0,-12.200000000000001
2011,1,23,10,30,0,0,-12.600000000000001
2011,1,23,11,30,0,0,-12.9
2011,1,23,12,30,0,0,-12.8
2011,1,23,13,30,0,0,-12.3
2011,1,23,14,30,13,375,-10.8
2011,1,23,15,30,35,807,-8.1
2011,1,23,16,30,47,926,-5.800000000000001
2011,1,23,17,30,52,992,-4.6000000000000005
2011,1,23,18,30,208,19,-3.9000000000000004
2011,1,23,19,30,156,4,-3.6
2011,1,23,20,30,160,8,-3.8000000000000003
2011,1,23,21,30,190,52,-4.2
2011,1,23,22,30,17,0,-4.9
2011,1,23,23,30,58,29,-5.800000000000001
2011,1,24,0,30,0,0,-6.4
2011,1,24,1,30,0,0,-6.7
2011,1,24,2,30,0,0,-7.1000000000000005
2011,1,24,3,30,0,0,-7.6000000000000005
2011,1,24,4,30,0,0,-8
2011,1,24,5,30,0,0,-8.1
2011,1,24,6,30,0,0,-7.800000000000001
2011,1,24,7,30,0,0,-7.800000000000001
2011,1,24,8,30,0,0,-8.200000000000001
2011,1,24,9,30,0,0,-8.4
2011,1,24,10,30,0,0,-8.3
2011,1,24,11,30,0,0,-8.4
2011,1,24,12,30,0,0,-8.700000000000001
2011,1,24,13,30,0,0,-9.1
2011,1,24,14,30,10,0,-8.700000000000001
2011,1,24,15,30,112,117,-7.2
2011,1,24,16,30,171,252,-6
2011,1,24,17,30,281,83,-5.2
2011,1,24,18,30,280,40,-4.800000000000001
2011,1,24,19,30,239,62,-4.7
2011,1,24,20,30,47,1034,-4.9
2011,1,24,21,30,47,985,-5.5
2011,1,24,22,30,39,893,-7.1000000000000005
2011,1,24,23,30,25,657,-9.8
2011,1,25,0,30,0,0,-12.200000000000001
2011,1,25,1,30,0,0,-13.4
2011,1,25,2,30,0,0,-14
2011,1,25,3,30,0,0,-14.200000000000001
2011,1,25,4,30,0,0,-14
2011,1,25,5,30,0,0,-13.8
2011,1,25,6,30,0,0,-13.600000000000001
2011,1,25,7,30,0,0,-13.200000000000001
2011,1,25,8,30,0,0,-12.700000000000001
2011,1,25,9,30,0,0,-12.3
2011,1,25,10,30,0,0,-12
2011,1,25,11,30,0,0,-11.600000000000001
2011,1,25,12,30,0,0,-11.100000000000001
2011,1,25,13,30,0,0,-10.700000000000001
2011,1,25,14,30,15,2,-9.600000000000001
2011,1,25,15,30,26,0,-7.7
2011,1,25,16,30,68,1,-5.5
2011,1,25,17,30,198,29,-3.7
2011,1,25,18,30,252,39,-2.7
2011,1,25,19,30,142,3,-2.4000000000000004
2011,1,25,20,30,140,4,-2.6
2011,1,25,21,30,175,34,-3.2
2011,1,25,22,30,143,69,-4.1000000000000005
