Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,478467,-,-,-,40.01,-105.22,0,1620,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2011,1,4,12,30,0,0,-8.200000000000001
2011,1,4,13,30,0,0,-8
2011,1,4,14,30,0,0,-6.5
2011,1,4,15,30,33,759,-3.4000000000000004
2011,1,4,16,30,46,910,-0.2
2011,1,4,17,30,55,974,2.2
2011,1,4,18,30,60,1000,3.3000000000000003
2011,1,4,19,30,60,991,3.5
2011,1,4,20,30,57,969,3
2011,1,4,21,30,52,907,1.7000000000000002
2011,1,4,22,30,40,774,-0.4
2011,1,4,23,30,18,0,-2.3000000000000003
2011,1,5,0,30,0,0,-3
2011,1,5,1,30,0,0,-3.3000000000000003
2011,1,5,2,30,0,0,-3.4000000000000004
2011,1,5,3,30,0,0,-3.4000000000000004
2011,1,5,4,30,0,0,-3.5
2011,1,5,5,30,0,0,-3.9000000000000004
2011,1,5,6,30,0,0,-4.5
2011,1,5,7,30,0,0,-4.9
2011,1,5,8,30,0,0,-5.1000000000000005
2011,1,5,9,30,0,0,-4.800000000000001
2011,1,5,10,30,0,0,-4.2
2011,1,5,11,30,0,0,-3.8000000000000003
2011,1,5,12,30,0,0,-3.5
2011,1,5,13,30,0,0,-3.4000000000000004
2011,1,5,14,30,0,0,-2.6
2011,1,5,15,30,56,1,-1.3
2011,1,5,16,30,153,22,0.4
2011,1,5,17,30,65,918,2.1
2011,1,5,18,30,291,66,3
2011,1,5,19,30,288,113,2.9000000000000004
2011,1,5,20,30,243,312,2.3000000000000003
2011,1,5,21,30,56,877,1.8
2011,1,5,22,30,41,746,0.7000000000000001
2011,1,5,23,30,17,390,-0.8
2011,1,6,0,30,0,0,-1.5
2011,1,6,1,30,0,0,-1.9000000000000001
2011,1,6,2,30,0,0,-2.3000000000000003
2011,1,6,3,30,0,0,-2.7
2011,1,6,4,30,0,0,-2.9000000000000004
2011,1,6,5,30,0,0,-3.1
2011,1,6,6,30,0,0,-3.3000000000000003
2011,1,6,7,30,0,0,-3.4000000000000004
2011,1,6,8,30,0,0,-3.2
2011,1,6,9,30,0,0,-2.9000000000000004
2011,1,6,10,30,0,0,-2.4000000000000004
2011,1,6,11,30,0,0,-1.8
2011,1,6,12,30,0,0,-1.4000000000000001
2011,1,6,13,30,0,0,-1.2000000000000002
2011,1,6,14,30,0,0,-0.30000000000000004
2011,1,6,15,30,90,212,1.7000000000000002
2011,1,6,16,30,147,344,4
2011,1,6,17,30,237,45,5.7
2011,1,6,18,30,231,401,6.7
2011,1,6,19,30,257,341,7.2
2011,1,6,20,30,244,271,7
2011,1,6,21,30,187,261,5.9
2011,1,6,22,30,98,331,3.7
2011,1,6,23,30,24,3,1.8
2011,1,7,0,30,0,0,1.3
2011,1,7,1,30,0,0,1.3
2011,1,7,2,30,0,0,1.4000000000000001
2011,1,7,3,30,0,0,1.4000000000000001
2011,1,7,4,30,0,0,1.3
2011,1,7,5,30,0,0,1.2000000000000002
2011,1,7,6,30,0,0,1
2011,1,7,7,30,0,0,1
2011,1,7,8,30,0,0,0.9
2011,1,7,9,30,0,0,0.7000000000000001
2011,1,7,10,30,0,0,0.6000000000000001
2011,1,7,11,30,0,0,0.4
2011,1,7,12,30,0,0,0.2
2011,1,7,13,30,0,0,0.2
2011,1,7,14,30,0,0,1
2011,1,7,15,30,30,710,2.8000000000000003
2011,1,7,16,30,41,860,4.9
2011,1,7,17,30,47,927,6.6000000000000005
2011,1,7,18,30,50,961,7.5
2011,1,7,19,30,50,964,7.800000000000001
2011,1,7,20,30,49,941,7.4
2011,1,7,21,30,46,878,6.1000000000000005
2011,1,7,22,30,37,750,3.3000000000000003
2011,1,7,23,30,17,403,0.2
2011,1,8,0,30,0,0,-1.3
2011,1,8,1,30,0,0,-1.5
2011,1,8,2,30,0,0,-1.2000000000000002
2011,1,8,3,30,0,0,-0.8
2011,1,8,4,30,0,0,-0.4
2011,1,8,5,30,0,0,-0.30000000000000004
2011,1,8,6,30,0,0,-0.30000000000000004
2011,1,8,7,30,0,0,-0.30000000000000004
2011,1,8,8,30,0,0,-0.30000000000000004
2011,1,8,9,30,0,0,-0.30000000000000004
2011,1,8,10,30,0,0,-0.30000000000000004
2011,1,8,11,30,0,0,-0.2
2011,1,8,12,30,0,0,-0.1
2011,1,8,13,30,0,0,0.1
2011,1,8,14,30,0,0,1.5
2011,1,8,15,30,31,707,4.1000000000000005
2011,1,8,16,30,42,860,6.800000000000001
2011,1,8,17,30,123,620,8.9
2011,1,8,18,30,178,457,9.9
2011,1,8,19,30,213,57,10
2011,1,8,20,30,138,8,9.200000000000001
2011,1,8,21,30,15,0,7.1000000000000005
2011,1,8,22,30,27,0,4.5
2011,1,8,23,30,15,0,3
2011,1,9,0,30,0,0,2.1
2011,1,9,1,30,0,0,1.6
2011,1,9,2,30,0,0,1.5
2011,1,9,3,30,0,0,1.4000000000000001
2011,1,9,4,30,0,0,1.1
2011,1,9,5,30,0,0,0.6000000000000001
2011,1,9,6,30,0,0,0.30000000000000004
2011,1,9,7,30,0,0,0.1
2011,1,9,8,30,0,0,-0.1
2011,1,9,9,30,0,0,-0.5
2011,1,9,10,30,0,0,-1
2011,1,9,11,30,0,0,-1.6
2011,1,9,12,30,0,0,-2.3000000000000003
2011,1,9,13,30,0,0,-3
2011,1,9,14,30,0,0,-3
2011,1,9,15,30,6,0,-2.3000000000000003
2011,1,9,16,30,192,230,-1.4000000000000001
2011,1,9,17,30,82,0,-1.1
2011,1,9,18,30,173,3,-1.4000000000000001
2011,1,9,19,30,315,78,-2.1
2011,1,9,20,30,149,0,-2.9000000000000004
2011,1,9,21,30,83,0,-3.6
2011,1,9,22,30,20,0,-4.6000000000000005
2011,1,9,23,30,20,0,-5.7
2011,1,10,0,30,0,0,-6.5
2011,1,10,1,30,0,0,-7.300000000000001
2011,1,10,2,30,0,0,-8.200000000000001
2011,1,10,3,30,0,0,-8.8
2011,1,10,4,30,0,0,-9.3
2011,1,10,5,30,0,0,-9.8
2011,1,10,6,30,0,0,-10.3
2011,1,10,7,30,0,0,-10.8
2011,1,10,8,30,0,0,-11.3
2011,1,10,9,30,0,0,-11.9
2011,1,10,10,30,0,0,-12.5
2011,1,10,11,30,0,0,-13
2011,1,10,12,30,0,0,-13.4
2011,1,10,13,30,0,0,-13.5
2011,1,10,14,30,0,0,-13.200000000000001
2011,1,10,15,30,45,687,-12
2011,1,10,16,30,63,869,-10.5
2011,1,10,17,30,72,951,-9.3
2011,1,10,18,30,73,991,-8.4
2011,1,10,19,30,74,995,-8
2011,1,10,20,30,69,974,-7.9
2011,1,10,21,30,62,914,-8.1
2011,1,10,22,30,47,787,-8.9
2011,1,10,23,30,21,451,-10.4
2011,1,11,0,30,0,0,-11.8
2011,1,11,1,30,0,0,-12.700000000000001
2011,1,11,2,30,0,0,-13.4
2011,1,11,3,30,0,0,-13.9
2011,1,11,4,30,0,0,-14.200000000000001
2011,1,11,5,30,0,0,-14.4
2011,1,11,6,30,0,0,-14.600000000000001
2011,1,11,7,30,0,0,-14.600000000000001
2011,1,11,8,30,0,0,-14.600000000000001
2011,1,11,9,30,0,0,-14.600000000000001
2011,1,11,10,30,0,0,-14.600000000000001
2011,1,11,11,30,0,0,-14.600000000000001
2011,1,11,12,30,0,0,-14.700000000000001
2011,1,11,13,30,0,0,-14.700000000000001
2011,1,11,14,30,0,0,-13.4
2011,1,11,15,30,34,805,-10.5
2011,1,11,16,30,201,162,-7.9
2011,1,11,17,30,56,1018,-6
2011,1,11,18,30,62,1020,-4.6000000000000005
2011,1,11,19,30,61,1025,-3.7
2011,1,11,20,30,57,1007,-3.4000000000000004
2011,1,11,21,30,53,950,-4.1000000000000005
2011,1,11,22,30,69,1,-6.2
2011,1,11,23,30,35,6,-8.8
2011,1,12,0,30,0,0,-10.600000000000001
2011,1,12,1,30,0,0,-11.700000000000001
2011,1,12,2,30,0,0,-12.5
2011,1,12,3,30,0,0,-13.100000000000001
2011,1,12,4,30,0,0,-13.4
2011,1,12,5,30,0,0,-13.600000000000001
2011,1,12,6,30,0,0,-13.600000000000001
2011,1,12,7,30,0,0,-13.600000000000001
2011,1,12,8,30,0,0,-13.5
2011,1,12,9,30,0,0,-13.3
2011,1,12,10,30,0,0,-13
2011,1,12,11,30,0,0,-12.600000000000001
2011,1,12,12,30,0,0,-12.3
2011,1,12,13,30,0,0,-11.700000000000001
2011,1,12,14,30,0,0,-10
2011,1,12,15,30,59,2,-6.6000000000000005
2011,1,12,16,30,12,0,-2.6
2011,1,12,17,30,161,6,1
2011,1,12,18,30,61,974,3.5
2011,1,12,19,30,62,978,4.800000000000001
2011,1,12,20,30,59,957,5
2011,1,12,21,30,53,902,4.1000000000000005
2011,1,12,22,30,136,69,1.8
2011,1,12,23,30,37,10,-0.2
2011,1,13,0,30,0,0,-1
2011,1,13,1,30,0,0,-1.5
2011,1,13,2,30,0,0,-2
2011,1,13,3,30,0,0,-2.3000000000000003
2011,1,13,4,30,0,0,-2.4000000000000004
2011,1,13,5,30,0,0,-2.3000000000000003
2011,1,13,6,30,0,0,-2.1
2011,1,13,7,30,0,0,-2
2011,1,13,8,30,0,0,-2
2011,1,13,9,30,0,0,-2
2011,1,13,10,30,0,0,-1.8
2011,1,13,11,30,0,0,-1.5
2011,1,13,12,30,0,0,-1.1
2011,1,13,13,30,0,0,-0.6000000000000001
2011,1,13,14,30,0,0,0.2
2011,1,13,15,30,72,1,1.9000000000000001
2011,1,13,16,30,51,853,4.3
2011,1,13,17,30,58,925,6.300000000000001
2011,1,13,18,30,58,966,7.800000000000001
2011,1,13,19,30,270,280,8.5
2011,1,13,20,30,238,328,8.4
2011,1,13,21,30,144,489,7.1000000000000005
2011,1,13,22,30,134,77,4.2
2011,1,13,23,30,31,3,1.5
2011,1,14,0,30,0,0,0.30000000000000004
2011,1,14,1,30,0,0,0.30000000000000004
2011,1,14,2,30,0,0,0.9
2011,1,14,3,30,0,0,1.7000000000000002
2011,1,14,4,30,0,0,2.1
2011,1,14,5,30,0,0,2
2011,1,14,6,30,0,0,1.6
2011,1,14,7,30,0,0,1.6
2011,1,14,8,30,0,0,1.5
2011,1,14,9,30,0,0,1.1
2011,1,14,10,30,0,0,0.6000000000000001
2011,1,14,11,30,0,0,0.4
2011,1,14,12,30,0,0,0.4
2011,1,14,13,30,0,0,0.2
2011,1,14,14,30,0,0,1.1
2011,1,14,15,30,34,719,3.3000000000000003
2011,1,14,16,30,46,879,5.300000000000001
2011,1,14,17,30,54,945,7
2011,1,14,18,30,60,971,8.1
2011,1,14,19,30,64,977,8.6
2011,1,14,20,30,62,955,8.4
2011,1,14,21,30,55,902,7.1000000000000005
2011,1,14,22,30,44,780,4.5
2011,1,14,23,30,36,2,2.3000000000000003
2011,1,15,0,30,0,0,1.2000000000000002
2011,1,15,1,30,0,0,0.30000000000000004
2011,1,15,2,30,0,0,-0.30000000000000004
2011,1,15,3,30,0,0,-0.6000000000000001
2011,1,15,4,30,0,0,-0.5
2011,1,15,5,30,0,0,-0.4
2011,1,15,6,30,0,0,-0.4
2011,1,15,7,30,0,0,-0.4
2011,1,15,8,30,0,0,-0.30000000000000004
2011,1,15,9,30,0,0,0.2
2011,1,15,10,30,0,0,0.4
2011,1,15,11,30,0,0,0.30000000000000004
2011,1,15,12,30,0,0,0.4
2011,1,15,13,30,0,0,0.6000000000000001
2011,1,15,14,30,4,0,1.6
2011,1,15,15,30,61,2,3.6
2011,1,15,16,30,174,37,6.1000000000000005
2011,1,15,17,30,157,9,8.200000000000001
2011,1,15,18,30,27,0,9.200000000000001
2011,1,15,19,30,53,0,9.1
2011,1,15,20,30,59,0,7.800000000000001
2011,1,15,21,30,207,44,5.7
2011,1,15,22,30,138,53,3.5
2011,1,15,23,30,41,12,2.2
2011,1,16,0,30,0,0,1.8
2011,1,16,1,30,0,0,1.4000000000000001
2011,1,16,2,30,0,0,0.30000000000000004
2011,1,16,3,30,0,0,-0.7000000000000001
2011,1,16,4,30,0,0,-1
2011,1,16,5,30,0,0,-0.6000000000000001
2011,1,16,6,30,0,0,-0.30000000000000004
2011,1,16,7,30,0,0,-0.5
2011,1,16,8,30,0,0,-0.7000000000000001
2011,1,16,9,30,0,0,-0.9
2011,1,16,10,30,0,0,-1.1
2011,1,16,11,30,0,0,-1.2000000000000002
2011,1,16,12,30,0,0,-1
2011,1,16,13,30,0,0,-0.9
2011,1,16,14,30,7,0,0.4
2011,1,16,15,30,105,40,2.8000000000000003
2011,1,16,16,30,164,26,4.800000000000001
2011,1,16,17,30,240,41,5.9
2011,1,16,18,30,233,19,6.5
2011,1,16,19,30,149,2,7.1000000000000005
2011,1,16,20,30,263,70,7.5
2011,1,16,21,30,214,184,7.2
2011,1,16,22,30,130,224,5.9
2011,1,16,23,30,42,15,4.5
2011,1,17,0,30,0,0,3.8000000000000003
2011,1,17,1,30,0,0,3.4000000000000004
2011,1,17,2,30,0,0,3.2
2011,1,17,3,30,0,0,3.4000000000000004
2011,1,17,4,30,0,0,3.9000000000000004
2011,1,17,5,30,0,0,4.1000000000000005
2011,1,17,6,30,0,0,4.1000000000000005
2011,1,17,7,30,0,0,4.1000000000000005
2011,1,17,8,30,0,0,4.3
2011,1,17,9,30,0,0,4.2
2011,1,17,10,30,0,0,4
2011,1,17,11,30,0,0,3.6
2011,1,17,12,30,0,0,3
2011,1,17,13,30,0,0,3.2
2011,1,17,14,30,5,0,4.9
2011,1,17,15,30,25,0,7.6000000000000005
2011,1,17,16,30,42,883,9.4
2011,1,17,17,30,46,951,10.200000000000001
2011,1,17,18,30,47,981,10.4
2011,1,17,19,30,49,984,10.3
2011,1,17,20,30,265,54,9.9
2011,1,17,21,30,43,909,9
2011,1,17,22,30,37,798,6.7
2011,1,17,23,30,25,1,4.2
2011,1,18,0,30,0,0,2.8000000000000003
2011,1,18,1,30,0,0,2.4000000000000004
2011,1,18,2,30,0,0,2.4000000000000004
2011,1,18,3,30,0,0,2.2
2011,1,18,4,30,0,0,1.7000000000000002
2011,1,18,5,30,0,0,1.2000000000000002
2011,1,18,6,30,0,0,0.8
2011,1,18,7,30,0,0,0.4
2011,1,18,8,30,0,0,0.4
2011,1,18,9,30,0,0,0.5
2011,1,18,10,30,0,0,-0.30000000000000004
2011,1,18,11,30,0,0,-0.9
2011,1,18,12,30,0,0,-1.1
2011,1,18,13,30,0,0,-1.1
2011,1,18,14,30,7,0,0.5
2011,1,18,15,30,77,381,3.3000000000000003
2011,1,18,16,30,42,899,5.5
2011,1,18,17,30,48,963,7
2011,1,18,18,30,184,527,7.800000000000001
2011,1,18,19,30,304,170,8.200000000000001
2011,1,18,20,30,202,400,8.1
2011,1,18,21,30,181,289,7.2
2011,1,18,22,30,129,142,5.1000000000000005
2011,1,18,23,30,37,5,3.3000000000000003
2011,1,19,0,30,0,0,2.4000000000000004
2011,1,19,1,30,0,0,1.6
2011,1,19,2,30,0,0,0.5
2011,1,19,3,30,0,0,-0.2
2011,1,19,4,30,0,0,-0.6000000000000001
2011,1,19,5,30,0,0,-0.7000000000000001
2011,1,19,6,30,0,0,-0.7000000000000001
2011,1,19,7,30,0,0,-0.8
2011,1,19,8,30,0,0,-1
2011,1,19,9,30,0,0,-1.4000000000000001
2011,1,19,10,30,0,0,-1.6
2011,1,19,11,30,0,0,-1.5
2011,1,19,12,30,0,0,-1.4000000000000001
2011,1,19,13,30,0,0,-1.1
2011,1,19,14,30,9,0,0.2
2011,1,19,15,30,85,3,2.3000000000000003
2011,1,19,16,30,48,856,3.9000000000000004
2011,1,19,17,30,56,922,4.6000000000000005
2011,1,19,18,30,61,950,4.1000000000000005
2011,1,19,19,30,299,175,2.7
2011,1,19,20,30,10,0,1
2011,1,19,21,30,44,0,-0.8
2011,1,19,22,30,10,0,-2.8000000000000003
2011,1,19,23,30,23,0,-4.5
2011,1,20,0,30,0,0,-5.6000000000000005
2011,1,20,1,30,0,0,-6.4
2011,1,20,2,30,0,0,-6.800000000000001
2011,1,20,3,30,0,0,-6.9
2011,1,20,4,30,0,0,-7
2011,1,20,5,30,0,0,-7.2
2011,1,20,6,30,0,0,-7.5
2011,1,20,7,30,0,0,-7.9
2011,1,20,8,30,0,0,-8.200000000000001
2011,1,20,9,30,0,0,-8.200000000000001
2011,1,20,10,30,0,0,-8.200000000000001
2011,1,20,11,30,0,0,-8
2011,1,20,12,30,0,0,-7.9
2011,1,20,13,30,0,0,-7.800000000000001
2011,1,20,14,30,12,335,-6.800000000000001
2011,1,20,15,30,38,772,-4.7
2011,1,20,16,30,53,917,-2.6
2011,1,20,17,30,61,984,-0.9
2011,1,20,18,30,62,1017,0.5
2011,1,20,19,30,61,1024,1.4000000000000001
2011,1,20,20,30,57,996,1.9000000000000001
2011,1,20,21,30,52,948,1.7000000000000002
2011,1,20,22,30,114,383,0.4
2011,1,20,23,30,48,7,-1.1
2011,1,21,0,30,0,0,-1.9000000000000001
2011,1,21,1,30,0,0,-2.1
2011,1,21,2,30,0,0,-2
2011,1,21,3,30,0,0,-1.7000000000000002
2011,1,21,4,30,0,0,-1.6
2011,1,21,5,30,0,0,-1.7000000000000002
2011,1,21,6,30,0,0,-1.7000000000000002
2011,1,21,7,30,0,0,-1.7000000000000002
2011,1,21,8,30,0,0,-1.8
2011,1,21,9,30,0,0,-1.8
2011,1,21,10,30,0,0,-1.9000000000000001
2011,1,21,11,30,0,0,-2.2
2011,1,21,12,30,0,0,-2.6
2011,1,21,13,30,0,0,-2.5
2011,1,21,14,30,13,317,-1.5
2011,1,21,15,30,36,760,0.30000000000000004
2011,1,21,16,30,46,906,1.9000000000000001
2011,1,21,17,30,52,971,3.1
2011,1,21,18,30,54,1013,3.8000000000000003
2011,1,21,19,30,56,1016,4
2011,1,21,20,30,55,997,3.9000000000000004
2011,1,21,21,30,49,952,3.1
2011,1,21,22,30,41,852,1
2011,1,21,23,30,25,589,-1.3
2011,1,22,0,30,0,0,-2
2011,1,22,1,30,0,0,-2.4000000000000004
2011,1,22,2,30,0,0,-3.2
2011,1,22,3,30,0,0,-3.4000000000000004
2011,1,22,4,30,0,0,-3.2
2011,1,22,5,30,0,0,-2.7
2011,1,22,6,30,0,0,-2
2011,1,22,7,30,0,0,-1.2000000000000002
2011,1,22,8,30,0,0,-0.7000000000000001
2011,1,22,9,30,0,0,-0.4
2011,1,22,10,30,0,0,0
2011,1,22,11,30,0,0,0.4
2011,1,22,12,30,0,0,0.4
2011,1,22,13,30,0,0,0.30000000000000004
2011,1,22,14,30,11,1,1.3
2011,1,22,15,30,62,1,3.2
2011,1,22,16,30,205,95,4.2
2011,1,22,17,30,267,63,4.3
2011,1,22,18,30,222,402,4.2
2011,1,22,19,30,204,447,4
2011,1,22,20,30,293,118,3.6
2011,1,22,21,30,146,472,2.7
2011,1,22,22,30,41,836,0.9
2011,1,22,23,30,25,583,-1.2000000000000002
2011,1,23,0,30,0,0,-2.1
2011,1,23,1,30,0,0,-2.3000000000000003
2011,1,23,2,30,0,0,-2.4000000000000004
2011,1,23,3,30,0,0,-2.5
2011,1,23,4,30,0,0,-2.8000000000000003
2011,1,23,5,30,0,0,-3.4000000000000004
2011,1,23,6,30,0,0,-4.2
2011,1,23,7,30,0,0,-5.2
2011,1,23,8,30,0,0,-6.1000000000000005
2011,1,23,9,30,0,0,-6.7
2011,1,23,10,30,0,0,-6.9
2011,1,23,11,30,0,0,-7.1000000000000005
2011,1,23,12,30,0,0,-7.5
2011,1,23,13,30,0,0,-7.2
2011,1,23,14,30,13,359,-5.4
2011,1,23,15,30,36,778,-2.1
2011,1,23,16,30,49,913,0.9
2011,1,23,17,30,55,978,2.6
2011,1,23,18,30,274,148,3.4000000000000004
2011,1,23,19,30,263,58,3.6
2011,1,23,20,30,77,0,3.2
2011,1,23,21,30,199,75,2.3000000000000003
2011,1,23,22,30,43,835,0.8
2011,1,23,23,30,53,15,-0.9
2011,1,24,0,30,0,0,-1.7000000000000002
2011,1,24,1,30,0,0,-1.9000000000000001
2011,1,24,2,30,0,0,-2.2
2011,1,24,3,30,0,0,-2.6
2011,1,24,4,30,0,0,-2.9000000000000004
2011,1,24,5,30,0,0,-2.8000000000000003
2011,1,24,6,30,0,0,-2.4000000000000004
2011,1,24,7,30,0,0,-2.4000000000000004
2011,1,24,8,30,0,0,-2.8000000000000003
2011,1,24,9,30,0,0,-3.1
2011,1,24,10,30,0,0,-3.1
2011,1,24,11,30,0,0,-3.2
2011,1,24,12,30,0,0,-3.3000000000000003
2011,1,24,13,30,0,0,-3.5
2011,1,24,14,30,9,0,-3.1
2011,1,24,15,30,48,411,-1.8
2011,1,24,16,30,146,25,-0.5
2011,1,24,17,30,156,558,0.5
2011,1,24,18,30,312,188,1.2000000000000002
2011,1,24,19,30,202,520,1.5
2011,1,24,20,30,174,13,1.4000000000000001
2011,1,24,21,30,166,396,0.7000000000000001
2011,1,24,22,30,39,879,-1.2000000000000002
2011,1,24,23,30,25,640,-3.7
2011,1,25,0,30,0,0,-5
2011,1,25,1,30,0,0,-5.4
2011,1,25,2,30,0,0,-6.2
2011,1,25,3,30,0,0,-7
2011,1,25,4,30,0,0,-7.5
2011,1,25,5,30,0,0,-7.800000000000001
2011,1,25,6,30,0,0,-7.9
2011,1,25,7,30,0,0,-7.9
2011,1,25,8,30,0,0,-7.9
2011,1,25,9,30,0,0,-7.800000000000001
2011,1,25,10,30,0,0,-7.6000000000000005
2011,1,25,11,30,0,0,-7.4
2011,1,25,12,30,0,0,-7.1000000000000005
2011,1,25,13,30,0,0,-6.7
2011,1,25,14,30,15,2,-4.9
2011,1,25,15,30,69,8,-2
2011,1,25,16,30,116,9,1
2011,1,25,17,30,221,59,3.7
2011,1,25,18,30,274,109,4.9
2011,1,25,19,30,248,39,4.800000000000001
2011,1,25,20,30,185,16,4.2
2011,1,25,21,30,210,160,3.1
2011,1,25,22,30,83,1,1.4000000000000001
