Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,476431,-,-,-,40.05,-105.3,0,1939,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2009,1,4,19,30,242,1,-3.4000000000000004
2009,1,4,20,30,194,0,-3.3000000000000003
2009,1,4,21,30,53,918,-3.9000000000000004
2009,1,4,22,30,40,789,-5.6000000000000005
2009,1,4,23,30,16,449,-7.800000000000001
2009,1,5,0,30,0,0,-9.600000000000001
2009,1,5,1,30,0,0,-11.200000000000001
2009,1,5,2,30,0,0,-12
2009,1,5,3,30,0,0,-11.8
2009,1,5,4,30,0,0,-11.3
2009,1,5,5,30,0,0,-11.3
2009,1,5,6,30,0,0,-11.3
2009,1,5,7,30,0,0,-11.4
2009,1,5,8,30,0,0,-11.3
2009,1,5,9,30,0,0,-11.100000000000001
2009,1,5,10,30,0,0,-10.9
2009,1,5,11,30,0,0,-10.8
2009,1,5,12,30,0,0,-10.8
2009,1,5,13,30,0,0,-10.700000000000001
2009,1,5,14,30,0,0,-9.5
2009,1,5,15,30,96,259,-6.7
2009,1,5,16,30,141,488,-3.3000000000000003
2009,1,5,17,30,218,20,-0.5
2009,1,5,18,30,38,0,0.8
2009,1,5,19,30,239,10,0.8
2009,1,5,20,30,131,1,-0.1
2009,1,5,21,30,47,924,-1.3
2009,1,5,22,30,77,3,-2.6
2009,1,5,23,30,19,0,-3.6
2009,1,6,0,30,0,0,-4.2
2009,1,6,1,30,0,0,-4.6000000000000005
2009,1,6,2,30,0,0,-4.9
2009,1,6,3,30,0,0,-5.1000000000000005
2009,1,6,4,30,0,0,-5.4
2009,1,6,5,30,0,0,-5.6000000000000005
2009,1,6,6,30,0,0,-5.9
2009,1,6,7,30,0,0,-6.1000000000000005
2009,1,6,8,30,0,0,-6.4
2009,1,6,9,30,0,0,-6.800000000000001
2009,1,6,10,30,0,0,-7.2
2009,1,6,11,30,0,0,-7.4
2009,1,6,12,30,0,0,-7.6000000000000005
2009,1,6,13,30,0,0,-7.7
2009,1,6,14,30,0,0,-6.9
2009,1,6,15,30,31,755,-5
2009,1,6,16,30,42,907,-2.9000000000000004
2009,1,6,17,30,47,974,-1.2000000000000002
2009,1,6,18,30,161,585,-0.30000000000000004
2009,1,6,19,30,167,540,0
2009,1,6,20,30,148,550,-0.2
2009,1,6,21,30,159,339,-0.8
2009,1,6,22,30,110,190,-1.8
2009,1,6,23,30,19,1,-2.5
2009,1,7,0,30,0,0,-2.7
2009,1,7,1,30,0,0,-2.8000000000000003
2009,1,7,2,30,0,0,-2.8000000000000003
2009,1,7,3,30,0,0,-3
2009,1,7,4,30,0,0,-3.2
2009,1,7,5,30,0,0,-3.2
2009,1,7,6,30,0,0,-3.2
2009,1,7,7,30,0,0,-3
2009,1,7,8,30,0,0,-2.5
2009,1,7,9,30,0,0,-1.8
2009,1,7,10,30,0,0,-1
2009,1,7,11,30,0,0,-0.30000000000000004
2009,1,7,12,30,0,0,0.4
2009,1,7,13,30,0,0,0.9
2009,1,7,14,30,0,0,1.6
2009,1,7,15,30,92,40,2.7
2009,1,7,16,30,161,105,3.8000000000000003
2009,1,7,17,30,146,490,4.6000000000000005
2009,1,7,18,30,43,974,5.1000000000000005
2009,1,7,19,30,208,343,5.4
2009,1,7,20,30,160,495,5.6000000000000005
2009,1,7,21,30,174,115,5.2
2009,1,7,22,30,9,0,3.9000000000000004
2009,1,7,23,30,24,3,2.8000000000000003
2009,1,8,0,30,0,0,2.4000000000000004
2009,1,8,1,30,0,0,2.1
2009,1,8,2,30,0,0,1.8
2009,1,8,3,30,0,0,1.4000000000000001
2009,1,8,4,30,0,0,1.3
2009,1,8,5,30,0,0,1.2000000000000002
2009,1,8,6,30,0,0,1.3
2009,1,8,7,30,0,0,1.4000000000000001
2009,1,8,8,30,0,0,1.5
2009,1,8,9,30,0,0,1.5
2009,1,8,10,30,0,0,1.4000000000000001
2009,1,8,11,30,0,0,1.4000000000000001
2009,1,8,12,30,0,0,1.2000000000000002
2009,1,8,13,30,0,0,0.9
2009,1,8,14,30,0,0,1.5
2009,1,8,15,30,28,741,3.5
2009,1,8,16,30,37,893,5.6000000000000005
2009,1,8,17,30,42,958,7.300000000000001
2009,1,8,18,30,195,443,8.4
2009,1,8,19,30,200,51,8.9
2009,1,8,20,30,68,1,8.5
2009,1,8,21,30,162,300,7.2
2009,1,8,22,30,98,310,5.300000000000001
2009,1,8,23,30,28,8,3.5
2009,1,9,0,30,0,0,2.2
2009,1,9,1,30,0,0,1.4000000000000001
2009,1,9,2,30,0,0,1
2009,1,9,3,30,0,0,0.7000000000000001
2009,1,9,4,30,0,0,0.4
2009,1,9,5,30,0,0,0.2
2009,1,9,6,30,0,0,0
2009,1,9,7,30,0,0,-0.2
2009,1,9,8,30,0,0,-0.2
2009,1,9,9,30,0,0,-0.2
2009,1,9,10,30,0,0,-0.30000000000000004
2009,1,9,11,30,0,0,-0.6000000000000001
2009,1,9,12,30,0,0,-0.9
2009,1,9,13,30,0,0,-0.9
2009,1,9,14,30,0,0,-0.30000000000000004
2009,1,9,15,30,6,0,0.4
2009,1,9,16,30,149,253,0.9
2009,1,9,17,30,202,246,1.2000000000000002
2009,1,9,18,30,145,7,1.4000000000000001
2009,1,9,19,30,252,154,1.3
2009,1,9,20,30,216,73,1.1
2009,1,9,21,30,174,203,0.5
2009,1,9,22,30,90,13,-0.9
2009,1,9,23,30,23,0,-3.2
2009,1,10,0,30,0,0,-5.300000000000001
2009,1,10,1,30,0,0,-6.7
2009,1,10,2,30,0,0,-7.7
2009,1,10,3,30,0,0,-8.6
2009,1,10,4,30,0,0,-8.700000000000001
2009,1,10,5,30,0,0,-8.3
2009,1,10,6,30,0,0,-8.1
2009,1,10,7,30,0,0,-8
2009,1,10,8,30,0,0,-7.9
2009,1,10,9,30,0,0,-7.6000000000000005
2009,1,10,10,30,0,0,-7.300000000000001
2009,1,10,11,30,0,0,-7
2009,1,10,12,30,0,0,-6.800000000000001
2009,1,10,13,30,0,0,-6.4
2009,1,10,14,30,0,0,-5.1000000000000005
2009,1,10,15,30,96,154,-3.3000000000000003
2009,1,10,16,30,146,275,-1.6
2009,1,10,17,30,176,26,-0.2
2009,1,10,18,30,205,344,0.7000000000000001
2009,1,10,19,30,133,807,1
2009,1,10,20,30,56,952,0.8
2009,1,10,21,30,49,900,0.1
2009,1,10,22,30,111,27,-1.1
2009,1,10,23,30,24,1,-2.3000000000000003
2009,1,11,0,30,0,0,-2.6
2009,1,11,1,30,0,0,-2.7
2009,1,11,2,30,0,0,-3
2009,1,11,3,30,0,0,-3.2
2009,1,11,4,30,0,0,-3.4000000000000004
2009,1,11,5,30,0,0,-3.5
2009,1,11,6,30,0,0,-3.7
2009,1,11,7,30,0,0,-3.8000000000000003
2009,1,11,8,30,0,0,-3.8000000000000003
2009,1,11,9,30,0,0,-3.8000000000000003
2009,1,11,10,30,0,0,-3.7
2009,1,11,11,30,0,0,-3.6
2009,1,11,12,30,0,0,-3.3000000000000003
2009,1,11,13,30,0,0,-2.9000000000000004
2009,1,11,14,30,0,0,-2.2
2009,1,11,15,30,78,11,-1.2000000000000002
2009,1,11,16,30,84,4,-0.30000000000000004
2009,1,11,17,30,19,0,0.1
2009,1,11,18,30,184,21,0.2
2009,1,11,19,30,53,0,0.30000000000000004
2009,1,11,20,30,55,948,0.9
2009,1,11,21,30,50,899,1.3
2009,1,11,22,30,39,783,0.4
2009,1,11,23,30,20,450,-0.7000000000000001
2009,1,12,0,30,0,0,-0.8
2009,1,12,1,30,0,0,-0.5
2009,1,12,2,30,0,0,-0.5
2009,1,12,3,30,0,0,-0.8
2009,1,12,4,30,0,0,-1.2000000000000002
2009,1,12,5,30,0,0,-1.5
2009,1,12,6,30,0,0,-1.7000000000000002
2009,1,12,7,30,0,0,-1.8
2009,1,12,8,30,0,0,-1.8
2009,1,12,9,30,0,0,-1.9000000000000001
2009,1,12,10,30,0,0,-2.1
2009,1,12,11,30,0,0,-2.4000000000000004
2009,1,12,12,30,0,0,-2.8000000000000003
2009,1,12,13,30,0,0,-3.3000000000000003
2009,1,12,14,30,0,0,-3.5
2009,1,12,15,30,26,0,-2.9000000000000004
2009,1,12,16,30,55,0,-2.3000000000000003
2009,1,12,17,30,180,8,-2
2009,1,12,18,30,197,7,-1.9000000000000001
2009,1,12,19,30,302,56,-1.9000000000000001
2009,1,12,20,30,231,23,-2.2
2009,1,12,21,30,150,0,-2.7
2009,1,12,22,30,39,829,-4
2009,1,12,23,30,19,513,-5.6000000000000005
2009,1,13,0,30,0,0,-6.4
2009,1,13,1,30,0,0,-6.5
2009,1,13,2,30,0,0,-6.6000000000000005
2009,1,13,3,30,0,0,-6.7
2009,1,13,4,30,0,0,-6.5
2009,1,13,5,30,0,0,-5.9
2009,1,13,6,30,0,0,-5.300000000000001
2009,1,13,7,30,0,0,-4.7
2009,1,13,8,30,0,0,-4
2009,1,13,9,30,0,0,-3.3000000000000003
2009,1,13,10,30,0,0,-2.8000000000000003
2009,1,13,11,30,0,0,-2.8000000000000003
2009,1,13,12,30,0,0,-2.9000000000000004
2009,1,13,13,30,0,0,-2.8000000000000003
2009,1,13,14,30,0,0,-1.7000000000000002
2009,1,13,15,30,46,0,0.2
2009,1,13,16,30,50,900,1.8
2009,1,13,17,30,259,169,2.8000000000000003
2009,1,13,18,30,63,996,3.4000000000000004
2009,1,13,19,30,257,387,3.6
2009,1,13,20,30,263,276,3.4000000000000004
2009,1,13,21,30,227,157,2.6
2009,1,13,22,30,140,93,1.2000000000000002
2009,1,13,23,30,20,507,-0.30000000000000004
2009,1,14,0,30,0,0,-1.2000000000000002
2009,1,14,1,30,0,0,-1.7000000000000002
2009,1,14,2,30,0,0,-2
2009,1,14,3,30,0,0,-2.2
2009,1,14,4,30,0,0,-2.4000000000000004
2009,1,14,5,30,0,0,-2.7
2009,1,14,6,30,0,0,-3
2009,1,14,7,30,0,0,-3.3000000000000003
2009,1,14,8,30,0,0,-3.4000000000000004
2009,1,14,9,30,0,0,-3.5
2009,1,14,10,30,0,0,-3.6
2009,1,14,11,30,0,0,-3.5
2009,1,14,12,30,0,0,-3.3000000000000003
2009,1,14,13,30,0,0,-3
2009,1,14,14,30,0,0,-2.3000000000000003
2009,1,14,15,30,36,740,-0.7000000000000001
2009,1,14,16,30,49,893,1.4000000000000001
2009,1,14,17,30,58,959,3.1
2009,1,14,18,30,63,986,3.9000000000000004
2009,1,14,19,30,323,257,4.3
2009,1,14,20,30,60,964,4.2
2009,1,14,21,30,52,908,3.4000000000000004
2009,1,14,22,30,137,8,1.6
2009,1,14,23,30,24,0,-0.2
2009,1,15,0,30,0,0,-1
2009,1,15,1,30,0,0,-1.5
2009,1,15,2,30,0,0,-2.2
2009,1,15,3,30,0,0,-2.7
2009,1,15,4,30,0,0,-3.3000000000000003
2009,1,15,5,30,0,0,-3.8000000000000003
2009,1,15,6,30,0,0,-4.3
2009,1,15,7,30,0,0,-4.6000000000000005
2009,1,15,8,30,0,0,-4.9
2009,1,15,9,30,0,0,-5.2
2009,1,15,10,30,0,0,-5.300000000000001
2009,1,15,11,30,0,0,-5.4
2009,1,15,12,30,0,0,-5.5
2009,1,15,13,30,0,0,-5.5
2009,1,15,14,30,0,0,-4.4
2009,1,15,15,30,33,740,-1.8
2009,1,15,16,30,125,0,1.1
2009,1,15,17,30,300,43,3.3000000000000003
2009,1,15,18,30,251,394,4.4
2009,1,15,19,30,63,983,4.9
2009,1,15,20,30,62,954,4.9
2009,1,15,21,30,57,895,3.9000000000000004
2009,1,15,22,30,46,776,1.6
2009,1,15,23,30,23,474,-0.7000000000000001
2009,1,16,0,30,0,0,-2
2009,1,16,1,30,0,0,-2.5
2009,1,16,2,30,0,0,-2.6
2009,1,16,3,30,0,0,-2.6
2009,1,16,4,30,0,0,-2.7
2009,1,16,5,30,0,0,-2.6
2009,1,16,6,30,0,0,-2.5
2009,1,16,7,30,0,0,-2.5
2009,1,16,8,30,0,0,-2.3000000000000003
2009,1,16,9,30,0,0,-2.1
2009,1,16,10,30,0,0,-2
2009,1,16,11,30,0,0,-1.9000000000000001
2009,1,16,12,30,0,0,-1.8
2009,1,16,13,30,0,0,-1.4000000000000001
2009,1,16,14,30,10,310,-0.2
2009,1,16,15,30,33,760,2.1
2009,1,16,16,30,43,909,4.6000000000000005
2009,1,16,17,30,50,973,6.9
2009,1,16,18,30,53,1001,8.4
2009,1,16,19,30,54,1005,8.9
2009,1,16,20,30,51,987,8.6
2009,1,16,21,30,47,947,7.2
2009,1,16,22,30,39,838,4.5
2009,1,16,23,30,22,552,1.8
2009,1,17,0,30,0,0,0.7000000000000001
2009,1,17,1,30,0,0,0.5
2009,1,17,2,30,0,0,0.5
2009,1,17,3,30,0,0,0.30000000000000004
2009,1,17,4,30,0,0,0
2009,1,17,5,30,0,0,-0.4
2009,1,17,6,30,0,0,-0.9
2009,1,17,7,30,0,0,-1.4000000000000001
2009,1,17,8,30,0,0,-2.1
2009,1,17,9,30,0,0,-2.7
2009,1,17,10,30,0,0,-3.1
2009,1,17,11,30,0,0,-3.3000000000000003
2009,1,17,12,30,0,0,-3.5
2009,1,17,13,30,0,0,-3.7
2009,1,17,14,30,8,1,-2.3000000000000003
2009,1,17,15,30,30,785,0.8
2009,1,17,16,30,39,929,3.9000000000000004
2009,1,17,17,30,43,993,6.300000000000001
2009,1,17,18,30,47,1018,7.800000000000001
2009,1,17,19,30,47,1022,8.3
2009,1,17,20,30,47,1003,8
2009,1,17,21,30,45,950,6.4
2009,1,17,22,30,38,841,3
2009,1,17,23,30,22,555,-0.2
2009,1,18,0,30,0,0,-1.8
2009,1,18,1,30,0,0,-2.5
2009,1,18,2,30,0,0,-3.1
2009,1,18,3,30,0,0,-3.3000000000000003
2009,1,18,4,30,0,0,-3.5
2009,1,18,5,30,0,0,-3.7
2009,1,18,6,30,0,0,-3.8000000000000003
2009,1,18,7,30,0,0,-3.8000000000000003
2009,1,18,8,30,0,0,-3.6
2009,1,18,9,30,0,0,-3.4000000000000004
2009,1,18,10,30,0,0,-3.3000000000000003
2009,1,18,11,30,0,0,-3.2
2009,1,18,12,30,0,0,-2.9000000000000004
2009,1,18,13,30,0,0,-2.4000000000000004
2009,1,18,14,30,11,378,-1
2009,1,18,15,30,30,811,1.5
2009,1,18,16,30,132,442,4.4
2009,1,18,17,30,185,441,6.9
2009,1,18,18,30,45,1026,8.5
2009,1,18,19,30,45,1018,8.9
2009,1,18,20,30,44,1001,8.5
2009,1,18,21,30,46,945,7.2
2009,1,18,22,30,131,166,4.800000000000001
2009,1,18,23,30,47,32,2.1
2009,1,19,0,30,0,0,0.7000000000000001
2009,1,19,1,30,0,0,0.5
2009,1,19,2,30,0,0,0.5
2009,1,19,3,30,0,0,0.1
2009,1,19,4,30,0,0,-0.5
2009,1,19,5,30,0,0,-0.9
2009,1,19,6,30,0,0,-1
2009,1,19,7,30,0,0,-0.8
2009,1,19,8,30,0,0,-0.5
2009,1,19,9,30,0,0,-0.1
2009,1,19,10,30,0,0,0.2
2009,1,19,11,30,0,0,0.5
2009,1,19,12,30,0,0,0.6000000000000001
2009,1,19,13,30,0,0,0.7000000000000001
2009,1,19,14,30,11,344,1.8
2009,1,19,15,30,30,797,4.3
2009,1,19,16,30,38,938,6.800000000000001
2009,1,19,17,30,43,1000,8.6
2009,1,19,18,30,45,1027,9.600000000000001
2009,1,19,19,30,46,1032,9.8
2009,1,19,20,30,45,1013,9.4
2009,1,19,21,30,43,965,8.4
2009,1,19,22,30,35,867,6
2009,1,19,23,30,21,592,2.6
2009,1,20,0,30,0,0,0.30000000000000004
2009,1,20,1,30,0,0,-0.8
2009,1,20,2,30,0,0,-1.4000000000000001
2009,1,20,3,30,0,0,-1.7000000000000002
2009,1,20,4,30,0,0,-1.8
2009,1,20,5,30,0,0,-1.8
2009,1,20,6,30,0,0,-1.8
2009,1,20,7,30,0,0,-1.8
2009,1,20,8,30,0,0,-1.8
2009,1,20,9,30,0,0,-2.3000000000000003
2009,1,20,10,30,0,0,-3
2009,1,20,11,30,0,0,-3.7
2009,1,20,12,30,0,0,-4.4
2009,1,20,13,30,0,0,-4.5
2009,1,20,14,30,11,410,-2.4000000000000004
2009,1,20,15,30,30,840,1.9000000000000001
2009,1,20,16,30,39,979,5.7
2009,1,20,17,30,43,1040,8.4
2009,1,20,18,30,46,1066,10.4
2009,1,20,19,30,48,1069,11.5
2009,1,20,20,30,46,1052,11.3
2009,1,20,21,30,47,998,9.5
2009,1,20,22,30,40,898,6.1000000000000005
2009,1,20,23,30,24,634,3
2009,1,21,0,30,0,0,1.4000000000000001
2009,1,21,1,30,0,0,0.6000000000000001
2009,1,21,2,30,0,0,0.1
2009,1,21,3,30,0,0,-0.1
2009,1,21,4,30,0,0,-0.30000000000000004
2009,1,21,5,30,0,0,-0.5
2009,1,21,6,30,0,0,-0.7000000000000001
2009,1,21,7,30,0,0,-0.9
2009,1,21,8,30,0,0,-1
2009,1,21,9,30,0,0,-1
2009,1,21,10,30,0,0,-0.8
2009,1,21,11,30,0,0,-0.6000000000000001
2009,1,21,12,30,0,0,-0.6000000000000001
2009,1,21,13,30,0,0,-0.4
2009,1,21,14,30,12,404,1
2009,1,21,15,30,31,844,3.7
2009,1,21,16,30,39,982,6.7
2009,1,21,17,30,43,1042,9.600000000000001
2009,1,21,18,30,45,1069,11.700000000000001
2009,1,21,19,30,46,1074,12.4
2009,1,21,20,30,44,1035,11.8
2009,1,21,21,30,191,173,10.100000000000001
2009,1,21,22,30,59,2,7.2
2009,1,21,23,30,46,11,4.4
2009,1,22,0,30,0,0,2.6
2009,1,22,1,30,0,0,2.1
2009,1,22,2,30,0,0,2.3000000000000003
2009,1,22,3,30,0,0,2.5
2009,1,22,4,30,0,0,2.4000000000000004
2009,1,22,5,30,0,0,2.2
2009,1,22,6,30,0,0,1.9000000000000001
2009,1,22,7,30,0,0,1.6
2009,1,22,8,30,0,0,1.4000000000000001
2009,1,22,9,30,0,0,1.5
2009,1,22,10,30,0,0,1.8
2009,1,22,11,30,0,0,2
2009,1,22,12,30,0,0,2.3000000000000003
2009,1,22,13,30,0,0,2.6
2009,1,22,14,30,9,0,3.3000000000000003
2009,1,22,15,30,43,1,5
2009,1,22,16,30,75,3,7.7
2009,1,22,17,30,147,557,10.200000000000001
2009,1,22,18,30,241,282,11.4
2009,1,22,19,30,184,514,11.8
2009,1,22,20,30,136,748,11.5
2009,1,22,21,30,184,149,10.3
2009,1,22,22,30,14,0,8.5
2009,1,22,23,30,51,15,7
2009,1,23,0,30,0,0,6.1000000000000005
2009,1,23,1,30,0,0,5.1000000000000005
2009,1,23,2,30,0,0,4.1000000000000005
2009,1,23,3,30,0,0,3.5
2009,1,23,4,30,0,0,3.2
2009,1,23,5,30,0,0,3.1
2009,1,23,6,30,0,0,3.1
2009,1,23,7,30,0,0,2.8000000000000003
2009,1,23,8,30,0,0,2.3000000000000003
2009,1,23,9,30,0,0,1.7000000000000002
2009,1,23,10,30,0,0,0.8
2009,1,23,11,30,0,0,-0.1
2009,1,23,12,30,0,0,-0.8
2009,1,23,13,30,0,0,-1.2000000000000002
2009,1,23,14,30,5,0,-0.7000000000000001
2009,1,23,15,30,94,16,0.8
2009,1,23,16,30,116,10,2.2
2009,1,23,17,30,218,116,3
2009,1,23,18,30,72,0,3.4000000000000004
2009,1,23,19,30,129,0,3.4000000000000004
2009,1,23,20,30,28,0,2.9000000000000004
2009,1,23,21,30,122,7,1.7000000000000002
2009,1,23,22,30,5,0,-0.2
2009,1,23,23,30,14,0,-2.3000000000000003
2009,1,24,0,30,0,0,-3.6
2009,1,24,1,30,0,0,-4.2
2009,1,24,2,30,0,0,-5
2009,1,24,3,30,0,0,-5.7
2009,1,24,4,30,0,0,-6
2009,1,24,5,30,0,0,-5.5
2009,1,24,6,30,0,0,-4.7
2009,1,24,7,30,0,0,-4.3
2009,1,24,8,30,0,0,-4.2
2009,1,24,9,30,0,0,-4.2
2009,1,24,10,30,0,0,-4.2
2009,1,24,11,30,0,0,-4
2009,1,24,12,30,0,0,-3.5
2009,1,24,13,30,0,0,-2.8000000000000003
2009,1,24,14,30,4,0,-1.2000000000000002
2009,1,24,15,30,98,6,1
2009,1,24,16,30,197,45,3.6
2009,1,24,17,30,154,525,6.1000000000000005
2009,1,24,18,30,172,599,7.6000000000000005
2009,1,24,19,30,142,780,8
2009,1,24,20,30,228,260,7.6000000000000005
2009,1,24,21,30,102,0,6.4
2009,1,24,22,30,157,60,4.1000000000000005
2009,1,24,23,30,27,548,1.7000000000000002
2009,1,25,0,30,0,0,0.4
2009,1,25,1,30,0,0,-0.2
2009,1,25,2,30,0,0,-0.30000000000000004
2009,1,25,3,30,0,0,-0.6000000000000001
2009,1,25,4,30,0,0,-1.2000000000000002
2009,1,25,5,30,0,0,-2
2009,1,25,6,30,0,0,-2.9000000000000004
2009,1,25,7,30,0,0,-3.7
2009,1,25,8,30,0,0,-4.2
2009,1,25,9,30,0,0,-4.6000000000000005
2009,1,25,10,30,0,0,-5.1000000000000005
2009,1,25,11,30,0,0,-5.6000000000000005
2009,1,25,12,30,0,0,-5.7
2009,1,25,13,30,0,0,-5.300000000000001
2009,1,25,14,30,6,0,-4.4
2009,1,25,15,30,25,0,-3.1
2009,1,25,16,30,57,0,-1.6
2009,1,25,17,30,142,0,-0.5
2009,1,25,18,30,116,1,0
2009,1,25,19,30,200,22,-0.1
2009,1,25,20,30,168,12,-0.6000000000000001
2009,1,25,21,30,83,0,-1.5
2009,1,25,22,30,9,0,-3.3000000000000003
2009,1,25,23,30,13,0,-5.5
