Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,477449,-,-,-,39.97,-105.26,0,1691,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2011,1,5,7,30,0,0,-5.1000000000000005
2011,1,5,8,30,0,0,-5.300000000000001
2011,1,5,9,30,0,0,-5
2011,1,5,10,30,0,0,-4.6000000000000005
2011,1,5,11,30,0,0,-4.2
2011,1,5,12,30,0,0,-3.9000000000000004
2011,1,5,13,30,0,0,-3.7
2011,1,5,14,30,0,0,-3
2011,1,5,15,30,57,1,-1.7000000000000002
2011,1,5,16,30,157,22,-0.1
2011,1,5,17,30,66,917,1.5
2011,1,5,18,30,297,66,2.5
2011,1,5,19,30,294,113,2.4000000000000004
2011,1,5,20,30,248,311,1.8
2011,1,5,21,30,57,876,1.4000000000000001
2011,1,5,22,30,42,754,0.30000000000000004
2011,1,5,23,30,17,390,-1
2011,1,6,0,30,0,0,-1.7000000000000002
2011,1,6,1,30,0,0,-2
2011,1,6,2,30,0,0,-2.5
2011,1,6,3,30,0,0,-2.8000000000000003
2011,1,6,4,30,0,0,-3.1
2011,1,6,5,30,0,0,-3.4000000000000004
2011,1,6,6,30,0,0,-3.6
2011,1,6,7,30,0,0,-3.6
2011,1,6,8,30,0,0,-3.4000000000000004
2011,1,6,9,30,0,0,-3.1
2011,1,6,10,30,0,0,-2.6
2011,1,6,11,30,0,0,-2
2011,1,6,12,30,0,0,-1.6
2011,1,6,13,30,0,0,-1.4000000000000001
2011,1,6,14,30,0,0,-0.6000000000000001
2011,1,6,15,30,91,212,1.4000000000000001
2011,1,6,16,30,149,344,3.5
2011,1,6,17,30,243,45,5.1000000000000005
2011,1,6,18,30,235,402,6.1000000000000005
2011,1,6,19,30,261,341,6.6000000000000005
2011,1,6,20,30,248,271,6.5
2011,1,6,21,30,189,262,5.6000000000000005
2011,1,6,22,30,99,333,3.5
2011,1,6,23,30,25,3,1.8
2011,1,7,0,30,0,0,1.2000000000000002
2011,1,7,1,30,0,0,1.2000000000000002
2011,1,7,2,30,0,0,1.3
2011,1,7,3,30,0,0,1.3
2011,1,7,4,30,0,0,1.2000000000000002
2011,1,7,5,30,0,0,1.1
2011,1,7,6,30,0,0,1
2011,1,7,7,30,0,0,0.9
2011,1,7,8,30,0,0,0.8
2011,1,7,9,30,0,0,0.7000000000000001
2011,1,7,10,30,0,0,0.5
2011,1,7,11,30,0,0,0.4
2011,1,7,12,30,0,0,0.2
2011,1,7,13,30,0,0,0.2
2011,1,7,14,30,0,0,1
2011,1,7,15,30,30,708,2.8000000000000003
2011,1,7,16,30,42,859,4.9
2011,1,7,17,30,48,926,6.5
2011,1,7,18,30,50,955,7.4
2011,1,7,19,30,50,963,7.7
2011,1,7,20,30,49,940,7.300000000000001
2011,1,7,21,30,47,877,6.2
2011,1,7,22,30,37,749,3.5
2011,1,7,23,30,17,402,0.5
2011,1,8,0,30,0,0,-1.1
2011,1,8,1,30,0,0,-1.4000000000000001
2011,1,8,2,30,0,0,-1.2000000000000002
2011,1,8,3,30,0,0,-0.9
2011,1,8,4,30,0,0,-0.7000000000000001
2011,1,8,5,30,0,0,-0.6000000000000001
2011,1,8,6,30,0,0,-0.6000000000000001
2011,1,8,7,30,0,0,-0.5
2011,1,8,8,30,0,0,-0.5
2011,1,8,9,30,0,0,-0.5
2011,1,8,10,30,0,0,-0.4
2011,1,8,11,30,0,0,-0.4
2011,1,8,12,30,0,0,-0.30000000000000004
2011,1,8,13,30,0,0,-0.1
2011,1,8,14,30,0,0,1.3
2011,1,8,15,30,32,704,3.8000000000000003
2011,1,8,16,30,42,858,6.5
2011,1,8,17,30,123,619,8.6
2011,1,8,18,30,177,457,9.5
2011,1,8,19,30,211,58,9.600000000000001
2011,1,8,20,30,137,8,9
2011,1,8,21,30,15,0,7.1000000000000005
2011,1,8,22,30,26,0,4.800000000000001
2011,1,8,23,30,15,0,3.3000000000000003
2011,1,9,0,30,0,0,2.3000000000000003
2011,1,9,1,30,0,0,1.8
2011,1,9,2,30,0,0,1.7000000000000002
2011,1,9,3,30,0,0,1.6
2011,1,9,4,30,0,0,1.3
2011,1,9,5,30,0,0,0.8
2011,1,9,6,30,0,0,0.5
2011,1,9,7,30,0,0,0.2
2011,1,9,8,30,0,0,0
2011,1,9,9,30,0,0,-0.4
2011,1,9,10,30,0,0,-1
2011,1,9,11,30,0,0,-1.7000000000000002
2011,1,9,12,30,0,0,-2.6
2011,1,9,13,30,0,0,-3.4000000000000004
2011,1,9,14,30,0,0,-3.4000000000000004
2011,1,9,15,30,6,0,-2.3000000000000003
2011,1,9,16,30,192,234,-1.1
2011,1,9,17,30,85,0,-0.6000000000000001
2011,1,9,18,30,177,3,-0.8
2011,1,9,19,30,323,79,-1.4000000000000001
2011,1,9,20,30,153,0,-2.3000000000000003
2011,1,9,21,30,86,0,-3.2
2011,1,9,22,30,21,0,-4.3
2011,1,9,23,30,20,0,-5.6000000000000005
2011,1,10,0,30,0,0,-6.6000000000000005
2011,1,10,1,30,0,0,-7.5
2011,1,10,2,30,0,0,-8.3
2011,1,10,3,30,0,0,-8.9
2011,1,10,4,30,0,0,-9.3
2011,1,10,5,30,0,0,-9.8
2011,1,10,6,30,0,0,-10.3
2011,1,10,7,30,0,0,-10.700000000000001
2011,1,10,8,30,0,0,-11.200000000000001
2011,1,10,9,30,0,0,-11.8
2011,1,10,10,30,0,0,-12.5
2011,1,10,11,30,0,0,-13.100000000000001
2011,1,10,12,30,0,0,-13.5
2011,1,10,13,30,0,0,-13.700000000000001
2011,1,10,14,30,0,0,-13.4
2011,1,10,15,30,46,681,-12.200000000000001
2011,1,10,16,30,64,864,-10.600000000000001
2011,1,10,17,30,73,946,-9.4
2011,1,10,18,30,75,987,-8.6
2011,1,10,19,30,76,991,-8.200000000000001
2011,1,10,20,30,72,969,-8.200000000000001
2011,1,10,21,30,64,906,-8.4
2011,1,10,22,30,48,779,-9.3
2011,1,10,23,30,21,441,-10.600000000000001
2011,1,11,0,30,0,0,-11.9
2011,1,11,1,30,0,0,-12.9
2011,1,11,2,30,0,0,-13.600000000000001
2011,1,11,3,30,0,0,-14
2011,1,11,4,30,0,0,-14.3
2011,1,11,5,30,0,0,-14.5
2011,1,11,6,30,0,0,-14.700000000000001
2011,1,11,7,30,0,0,-14.700000000000001
2011,1,11,8,30,0,0,-14.700000000000001
2011,1,11,9,30,0,0,-14.700000000000001
2011,1,11,10,30,0,0,-14.700000000000001
2011,1,11,11,30,0,0,-14.700000000000001
2011,1,11,12,30,0,0,-14.700000000000001
2011,1,11,13,30,0,0,-14.700000000000001
2011,1,11,14,30,0,0,-13.5
2011,1,11,15,30,35,803,-10.8
2011,1,11,16,30,202,162,-8.200000000000001
2011,1,11,17,30,56,1019,-6.4
2011,1,11,18,30,63,1019,-5.1000000000000005
2011,1,11,19,30,62,1024,-4.2
2011,1,11,20,30,58,1006,-3.9000000000000004
2011,1,11,21,30,55,947,-4.5
2011,1,11,22,30,70,1,-6.4
2011,1,11,23,30,36,7,-8.9
2011,1,12,0,30,0,0,-10.600000000000001
2011,1,12,1,30,0,0,-11.700000000000001
2011,1,12,2,30,0,0,-12.5
2011,1,12,3,30,0,0,-13
2011,1,12,4,30,0,0,-13.200000000000001
2011,1,12,5,30,0,0,-13.200000000000001
2011,1,12,6,30,0,0,-13.100000000000001
2011,1,12,7,30,0,0,-13
2011,1,12,8,30,0,0,-12.9
2011,1,12,9,30,0,0,-12.700000000000001
2011,1,12,10,30,0,0,-12.3
2011,1,12,11,30,0,0,-11.9
2011,1,12,12,30,0,0,-11.600000000000001
2011,1,12,13,30,0,0,-11
2011,1,12,14,30,0,0,-9.4
2011,1,12,15,30,59,2,-6.1000000000000005
2011,1,12,16,30,12,0,-2.3000000000000003
2011,1,12,17,30,161,6,1.1
2011,1,12,18,30,62,973,3.4000000000000004
2011,1,12,19,30,63,977,4.5
2011,1,12,20,30,60,957,4.7
2011,1,12,21,30,54,902,3.8000000000000003
2011,1,12,22,30,136,69,1.6
2011,1,12,23,30,37,11,-0.30000000000000004
2011,1,13,0,30,0,0,-1.2000000000000002
2011,1,13,1,30,0,0,-1.7000000000000002
2011,1,13,2,30,0,0,-2.2
2011,1,13,3,30,0,0,-2.4000000000000004
2011,1,13,4,30,0,0,-2.4000000000000004
2011,1,13,5,30,0,0,-2.3000000000000003
2011,1,13,6,30,0,0,-2.1
2011,1,13,7,30,0,0,-2
2011,1,13,8,30,0,0,-1.9000000000000001
2011,1,13,9,30,0,0,-1.9000000000000001
2011,1,13,10,30,0,0,-1.8
2011,1,13,11,30,0,0,-1.4000000000000001
2011,1,13,12,30,0,0,-1
2011,1,13,13,30,0,0,-0.6000000000000001
2011,1,13,14,30,0,0,0.2
2011,1,13,15,30,74,1,1.8
2011,1,13,16,30,52,852,4
2011,1,13,17,30,59,924,6
2011,1,13,18,30,61,964,7.4
2011,1,13,19,30,273,280,8.1
2011,1,13,20,30,240,329,8
2011,1,13,21,30,145,489,6.7
2011,1,13,22,30,135,78,4.1000000000000005
2011,1,13,23,30,32,3,1.6
2011,1,14,0,30,0,0,0.5
2011,1,14,1,30,0,0,0.30000000000000004
2011,1,14,2,30,0,0,0.8
2011,1,14,3,30,0,0,1.5
2011,1,14,4,30,0,0,1.9000000000000001
2011,1,14,5,30,0,0,1.9000000000000001
2011,1,14,6,30,0,0,1.6
2011,1,14,7,30,0,0,1.6
2011,1,14,8,30,0,0,1.5
2011,1,14,9,30,0,0,1.1
2011,1,14,10,30,0,0,0.6000000000000001
2011,1,14,11,30,0,0,0.4
2011,1,14,12,30,0,0,0.30000000000000004
2011,1,14,13,30,0,0,0.1
2011,1,14,14,30,0,0,0.9
2011,1,14,15,30,35,724,3
2011,1,14,16,30,48,876,4.9
2011,1,14,17,30,55,944,6.5
2011,1,14,18,30,61,977,7.5
2011,1,14,19,30,65,976,7.9
2011,1,14,20,30,62,954,7.800000000000001
2011,1,14,21,30,55,901,6.6000000000000005
2011,1,14,22,30,45,780,4.3
2011,1,14,23,30,36,2,2.1
2011,1,15,0,30,0,0,1
2011,1,15,1,30,0,0,0.2
2011,1,15,2,30,0,0,-0.4
2011,1,15,3,30,0,0,-0.6000000000000001
2011,1,15,4,30,0,0,-0.6000000000000001
2011,1,15,5,30,0,0,-0.5
2011,1,15,6,30,0,0,-0.5
2011,1,15,7,30,0,0,-0.5
2011,1,15,8,30,0,0,-0.4
2011,1,15,9,30,0,0,0.1
2011,1,15,10,30,0,0,0.2
2011,1,15,11,30,0,0,0.1
2011,1,15,12,30,0,0,0.1
2011,1,15,13,30,0,0,0.30000000000000004
2011,1,15,14,30,4,0,1.2000000000000002
2011,1,15,15,30,62,2,3.3000000000000003
2011,1,15,16,30,176,37,5.7
2011,1,15,17,30,159,9,7.7
2011,1,15,18,30,28,0,8.700000000000001
2011,1,15,19,30,54,0,8.700000000000001
2011,1,15,20,30,61,0,7.6000000000000005
2011,1,15,21,30,210,44,5.6000000000000005
2011,1,15,22,30,140,54,3.6
2011,1,15,23,30,41,12,2.2
2011,1,16,0,30,0,0,1.7000000000000002
2011,1,16,1,30,0,0,1.2000000000000002
2011,1,16,2,30,0,0,0.2
2011,1,16,3,30,0,0,-0.7000000000000001
2011,1,16,4,30,0,0,-1
2011,1,16,5,30,0,0,-0.7000000000000001
2011,1,16,6,30,0,0,-0.4
2011,1,16,7,30,0,0,-0.6000000000000001
2011,1,16,8,30,0,0,-0.9
2011,1,16,9,30,0,0,-1.1
2011,1,16,10,30,0,0,-1.3
2011,1,16,11,30,0,0,-1.3
2011,1,16,12,30,0,0,-1.1
2011,1,16,13,30,0,0,-1
2011,1,16,14,30,6,0,0.2
2011,1,16,15,30,106,40,2.5
2011,1,16,16,30,166,26,4.5
2011,1,16,17,30,244,41,5.7
2011,1,16,18,30,237,19,6.300000000000001
2011,1,16,19,30,153,2,6.800000000000001
2011,1,16,20,30,267,70,7.2
2011,1,16,21,30,216,184,6.9
2011,1,16,22,30,131,225,5.7
2011,1,16,23,30,43,16,4.4
2011,1,17,0,30,0,0,3.8000000000000003
2011,1,17,1,30,0,0,3.5
2011,1,17,2,30,0,0,3.3000000000000003
2011,1,17,3,30,0,0,3.5
2011,1,17,4,30,0,0,4
2011,1,17,5,30,0,0,4.2
2011,1,17,6,30,0,0,4.1000000000000005
2011,1,17,7,30,0,0,4.1000000000000005
2011,1,17,8,30,0,0,4.2
2011,1,17,9,30,0,0,4.2
2011,1,17,10,30,0,0,4.1000000000000005
2011,1,17,11,30,0,0,3.8000000000000003
2011,1,17,12,30,0,0,3.3000000000000003
2011,1,17,13,30,0,0,3.5
2011,1,17,14,30,5,0,5
2011,1,17,15,30,29,0,7.4
2011,1,17,16,30,45,882,9.1
2011,1,17,17,30,50,950,9.700000000000001
2011,1,17,18,30,52,980,9.8
2011,1,17,19,30,54,983,9.600000000000001
2011,1,17,20,30,287,55,9.200000000000001
2011,1,17,21,30,47,908,8.4
2011,1,17,22,30,39,797,6.4
2011,1,17,23,30,27,1,4.1000000000000005
2011,1,18,0,30,0,0,2.7
2011,1,18,1,30,0,0,2.4000000000000004
2011,1,18,2,30,0,0,2.3000000000000003
2011,1,18,3,30,0,0,2
2011,1,18,4,30,0,0,1.5
2011,1,18,5,30,0,0,1
2011,1,18,6,30,0,0,0.6000000000000001
2011,1,18,7,30,0,0,0.30000000000000004
2011,1,18,8,30,0,0,0.30000000000000004
2011,1,18,9,30,0,0,0.30000000000000004
2011,1,18,10,30,0,0,-0.4
2011,1,18,11,30,0,0,-0.9
2011,1,18,12,30,0,0,-1.1
2011,1,18,13,30,0,0,-1.1
2011,1,18,14,30,7,0,0.4
2011,1,18,15,30,78,385,2.9000000000000004
2011,1,18,16,30,44,896,4.9
2011,1,18,17,30,49,962,6.300000000000001
2011,1,18,18,30,184,527,7.1000000000000005
2011,1,18,19,30,303,170,7.4
2011,1,18,20,30,202,401,7.300000000000001
2011,1,18,21,30,181,289,6.5
2011,1,18,22,30,129,142,4.6000000000000005
2011,1,18,23,30,38,5,2.9000000000000004
2011,1,19,0,30,0,0,2.2
2011,1,19,1,30,0,0,1.5
2011,1,19,2,30,0,0,0.5
2011,1,19,3,30,0,0,-0.2
2011,1,19,4,30,0,0,-0.6000000000000001
2011,1,19,5,30,0,0,-0.8
2011,1,19,6,30,0,0,-0.8
2011,1,19,7,30,0,0,-0.9
2011,1,19,8,30,0,0,-1.1
2011,1,19,9,30,0,0,-1.4000000000000001
2011,1,19,10,30,0,0,-1.6
2011,1,19,11,30,0,0,-1.5
2011,1,19,12,30,0,0,-1.2000000000000002
2011,1,19,13,30,0,0,-1
2011,1,19,14,30,9,0,0.4
2011,1,19,15,30,86,3,2.4000000000000004
2011,1,19,16,30,49,854,4
2011,1,19,17,30,57,921,4.7
2011,1,19,18,30,60,952,4.3
2011,1,19,19,30,301,177,3
2011,1,19,20,30,10,0,1.4000000000000001
2011,1,19,21,30,44,0,-0.4
2011,1,19,22,30,10,0,-2.3000000000000003
2011,1,19,23,30,23,0,-4.1000000000000005
2011,1,20,0,30,0,0,-5.4
2011,1,20,1,30,0,0,-6.2
2011,1,20,2,30,0,0,-6.7
2011,1,20,3,30,0,0,-7
2011,1,20,4,30,0,0,-7.2
2011,1,20,5,30,0,0,-7.5
2011,1,20,6,30,0,0,-8.1
2011,1,20,7,30,0,0,-8.700000000000001
2011,1,20,8,30,0,0,-9.200000000000001
2011,1,20,9,30,0,0,-9.3
2011,1,20,10,30,0,0,-9.200000000000001
2011,1,20,11,30,0,0,-9
2011,1,20,12,30,0,0,-8.8
2011,1,20,13,30,0,0,-8.700000000000001
2011,1,20,14,30,12,335,-7.6000000000000005
2011,1,20,15,30,38,772,-5.4
2011,1,20,16,30,53,918,-3.1
2011,1,20,17,30,61,983,-1.4000000000000001
2011,1,20,18,30,63,1017,0
2011,1,20,19,30,62,1023,0.8
2011,1,20,20,30,57,997,1.2000000000000002
2011,1,20,21,30,52,949,1
2011,1,20,22,30,115,384,-0.1
2011,1,20,23,30,48,7,-1.6
2011,1,21,0,30,0,0,-2.4000000000000004
2011,1,21,1,30,0,0,-2.5
2011,1,21,2,30,0,0,-2.4000000000000004
2011,1,21,3,30,0,0,-2.2
2011,1,21,4,30,0,0,-2
2011,1,21,5,30,0,0,-2.1
2011,1,21,6,30,0,0,-2.1
2011,1,21,7,30,0,0,-2.1
2011,1,21,8,30,0,0,-2.2
2011,1,21,9,30,0,0,-2.2
2011,1,21,10,30,0,0,-2.2
2011,1,21,11,30,0,0,-2.4000000000000004
2011,1,21,12,30,0,0,-2.8000000000000003
2011,1,21,13,30,0,0,-2.8000000000000003
2011,1,21,14,30,13,308,-1.8
2011,1,21,15,30,36,755,-0.1
2011,1,21,16,30,48,901,1.4000000000000001
2011,1,21,17,30,54,968,2.5
2011,1,21,18,30,56,1011,3.1
2011,1,21,19,30,57,1014,3.4000000000000004
2011,1,21,20,30,56,995,3.3000000000000003
2011,1,21,21,30,50,951,2.6
2011,1,21,22,30,42,849,0.6000000000000001
2011,1,21,23,30,25,588,-1.5
2011,1,22,0,30,0,0,-2.3000000000000003
2011,1,22,1,30,0,0,-2.8000000000000003
2011,1,22,2,30,0,0,-3.5
2011,1,22,3,30,0,0,-3.7
2011,1,22,4,30,0,0,-3.4000000000000004
2011,1,22,5,30,0,0,-3
2011,1,22,6,30,0,0,-2.3000000000000003
2011,1,22,7,30,0,0,-1.5
2011,1,22,8,30,0,0,-1
2011,1,22,9,30,0,0,-0.6000000000000001
2011,1,22,10,30,0,0,-0.1
2011,1,22,11,30,0,0,0.30000000000000004
2011,1,22,12,30,0,0,0.30000000000000004
2011,1,22,13,30,0,0,0.1
2011,1,22,14,30,11,1,1
2011,1,22,15,30,62,1,2.8000000000000003
2011,1,22,16,30,206,95,3.7
2011,1,22,17,30,268,63,3.8000000000000003
2011,1,22,18,30,224,401,3.6
2011,1,22,19,30,206,446,3.4000000000000004
2011,1,22,20,30,295,118,3
2011,1,22,21,30,148,470,2.2
2011,1,22,22,30,43,831,0.5
2011,1,22,23,30,25,575,-1.5
2011,1,23,0,30,0,0,-2.4000000000000004
2011,1,23,1,30,0,0,-2.7
2011,1,23,2,30,0,0,-2.8000000000000003
2011,1,23,3,30,0,0,-3
2011,1,23,4,30,0,0,-3.3000000000000003
2011,1,23,5,30,0,0,-3.8000000000000003
2011,1,23,6,30,0,0,-4.6000000000000005
2011,1,23,7,30,0,0,-5.5
2011,1,23,8,30,0,0,-6.4
2011,1,23,9,30,0,0,-7.1000000000000005
2011,1,23,10,30,0,0,-7.4
2011,1,23,11,30,0,0,-7.7
2011,1,23,12,30,0,0,-7.9
2011,1,23,13,30,0,0,-7.5
2011,1,23,14,30,13,355,-5.7
2011,1,23,15,30,36,776,-2.6
2011,1,23,16,30,50,911,0.30000000000000004
2011,1,23,17,30,56,977,1.9000000000000001
2011,1,23,18,30,275,148,2.7
2011,1,23,19,30,265,58,2.9000000000000004
2011,1,23,20,30,78,0,2.5
2011,1,23,21,30,201,75,1.7000000000000002
2011,1,23,22,30,43,834,0.30000000000000004
2011,1,23,23,30,53,15,-1.2000000000000002
2011,1,24,0,30,0,0,-2
2011,1,24,1,30,0,0,-2.2
2011,1,24,2,30,0,0,-2.5
2011,1,24,3,30,0,0,-2.9000000000000004
2011,1,24,4,30,0,0,-3.3000000000000003
2011,1,24,5,30,0,0,-3.2
2011,1,24,6,30,0,0,-2.8000000000000003
2011,1,24,7,30,0,0,-2.8000000000000003
2011,1,24,8,30,0,0,-3.2
2011,1,24,9,30,0,0,-3.5
2011,1,24,10,30,0,0,-3.5
2011,1,24,11,30,0,0,-3.6
2011,1,24,12,30,0,0,-3.7
2011,1,24,13,30,0,0,-3.9000000000000004
2011,1,24,14,30,9,0,-3.5
2011,1,24,15,30,49,406,-2.2
2011,1,24,16,30,147,25,-1
2011,1,24,17,30,158,556,0
2011,1,24,18,30,313,188,0.7000000000000001
2011,1,24,19,30,203,520,1
2011,1,24,20,30,176,13,0.8
2011,1,24,21,30,167,395,0.2
2011,1,24,22,30,41,876,-1.7000000000000002
2011,1,24,23,30,26,635,-4.3
2011,1,25,0,30,0,0,-5.9
2011,1,25,1,30,0,0,-6.6000000000000005
2011,1,25,2,30,0,0,-7.5
2011,1,25,3,30,0,0,-8.1
2011,1,25,4,30,0,0,-8.4
2011,1,25,5,30,0,0,-8.6
2011,1,25,6,30,0,0,-8.6
2011,1,25,7,30,0,0,-8.5
2011,1,25,8,30,0,0,-8.200000000000001
2011,1,25,9,30,0,0,-7.9
2011,1,25,10,30,0,0,-7.7
2011,1,25,11,30,0,0,-7.4
2011,1,25,12,30,0,0,-7.2
2011,1,25,13,30,0,0,-6.7
2011,1,25,14,30,15,2,-5.1000000000000005
2011,1,25,15,30,70,8,-2.4000000000000004
2011,1,25,16,30,117,9,0.5
2011,1,25,17,30,222,59,2.9000000000000004
2011,1,25,18,30,276,109,4
2011,1,25,19,30,250,39,4.1000000000000005
2011,1,25,20,30,187,16,3.5
2011,1,25,21,30,212,160,2.5
2011,1,25,22,30,84,1,1
