Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,476433,-,-,-,39.97,-105.3,0,2246,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2019,1,2,18,30,51,1028,1.6
2019,1,2,19,30,51,1030,2.4000000000000004
2019,1,2,20,30,48,1009,2.2
2019,1,2,21,30,43,953,0.9
2019,1,2,22,30,34,826,-1.1
2019,1,2,23,30,17,359,-3.3000000000000003
2019,1,3,0,30,0,0,-5.6000000000000005
2019,1,3,1,30,0,0,-7.5
2019,1,3,2,30,0,0,-8.3
2019,1,3,3,30,0,0,-8.4
2019,1,3,4,30,0,0,-8.4
2019,1,3,5,30,0,0,-8.4
2019,1,3,6,30,0,0,-8.5
2019,1,3,7,30,0,0,-8.6
2019,1,3,8,30,0,0,-8.6
2019,1,3,9,30,0,0,-8.3
2019,1,3,10,30,0,0,-7.9
2019,1,3,11,30,0,0,-7.4
2019,1,3,12,30,0,0,-6.9
2019,1,3,13,30,0,0,-6.5
2019,1,3,14,30,11,183,-4.800000000000001
2019,1,3,15,30,31,759,-1.8
2019,1,3,16,30,41,910,1.4000000000000001
2019,1,3,17,30,47,968,4
2019,1,3,18,30,51,996,5.4
2019,1,3,19,30,51,995,5.9
2019,1,3,20,30,49,966,5.5
2019,1,3,21,30,44,907,4
2019,1,3,22,30,100,278,1.6
2019,1,3,23,30,17,336,-0.6000000000000001
2019,1,4,0,30,0,0,-2
2019,1,4,1,30,0,0,-2.6
2019,1,4,2,30,0,0,-2.5
2019,1,4,3,30,0,0,-2.5
2019,1,4,4,30,0,0,-2.5
2019,1,4,5,30,0,0,-2.5
2019,1,4,6,30,0,0,-2.5
2019,1,4,7,30,0,0,-2.5
2019,1,4,8,30,0,0,-2.4000000000000004
2019,1,4,9,30,0,0,-2.3000000000000003
2019,1,4,10,30,0,0,-2.2
2019,1,4,11,30,0,0,-2.2
2019,1,4,12,30,0,0,-2.3000000000000003
2019,1,4,13,30,0,0,-2.2
2019,1,4,14,30,10,171,-0.9
2019,1,4,15,30,29,736,1.6
2019,1,4,16,30,54,795,4.5
2019,1,4,17,30,158,456,6.9
2019,1,4,18,30,86,812,8.700000000000001
2019,1,4,19,30,42,987,9.3
2019,1,4,20,30,42,960,8.6
2019,1,4,21,30,38,903,6.5
2019,1,4,22,30,31,777,3.5
2019,1,4,23,30,17,383,0.6000000000000001
2019,1,5,0,30,0,0,-0.8
2019,1,5,1,30,0,0,-1
2019,1,5,2,30,0,0,-1.1
2019,1,5,3,30,0,0,-1.6
2019,1,5,4,30,0,0,-2.1
2019,1,5,5,30,0,0,-2.4000000000000004
2019,1,5,6,30,0,0,-2.6
2019,1,5,7,30,0,0,-2.7
2019,1,5,8,30,0,0,-2.6
2019,1,5,9,30,0,0,-2.6
2019,1,5,10,30,0,0,-2.7
2019,1,5,11,30,0,0,-3
2019,1,5,12,30,0,0,-3.1
2019,1,5,13,30,0,0,-3
2019,1,5,14,30,11,191,-1.1
2019,1,5,15,30,28,779,2.7
2019,1,5,16,30,35,928,6
2019,1,5,17,30,39,993,8.1
2019,1,5,18,30,41,1011,9.3
2019,1,5,19,30,43,1007,9.200000000000001
2019,1,5,20,30,119,655,7.800000000000001
2019,1,5,21,30,121,510,5.4
2019,1,5,22,30,103,86,3.7
2019,1,5,23,30,16,1,3.1
2019,1,6,0,30,0,0,2.9000000000000004
2019,1,6,1,30,0,0,2.8000000000000003
2019,1,6,2,30,0,0,2.5
2019,1,6,3,30,0,0,1.8
2019,1,6,4,30,0,0,1
2019,1,6,5,30,0,0,0.30000000000000004
2019,1,6,6,30,0,0,-0.1
2019,1,6,7,30,0,0,-0.4
2019,1,6,8,30,0,0,-0.8
2019,1,6,9,30,0,0,-1.4000000000000001
2019,1,6,10,30,0,0,-1.6
2019,1,6,11,30,0,0,-1.5
2019,1,6,12,30,0,0,-1.6
2019,1,6,13,30,0,0,-1.7000000000000002
2019,1,6,14,30,9,142,-0.6000000000000001
2019,1,6,15,30,42,529,1.6
2019,1,6,16,30,143,81,3.8000000000000003
2019,1,6,17,30,161,367,5.5
2019,1,6,18,30,199,157,6.4
2019,1,6,19,30,237,288,6.5
2019,1,6,20,30,152,3,6.1000000000000005
2019,1,6,21,30,107,508,4.9
2019,1,6,22,30,105,168,2.9000000000000004
2019,1,6,23,30,19,389,0.7000000000000001
2019,1,7,0,30,0,0,-1
2019,1,7,1,30,0,0,-2
2019,1,7,2,30,0,0,-2.3000000000000003
2019,1,7,3,30,0,0,-2.7
2019,1,7,4,30,0,0,-3.1
2019,1,7,5,30,0,0,-3.7
2019,1,7,6,30,0,0,-4.2
2019,1,7,7,30,0,0,-4.5
2019,1,7,8,30,0,0,-4.800000000000001
2019,1,7,9,30,0,0,-5.1000000000000005
2019,1,7,10,30,0,0,-5.2
2019,1,7,11,30,0,0,-5
2019,1,7,12,30,0,0,-5.1000000000000005
2019,1,7,13,30,0,0,-5.2
2019,1,7,14,30,8,1,-4
2019,1,7,15,30,33,717,-1.8
2019,1,7,16,30,55,799,0.2
2019,1,7,17,30,42,971,1.6
2019,1,7,18,30,47,996,2.4000000000000004
2019,1,7,19,30,70,910,2.8000000000000003
2019,1,7,20,30,53,941,2.9000000000000004
2019,1,7,21,30,42,912,2.4000000000000004
2019,1,7,22,30,35,788,1
2019,1,7,23,30,19,398,-0.6000000000000001
2019,1,8,0,30,0,0,-1.5
2019,1,8,1,30,0,0,-1.7000000000000002
2019,1,8,2,30,0,0,-2.1
2019,1,8,3,30,0,0,-2.6
2019,1,8,4,30,0,0,-3.2
2019,1,8,5,30,0,0,-3.8000000000000003
2019,1,8,6,30,0,0,-4.4
2019,1,8,7,30,0,0,-4.800000000000001
2019,1,8,8,30,0,0,-4.9
2019,1,8,9,30,0,0,-4.800000000000001
2019,1,8,10,30,0,0,-4.6000000000000005
2019,1,8,11,30,0,0,-4.6000000000000005
2019,1,8,12,30,0,0,-4.5
2019,1,8,13,30,0,0,-4.3
2019,1,8,14,30,11,169,-2.7
2019,1,8,15,30,45,595,-0.30000000000000004
2019,1,8,16,30,41,892,1.5
2019,1,8,17,30,46,958,2.8000000000000003
2019,1,8,18,30,66,925,3.7
2019,1,8,19,30,158,561,4.3
2019,1,8,20,30,131,609,4.3
2019,1,8,21,30,42,914,3.1
2019,1,8,22,30,61,599,0.30000000000000004
2019,1,8,23,30,19,410,-2.6
2019,1,9,0,30,0,0,-4.4
2019,1,9,1,30,0,0,-5.5
2019,1,9,2,30,0,0,-5.9
2019,1,9,3,30,0,0,-5.800000000000001
2019,1,9,4,30,0,0,-5.2
2019,1,9,5,30,0,0,-4.6000000000000005
2019,1,9,6,30,0,0,-4.2
2019,1,9,7,30,0,0,-4.1000000000000005
2019,1,9,8,30,0,0,-4.4
2019,1,9,9,30,0,0,-4.7
2019,1,9,10,30,0,0,-5.2
2019,1,9,11,30,0,0,-5.4
2019,1,9,12,30,0,0,-5.300000000000001
2019,1,9,13,30,0,0,-5
2019,1,9,14,30,6,0,-3.2
2019,1,9,15,30,86,36,-0.4
2019,1,9,16,30,151,217,1.9000000000000001
2019,1,9,17,30,208,198,3.8000000000000003
2019,1,9,18,30,229,192,5.6000000000000005
2019,1,9,19,30,227,237,6.6000000000000005
2019,1,9,20,30,206,284,6.300000000000001
2019,1,9,21,30,117,20,4.5
2019,1,9,22,30,81,32,2
2019,1,9,23,30,21,2,0.4
2019,1,10,0,30,0,0,0.4
2019,1,10,1,30,0,0,0.4
2019,1,10,2,30,0,0,0
2019,1,10,3,30,0,0,-0.30000000000000004
2019,1,10,4,30,0,0,-0.30000000000000004
2019,1,10,5,30,0,0,-0.2
2019,1,10,6,30,0,0,-0.1
2019,1,10,7,30,0,0,-0.1
2019,1,10,8,30,0,0,-0.30000000000000004
2019,1,10,9,30,0,0,-0.4
2019,1,10,10,30,0,0,-0.6000000000000001
2019,1,10,11,30,0,0,-0.9
2019,1,10,12,30,0,0,-1.2000000000000002
2019,1,10,13,30,0,0,-1.6
2019,1,10,14,30,7,12,-0.5
2019,1,10,15,30,93,53,2.6
2019,1,10,16,30,142,281,5.800000000000001
2019,1,10,17,30,175,384,8.3
2019,1,10,18,30,171,484,9.600000000000001
2019,1,10,19,30,171,495,10
2019,1,10,20,30,222,140,9.600000000000001
2019,1,10,21,30,176,93,7.7
2019,1,10,22,30,59,3,4.6000000000000005
2019,1,10,23,30,24,2,2.2
2019,1,11,0,30,0,0,1.1
2019,1,11,1,30,0,0,0.5
2019,1,11,2,30,0,0,0
2019,1,11,3,30,0,0,-0.30000000000000004
2019,1,11,4,30,0,0,-0.2
2019,1,11,5,30,0,0,-0.30000000000000004
2019,1,11,6,30,0,0,-0.5
2019,1,11,7,30,0,0,-0.9
2019,1,11,8,30,0,0,-1.3
2019,1,11,9,30,0,0,-1.7000000000000002
2019,1,11,10,30,0,0,-2.1
2019,1,11,11,30,0,0,-2.4000000000000004
2019,1,11,12,30,0,0,-2.7
2019,1,11,13,30,0,0,-3
2019,1,11,14,30,3,0,-2.9000000000000004
2019,1,11,15,30,21,0,-2.4000000000000004
2019,1,11,16,30,45,0,-2
2019,1,11,17,30,32,0,-1.8
2019,1,11,18,30,38,0,-1.6
2019,1,11,19,30,64,0,-1.7000000000000002
2019,1,11,20,30,48,0,-1.9000000000000001
2019,1,11,21,30,82,8,-2.3000000000000003
2019,1,11,22,30,35,0,-2.8000000000000003
2019,1,11,23,30,10,0,-3.5
2019,1,12,0,30,0,0,-3.9000000000000004
2019,1,12,1,30,0,0,-4.3
2019,1,12,2,30,0,0,-4.6000000000000005
2019,1,12,3,30,0,0,-4.9
2019,1,12,4,30,0,0,-5.300000000000001
2019,1,12,5,30,0,0,-5.5
2019,1,12,6,30,0,0,-5.5
2019,1,12,7,30,0,0,-5.4
2019,1,12,8,30,0,0,-5.4
2019,1,12,9,30,0,0,-5.5
2019,1,12,10,30,0,0,-5.5
2019,1,12,11,30,0,0,-5.6000000000000005
2019,1,12,12,30,0,0,-5.800000000000001
2019,1,12,13,30,0,0,-6.1000000000000005
2019,1,12,14,30,5,0,-5.7
2019,1,12,15,30,70,3,-4.2
2019,1,12,16,30,90,1,-2.6
2019,1,12,17,30,215,8,-1.7000000000000002
2019,1,12,18,30,296,31,-1.2000000000000002
2019,1,12,19,30,281,22,-0.9
2019,1,12,20,30,248,332,-0.8
2019,1,12,21,30,214,250,-1.1
2019,1,12,22,30,116,176,-2.5
2019,1,12,23,30,25,426,-4.6000000000000005
2019,1,13,0,30,0,0,-5.800000000000001
2019,1,13,1,30,0,0,-6.5
2019,1,13,2,30,0,0,-7.2
2019,1,13,3,30,0,0,-7.6000000000000005
2019,1,13,4,30,0,0,-7.800000000000001
2019,1,13,5,30,0,0,-7.9
2019,1,13,6,30,0,0,-7.800000000000001
2019,1,13,7,30,0,0,-7.6000000000000005
2019,1,13,8,30,0,0,-7.7
2019,1,13,9,30,0,0,-8.1
2019,1,13,10,30,0,0,-8.700000000000001
2019,1,13,11,30,0,0,-9.200000000000001
2019,1,13,12,30,0,0,-9.600000000000001
2019,1,13,13,30,0,0,-9.8
2019,1,13,14,30,12,176,-8.4
2019,1,13,15,30,38,753,-5.2
2019,1,13,16,30,51,910,-2.1
2019,1,13,17,30,62,975,-0.6000000000000001
2019,1,13,18,30,67,1001,0.1
2019,1,13,19,30,68,1005,0.4
2019,1,13,20,30,66,982,0.4
2019,1,13,21,30,57,929,-0.1
2019,1,13,22,30,45,815,-2
2019,1,13,23,30,24,498,-4
2019,1,14,0,30,0,0,-5.1000000000000005
2019,1,14,1,30,0,0,-6.300000000000001
2019,1,14,2,30,0,0,-7.7
2019,1,14,3,30,0,0,-8.6
2019,1,14,4,30,0,0,-9.200000000000001
2019,1,14,5,30,0,0,-9.8
2019,1,14,6,30,0,0,-10.3
2019,1,14,7,30,0,0,-10.5
2019,1,14,8,30,0,0,-10.4
2019,1,14,9,30,0,0,-10.3
2019,1,14,10,30,0,0,-10.4
2019,1,14,11,30,0,0,-10.3
2019,1,14,12,30,0,0,-10.5
2019,1,14,13,30,0,0,-10.5
2019,1,14,14,30,12,215,-8.6
2019,1,14,15,30,32,827,-4.9
2019,1,14,16,30,44,972,-1.5
2019,1,14,17,30,53,1032,0.9
2019,1,14,18,30,59,1057,2.2
2019,1,14,19,30,61,1060,2.7
2019,1,14,20,30,59,1040,2.6
2019,1,14,21,30,53,991,1.6
2019,1,14,22,30,41,875,-0.7000000000000001
2019,1,14,23,30,30,367,-3.7
2019,1,15,0,30,0,0,-6.2
2019,1,15,1,30,0,0,-7.800000000000001
2019,1,15,2,30,0,0,-8.6
2019,1,15,3,30,0,0,-8.9
2019,1,15,4,30,0,0,-9.1
2019,1,15,5,30,0,0,-9.1
2019,1,15,6,30,0,0,-9.1
2019,1,15,7,30,0,0,-9.1
2019,1,15,8,30,0,0,-9
2019,1,15,9,30,0,0,-8.6
2019,1,15,10,30,0,0,-7.800000000000001
2019,1,15,11,30,0,0,-7.1000000000000005
2019,1,15,12,30,0,0,-6.6000000000000005
2019,1,15,13,30,0,0,-5.9
2019,1,15,14,30,9,1,-4.1000000000000005
2019,1,15,15,30,102,60,-1.3
2019,1,15,16,30,163,188,1.5
2019,1,15,17,30,221,340,3.7
2019,1,15,18,30,106,855,4.9
2019,1,15,19,30,63,984,5.4
2019,1,15,20,30,169,618,5.300000000000001
2019,1,15,21,30,161,498,4.3
2019,1,15,22,30,69,636,1.8
2019,1,15,23,30,24,467,-1
2019,1,16,0,30,0,0,-2.6
2019,1,16,1,30,0,0,-3.3000000000000003
2019,1,16,2,30,0,0,-3.4000000000000004
2019,1,16,3,30,0,0,-3
2019,1,16,4,30,0,0,-2.6
2019,1,16,5,30,0,0,-2.4000000000000004
2019,1,16,6,30,0,0,-2.3000000000000003
2019,1,16,7,30,0,0,-2.1
2019,1,16,8,30,0,0,-2.1
2019,1,16,9,30,0,0,-2.1
2019,1,16,10,30,0,0,-2
2019,1,16,11,30,0,0,-1.8
2019,1,16,12,30,0,0,-1.6
2019,1,16,13,30,0,0,-1.5
2019,1,16,14,30,10,1,-1
2019,1,16,15,30,96,19,-0.1
2019,1,16,16,30,151,380,0.8
2019,1,16,17,30,155,606,1.5
2019,1,16,18,30,165,326,2.1
2019,1,16,19,30,125,50,2.6
2019,1,16,20,30,177,183,2.8000000000000003
2019,1,16,21,30,169,415,2.2
2019,1,16,22,30,107,230,0.7000000000000001
2019,1,16,23,30,24,264,-0.9
2019,1,17,0,30,0,0,-1.5
2019,1,17,1,30,0,0,-1.7000000000000002
2019,1,17,2,30,0,0,-2
2019,1,17,3,30,0,0,-2.5
2019,1,17,4,30,0,0,-3.1
2019,1,17,5,30,0,0,-3.6
2019,1,17,6,30,0,0,-3.9000000000000004
2019,1,17,7,30,0,0,-4
2019,1,17,8,30,0,0,-4
2019,1,17,9,30,0,0,-3.9000000000000004
2019,1,17,10,30,0,0,-3.9000000000000004
2019,1,17,11,30,0,0,-3.9000000000000004
2019,1,17,12,30,0,0,-3.9000000000000004
2019,1,17,13,30,0,0,-3.7
2019,1,17,14,30,13,177,-2.2
2019,1,17,15,30,64,506,0.5
2019,1,17,16,30,145,408,2.7
2019,1,17,17,30,79,877,4.3
2019,1,17,18,30,63,975,5.4
2019,1,17,19,30,56,996,6.2
2019,1,17,20,30,99,833,6.2
2019,1,17,21,30,141,571,5.1000000000000005
2019,1,17,22,30,72,614,2.9000000000000004
2019,1,17,23,30,39,5,1.1
2019,1,18,0,30,0,0,0.4
2019,1,18,1,30,0,0,-0.1
2019,1,18,2,30,0,0,-0.7000000000000001
2019,1,18,3,30,0,0,-0.7000000000000001
2019,1,18,4,30,0,0,-0.6000000000000001
2019,1,18,5,30,0,0,-0.8
2019,1,18,6,30,0,0,-1.2000000000000002
2019,1,18,7,30,0,0,-1.6
2019,1,18,8,30,0,0,-2
2019,1,18,9,30,0,0,-2.3000000000000003
2019,1,18,10,30,0,0,-2.9000000000000004
2019,1,18,11,30,0,0,-3.4000000000000004
2019,1,18,12,30,0,0,-3.1
2019,1,18,13,30,0,0,-2.4000000000000004
2019,1,18,14,30,6,0,-2.1
2019,1,18,15,30,42,0,-2
2019,1,18,16,30,92,1,-1.7000000000000002
2019,1,18,17,30,146,2,-1.3
2019,1,18,18,30,182,3,-1.1
2019,1,18,19,30,218,7,-0.9
2019,1,18,20,30,288,59,-0.9
2019,1,18,21,30,238,28,-1.2000000000000002
2019,1,18,22,30,99,2,-2.3000000000000003
2019,1,18,23,30,30,276,-4
2019,1,19,0,30,0,0,-5.300000000000001
2019,1,19,1,30,0,0,-5.9
2019,1,19,2,30,0,0,-6.2
2019,1,19,3,30,0,0,-6.4
2019,1,19,4,30,0,0,-6.5
2019,1,19,5,30,0,0,-6.6000000000000005
2019,1,19,6,30,0,0,-6.7
2019,1,19,7,30,0,0,-7
2019,1,19,8,30,0,0,-7.4
2019,1,19,9,30,0,0,-7.9
2019,1,19,10,30,0,0,-8.200000000000001
2019,1,19,11,30,0,0,-8.5
2019,1,19,12,30,0,0,-8.700000000000001
2019,1,19,13,30,0,0,-8.6
2019,1,19,14,30,14,262,-7.300000000000001
2019,1,19,15,30,32,794,-4.6000000000000005
2019,1,19,16,30,44,922,-1.9000000000000001
2019,1,19,17,30,54,970,0
2019,1,19,18,30,64,983,0.8
2019,1,19,19,30,66,983,1
2019,1,19,20,30,248,337,0.9
2019,1,19,21,30,222,148,0.4
2019,1,19,22,30,117,288,-0.7000000000000001
2019,1,19,23,30,32,415,-2
2019,1,20,0,30,0,0,-2.7
2019,1,20,1,30,0,0,-2.9000000000000004
2019,1,20,2,30,0,0,-3
2019,1,20,3,30,0,0,-3
2019,1,20,4,30,0,0,-3
2019,1,20,5,30,0,0,-3.1
2019,1,20,6,30,0,0,-3.2
2019,1,20,7,30,0,0,-3.2
2019,1,20,8,30,0,0,-3.2
2019,1,20,9,30,0,0,-3.1
2019,1,20,10,30,0,0,-3
2019,1,20,11,30,0,0,-2.9000000000000004
2019,1,20,12,30,0,0,-2.7
2019,1,20,13,30,0,0,-2.4000000000000004
2019,1,20,14,30,13,1,-1.3
2019,1,20,15,30,87,306,0.6000000000000001
2019,1,20,16,30,198,194,2.6
2019,1,20,17,30,243,141,4.3
2019,1,20,18,30,293,92,5.4
2019,1,20,19,30,239,496,5.9
2019,1,20,20,30,224,459,5.5
2019,1,20,21,30,198,283,4.1000000000000005
2019,1,20,22,30,144,190,2.1
2019,1,20,23,30,52,15,-0.1
2019,1,21,0,30,0,0,-1.9000000000000001
2019,1,21,1,30,0,0,-2.9000000000000004
2019,1,21,2,30,0,0,-3
2019,1,21,3,30,0,0,-3
2019,1,21,4,30,0,0,-3.3000000000000003
2019,1,21,5,30,0,0,-3.6
2019,1,21,6,30,0,0,-3.5
2019,1,21,7,30,0,0,-2.9000000000000004
2019,1,21,8,30,0,0,-2.5
2019,1,21,9,30,0,0,-2.3000000000000003
2019,1,21,10,30,0,0,-2.5
2019,1,21,11,30,0,0,-2.8000000000000003
2019,1,21,12,30,0,0,-3.3000000000000003
2019,1,21,13,30,0,0,-3.2
2019,1,21,14,30,14,188,-1.7000000000000002
2019,1,21,15,30,33,782,0.8
2019,1,21,16,30,42,919,3.1
2019,1,21,17,30,47,984,5.2
2019,1,21,18,30,49,1010,6.5
2019,1,21,19,30,263,384,6.7
2019,1,21,20,30,199,82,6.1000000000000005
2019,1,21,21,30,102,4,4.2
2019,1,21,22,30,112,28,1.5
2019,1,21,23,30,37,385,-1
2019,1,22,0,30,0,0,-2.7
2019,1,22,1,30,0,0,-4
2019,1,22,2,30,0,0,-5.1000000000000005
2019,1,22,3,30,0,0,-5.7
2019,1,22,4,30,0,0,-5.800000000000001
2019,1,22,5,30,0,0,-6.1000000000000005
2019,1,22,6,30,0,0,-6.800000000000001
2019,1,22,7,30,0,0,-7.800000000000001
2019,1,22,8,30,0,0,-8.9
2019,1,22,9,30,0,0,-9.5
2019,1,22,10,30,0,0,-9.8
2019,1,22,11,30,0,0,-10
2019,1,22,12,30,0,0,-10
2019,1,22,13,30,0,0,-9.8
2019,1,22,14,30,11,0,-9.3
2019,1,22,15,30,92,134,-8.3
2019,1,22,16,30,147,4,-7.4
2019,1,22,17,30,230,6,-6.6000000000000005
2019,1,22,18,30,317,28,-5.7
2019,1,22,19,30,334,17,-5.1000000000000005
2019,1,22,20,30,295,29,-4.800000000000001
2019,1,22,21,30,207,7,-5.1000000000000005
2019,1,22,22,30,141,200,-6.2
2019,1,22,23,30,32,497,-8
2019,1,23,0,30,0,0,-9.3
2019,1,23,1,30,0,0,-10
2019,1,23,2,30,0,0,-10.4
2019,1,23,3,30,0,0,-10.700000000000001
2019,1,23,4,30,0,0,-11.100000000000001
2019,1,23,5,30,0,0,-11.3
2019,1,23,6,30,0,0,-11.4
2019,1,23,7,30,0,0,-11.4
2019,1,23,8,30,0,0,-11.3
2019,1,23,9,30,0,0,-11.100000000000001
2019,1,23,10,30,0,0,-10.9
2019,1,23,11,30,0,0,-10.700000000000001
2019,1,23,12,30,0,0,-10.600000000000001
2019,1,23,13,30,0,0,-10.200000000000001
2019,1,23,14,30,15,152,-8.9
2019,1,23,15,30,86,400,-6.7
2019,1,23,16,30,57,900,-4.6000000000000005
2019,1,23,17,30,93,867,-2.9000000000000004
2019,1,23,18,30,236,241,-1.9000000000000001
2019,1,23,19,30,151,793,-1.4000000000000001
2019,1,23,20,30,188,625,-1.3
2019,1,23,21,30,87,822,-1.8
2019,1,23,22,30,42,863,-3
2019,1,23,23,30,53,3,-4.6000000000000005
2019,1,24,0,30,0,0,-5.6000000000000005
2019,1,24,1,30,0,0,-6
2019,1,24,2,30,0,0,-6.7
2019,1,24,3,30,0,0,-7.6000000000000005
2019,1,24,4,30,0,0,-8.3
2019,1,24,5,30,0,0,-8.6
2019,1,24,6,30,0,0,-8.8
2019,1,24,7,30,0,0,-9.3
2019,1,24,8,30,0,0,-9.600000000000001
2019,1,24,9,30,0,0,-9.600000000000001
2019,1,24,10,30,0,0,-9.3
2019,1,24,11,30,0,0,-9.200000000000001
2019,1,24,12,30,0,0,-9.200000000000001
2019,1,24,13,30,0,0,-9.200000000000001
2019,1,24,14,30,9,0,-8.9
2019,1,24,15,30,75,2,-8.3
2019,1,24,16,30,162,25,-7.7
2019,1,24,17,30,295,104,-6.9
2019,1,24,18,30,350,121,-6
2019,1,24,19,30,79,1002,-5.300000000000001
2019,1,24,20,30,71,993,-4.800000000000001
2019,1,24,21,30,77,819,-4.7
2019,1,24,22,30,57,813,-5.7
2019,1,24,23,30,50,4,-7.4
2019,1,25,0,30,0,0,-8.5
2019,1,25,1,30,0,0,-8.700000000000001
2019,1,25,2,30,0,0,-8.5
2019,1,25,3,30,0,0,-8.3
2019,1,25,4,30,0,0,-8.700000000000001
2019,1,25,5,30,0,0,-9.3
2019,1,25,6,30,0,0,-10
2019,1,25,7,30,0,0,-10.8
2019,1,25,8,30,0,0,-11.3
2019,1,25,9,30,0,0,-11.700000000000001
2019,1,25,10,30,0,0,-11.9
2019,1,25,11,30,0,0,-11.9
2019,1,25,12,30,0,0,-11.700000000000001
2019,1,25,13,30,0,0,-11.3
2019,1,25,14,30,18,288,-9.4
2019,1,25,15,30,41,800,-6.5
2019,1,25,16,30,55,942,-4.6000000000000005
2019,1,25,17,30,63,1004,-3.4000000000000004
2019,1,25,18,30,68,1020,-2.5
2019,1,25,19,30,69,1026,-1.9000000000000001
2019,1,25,20,30,66,1008,-1.7000000000000002
2019,1,25,21,30,58,601,-2.1
2019,1,25,22,30,61,797,-3.5
2019,1,25,23,30,61,30,-5.2
2019,1,26,0,30,0,0,-6
