Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,470364,-,-,-,39.93,-105.54,0,2724,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2019,1,2,6,30,0,0,-18.8
2019,1,2,7,30,0,0,-18.8
2019,1,2,8,30,0,0,-18.7
2019,1,2,9,30,0,0,-18.8
2019,1,2,10,30,0,0,-18.900000000000002
2019,1,2,11,30,0,0,-18.8
2019,1,2,12,30,0,0,-18.6
2019,1,2,13,30,0,0,-18.1
2019,1,2,14,30,11,206,-16
2019,1,2,15,30,30,804,-11.8
2019,1,2,16,30,40,944,-7.2
2019,1,2,17,30,47,1008,-3.7
2019,1,2,18,30,50,1035,-1.3
2019,1,2,19,30,50,1038,-0.6000000000000001
2019,1,2,20,30,48,1017,-0.8
2019,1,2,21,30,43,963,-2
2019,1,2,22,30,33,840,-4.3
2019,1,2,23,30,17,378,-7.6000000000000005
2019,1,3,0,30,0,0,-11
2019,1,3,1,30,0,0,-13.100000000000001
2019,1,3,2,30,0,0,-13.700000000000001
2019,1,3,3,30,0,0,-13.600000000000001
2019,1,3,4,30,0,0,-13.5
2019,1,3,5,30,0,0,-13.5
2019,1,3,6,30,0,0,-13.5
2019,1,3,7,30,0,0,-13.4
2019,1,3,8,30,0,0,-13
2019,1,3,9,30,0,0,-12.3
2019,1,3,10,30,0,0,-11.700000000000001
2019,1,3,11,30,0,0,-11.100000000000001
2019,1,3,12,30,0,0,-10.700000000000001
2019,1,3,13,30,0,0,-10.200000000000001
2019,1,3,14,30,10,184,-8.700000000000001
2019,1,3,15,30,30,769,-6
2019,1,3,16,30,41,921,-3.1
2019,1,3,17,30,48,986,-0.8
2019,1,3,18,30,50,1009,0.4
2019,1,3,19,30,50,1006,0.7000000000000001
2019,1,3,20,30,48,979,0.4
2019,1,3,21,30,42,921,-0.7000000000000001
2019,1,3,22,30,34,795,-2.8000000000000003
2019,1,3,23,30,17,402,-4.800000000000001
2019,1,4,0,30,0,0,-5.7
2019,1,4,1,30,0,0,-5.9
2019,1,4,2,30,0,0,-5.9
2019,1,4,3,30,0,0,-5.9
2019,1,4,4,30,0,0,-5.9
2019,1,4,5,30,0,0,-5.9
2019,1,4,6,30,0,0,-5.9
2019,1,4,7,30,0,0,-5.7
2019,1,4,8,30,0,0,-5.5
2019,1,4,9,30,0,0,-5.2
2019,1,4,10,30,0,0,-5.1000000000000005
2019,1,4,11,30,0,0,-5.1000000000000005
2019,1,4,12,30,0,0,-5.1000000000000005
2019,1,4,13,30,0,0,-5.1000000000000005
2019,1,4,14,30,10,176,-4.2
2019,1,4,15,30,28,755,-2
2019,1,4,16,30,118,389,0.6000000000000001
2019,1,4,17,30,162,415,2.8000000000000003
2019,1,4,18,30,160,514,4
2019,1,4,19,30,42,997,4.4
2019,1,4,20,30,42,975,4
2019,1,4,21,30,41,902,2.6
2019,1,4,22,30,54,612,0.2
2019,1,4,23,30,17,387,-2.8000000000000003
2019,1,5,0,30,0,0,-4.7
2019,1,5,1,30,0,0,-5.300000000000001
2019,1,5,2,30,0,0,-5.5
2019,1,5,3,30,0,0,-5.7
2019,1,5,4,30,0,0,-5.7
2019,1,5,5,30,0,0,-5.9
2019,1,5,6,30,0,0,-6.1000000000000005
2019,1,5,7,30,0,0,-6.4
2019,1,5,8,30,0,0,-6.6000000000000005
2019,1,5,9,30,0,0,-6.7
2019,1,5,10,30,0,0,-6.9
2019,1,5,11,30,0,0,-7.2
2019,1,5,12,30,0,0,-7.4
2019,1,5,13,30,0,0,-7.4
2019,1,5,14,30,11,198,-5.4
2019,1,5,15,30,28,803,-1.4000000000000001
2019,1,5,16,30,35,952,2.1
2019,1,5,17,30,38,1005,4.2
2019,1,5,18,30,41,1027,5.2
2019,1,5,19,30,52,990,5.300000000000001
2019,1,5,20,30,152,539,4.4
2019,1,5,21,30,162,328,2.7
2019,1,5,22,30,103,49,1.5
2019,1,5,23,30,16,0,1
2019,1,6,0,30,0,0,0.6000000000000001
2019,1,6,1,30,0,0,0.4
2019,1,6,2,30,0,0,0.1
2019,1,6,3,30,0,0,-0.9
2019,1,6,4,30,0,0,-2
2019,1,6,5,30,0,0,-2.5
2019,1,6,6,30,0,0,-2.6
2019,1,6,7,30,0,0,-2.9000000000000004
2019,1,6,8,30,0,0,-3.6
2019,1,6,9,30,0,0,-4.5
2019,1,6,10,30,0,0,-4.7
2019,1,6,11,30,0,0,-4.5
2019,1,6,12,30,0,0,-4.7
2019,1,6,13,30,0,0,-4.9
2019,1,6,14,30,9,128,-3.9000000000000004
2019,1,6,15,30,38,565,-1.9000000000000001
2019,1,6,16,30,162,143,0.1
2019,1,6,17,30,197,263,1.4000000000000001
2019,1,6,18,30,242,156,2
2019,1,6,19,30,167,560,1.9000000000000001
2019,1,6,20,30,204,191,1.4000000000000001
2019,1,6,21,30,39,916,0.30000000000000004
2019,1,6,22,30,56,584,-1.5
2019,1,6,23,30,21,163,-3.4000000000000004
2019,1,7,0,30,0,0,-4.4
2019,1,7,1,30,0,0,-4.800000000000001
2019,1,7,2,30,0,0,-5.1000000000000005
2019,1,7,3,30,0,0,-5.4
2019,1,7,4,30,0,0,-5.9
2019,1,7,5,30,0,0,-6.5
2019,1,7,6,30,0,0,-7
2019,1,7,7,30,0,0,-7.300000000000001
2019,1,7,8,30,0,0,-7.7
2019,1,7,9,30,0,0,-8.1
2019,1,7,10,30,0,0,-8.6
2019,1,7,11,30,0,0,-8.8
2019,1,7,12,30,0,0,-8.9
2019,1,7,13,30,0,0,-8.700000000000001
2019,1,7,14,30,5,0,-7.800000000000001
2019,1,7,15,30,53,1,-6.2
2019,1,7,16,30,109,5,-4.800000000000001
2019,1,7,17,30,172,47,-3.8000000000000003
2019,1,7,18,30,182,32,-3.2
2019,1,7,19,30,241,50,-2.7
2019,1,7,20,30,234,40,-2.3000000000000003
2019,1,7,21,30,153,13,-2.4000000000000004
2019,1,7,22,30,92,4,-2.9000000000000004
2019,1,7,23,30,20,0,-3.6
2019,1,8,0,30,0,0,-3.9000000000000004
2019,1,8,1,30,0,0,-4.1000000000000005
2019,1,8,2,30,0,0,-4.3
2019,1,8,3,30,0,0,-4.6000000000000005
2019,1,8,4,30,0,0,-5.1000000000000005
2019,1,8,5,30,0,0,-5.7
2019,1,8,6,30,0,0,-6.2
2019,1,8,7,30,0,0,-6.5
2019,1,8,8,30,0,0,-6.6000000000000005
2019,1,8,9,30,0,0,-6.6000000000000005
2019,1,8,10,30,0,0,-6.5
2019,1,8,11,30,0,0,-6.5
2019,1,8,12,30,0,0,-6.6000000000000005
2019,1,8,13,30,0,0,-6.6000000000000005
2019,1,8,14,30,5,60,-5.6000000000000005
2019,1,8,15,30,47,474,-3.9000000000000004
2019,1,8,16,30,40,911,-2.6
2019,1,8,17,30,45,977,-1.5
2019,1,8,18,30,79,874,-0.7000000000000001
2019,1,8,19,30,157,560,-0.2
2019,1,8,20,30,139,577,-0.2
2019,1,8,21,30,59,842,-1
2019,1,8,22,30,45,729,-3.3000000000000003
2019,1,8,23,30,20,454,-6.300000000000001
2019,1,9,0,30,0,0,-8.6
2019,1,9,1,30,0,0,-9.8
2019,1,9,2,30,0,0,-10.3
2019,1,9,3,30,0,0,-9.9
2019,1,9,4,30,0,0,-9.1
2019,1,9,5,30,0,0,-8.4
2019,1,9,6,30,0,0,-8.1
2019,1,9,7,30,0,0,-7.9
2019,1,9,8,30,0,0,-7.800000000000001
2019,1,9,9,30,0,0,-8
2019,1,9,10,30,0,0,-8.4
2019,1,9,11,30,0,0,-8.5
2019,1,9,12,30,0,0,-8.4
2019,1,9,13,30,0,0,-8.1
2019,1,9,14,30,6,0,-6.1000000000000005
2019,1,9,15,30,92,51,-3
2019,1,9,16,30,143,255,-0.7000000000000001
2019,1,9,17,30,197,296,1.2000000000000002
2019,1,9,18,30,226,272,2.8000000000000003
2019,1,9,19,30,232,228,3.6
2019,1,9,20,30,143,572,3.3000000000000003
2019,1,9,21,30,140,419,2
2019,1,9,22,30,101,286,-0.1
2019,1,9,23,30,25,2,-1.8
2019,1,10,0,30,0,0,-2.4000000000000004
2019,1,10,1,30,0,0,-2.6
2019,1,10,2,30,0,0,-2.8000000000000003
2019,1,10,3,30,0,0,-2.8000000000000003
2019,1,10,4,30,0,0,-2.8000000000000003
2019,1,10,5,30,0,0,-2.7
2019,1,10,6,30,0,0,-2.7
2019,1,10,7,30,0,0,-2.8000000000000003
2019,1,10,8,30,0,0,-3.1
2019,1,10,9,30,0,0,-3.6
2019,1,10,10,30,0,0,-4.2
2019,1,10,11,30,0,0,-4.800000000000001
2019,1,10,12,30,0,0,-5.300000000000001
2019,1,10,13,30,0,0,-5.800000000000001
2019,1,10,14,30,6,0,-4.6000000000000005
2019,1,10,15,30,89,42,-1.6
2019,1,10,16,30,145,297,1.7000000000000002
2019,1,10,17,30,182,367,4
2019,1,10,18,30,191,434,5.1000000000000005
2019,1,10,19,30,208,398,5.4
2019,1,10,20,30,225,194,5.1000000000000005
2019,1,10,21,30,144,25,3.8000000000000003
2019,1,10,22,30,54,3,1.3
2019,1,10,23,30,23,2,-1
2019,1,11,0,30,0,0,-2.1
2019,1,11,1,30,0,0,-2.7
2019,1,11,2,30,0,0,-3.2
2019,1,11,3,30,0,0,-3.3000000000000003
2019,1,11,4,30,0,0,-3
2019,1,11,5,30,0,0,-2.7
2019,1,11,6,30,0,0,-2.8000000000000003
2019,1,11,7,30,0,0,-3.1
2019,1,11,8,30,0,0,-3.5
2019,1,11,9,30,0,0,-4
2019,1,11,10,30,0,0,-4.5
2019,1,11,11,30,0,0,-4.800000000000001
2019,1,11,12,30,0,0,-5.1000000000000005
2019,1,11,13,30,0,0,-5.5
2019,1,11,14,30,3,0,-5.5
2019,1,11,15,30,36,0,-4.9
2019,1,11,16,30,34,1,-4.3
2019,1,11,17,30,78,1,-4.1000000000000005
2019,1,11,18,30,113,2,-4
2019,1,11,19,30,158,11,-4
2019,1,11,20,30,105,3,-4.2
2019,1,11,21,30,72,2,-4.5
2019,1,11,22,30,48,0,-5.1000000000000005
2019,1,11,23,30,14,0,-5.9
2019,1,12,0,30,0,0,-6.7
2019,1,12,1,30,0,0,-7.5
2019,1,12,2,30,0,0,-8.1
2019,1,12,3,30,0,0,-8.700000000000001
2019,1,12,4,30,0,0,-9.200000000000001
2019,1,12,5,30,0,0,-9.4
2019,1,12,6,30,0,0,-9.1
2019,1,12,7,30,0,0,-8.8
2019,1,12,8,30,0,0,-8.700000000000001
2019,1,12,9,30,0,0,-8.700000000000001
2019,1,12,10,30,0,0,-8.6
2019,1,12,11,30,0,0,-8.700000000000001
2019,1,12,12,30,0,0,-8.9
2019,1,12,13,30,0,0,-9.3
2019,1,12,14,30,7,0,-9.200000000000001
2019,1,12,15,30,92,5,-7.7
2019,1,12,16,30,200,79,-5.7
2019,1,12,17,30,283,123,-4.5
2019,1,12,18,30,314,14,-3.8000000000000003
2019,1,12,19,30,345,35,-3.5
2019,1,12,20,30,304,84,-3.5
2019,1,12,21,30,184,359,-3.8000000000000003
2019,1,12,22,30,60,686,-5.300000000000001
2019,1,12,23,30,28,290,-7.800000000000001
2019,1,13,0,30,0,0,-9.3
2019,1,13,1,30,0,0,-10
2019,1,13,2,30,0,0,-10.600000000000001
2019,1,13,3,30,0,0,-10.9
2019,1,13,4,30,0,0,-11.200000000000001
2019,1,13,5,30,0,0,-11.3
2019,1,13,6,30,0,0,-11.4
2019,1,13,7,30,0,0,-11.4
2019,1,13,8,30,0,0,-11.600000000000001
2019,1,13,9,30,0,0,-11.9
2019,1,13,10,30,0,0,-12.200000000000001
2019,1,13,11,30,0,0,-12.8
2019,1,13,12,30,0,0,-13.4
2019,1,13,13,30,0,0,-13.700000000000001
2019,1,13,14,30,11,159,-12.700000000000001
2019,1,13,15,30,59,578,-9.600000000000001
2019,1,13,16,30,47,944,-6
2019,1,13,17,30,56,1008,-3.8000000000000003
2019,1,13,18,30,62,1033,-3
2019,1,13,19,30,63,1029,-2.7
2019,1,13,20,30,61,1001,-2.7
2019,1,13,21,30,54,950,-3.2
2019,1,13,22,30,42,837,-5
2019,1,13,23,30,24,536,-7.1000000000000005
2019,1,14,0,30,0,0,-8.5
2019,1,14,1,30,0,0,-9.9
2019,1,14,2,30,0,0,-11.5
2019,1,14,3,30,0,0,-12.8
2019,1,14,4,30,0,0,-13.8
2019,1,14,5,30,0,0,-14.8
2019,1,14,6,30,0,0,-15.8
2019,1,14,7,30,0,0,-16.3
2019,1,14,8,30,0,0,-16
2019,1,14,9,30,0,0,-15.600000000000001
2019,1,14,10,30,0,0,-15.4
2019,1,14,11,30,0,0,-15.200000000000001
2019,1,14,12,30,0,0,-15.600000000000001
2019,1,14,13,30,0,0,-15.9
2019,1,14,14,30,12,215,-14
2019,1,14,15,30,32,835,-10
2019,1,14,16,30,43,980,-6.2
2019,1,14,17,30,53,1040,-3.9000000000000004
2019,1,14,18,30,74,1026,-2.6
2019,1,14,19,30,60,1068,-2
2019,1,14,20,30,57,1049,-2
2019,1,14,21,30,51,1002,-2.9000000000000004
2019,1,14,22,30,39,898,-5.6000000000000005
2019,1,14,23,30,23,608,-9.600000000000001
2019,1,15,0,30,0,0,-12.600000000000001
2019,1,15,1,30,0,0,-13.9
2019,1,15,2,30,0,0,-14.5
2019,1,15,3,30,0,0,-14.700000000000001
2019,1,15,4,30,0,0,-14.8
2019,1,15,5,30,0,0,-14.8
2019,1,15,6,30,0,0,-14.700000000000001
2019,1,15,7,30,0,0,-14.4
2019,1,15,8,30,0,0,-13.9
2019,1,15,9,30,0,0,-13
2019,1,15,10,30,0,0,-11.3
2019,1,15,11,30,0,0,-9.9
2019,1,15,12,30,0,0,-9.200000000000001
2019,1,15,13,30,0,0,-8.6
2019,1,15,14,30,9,1,-7.300000000000001
2019,1,15,15,30,96,81,-4.9
2019,1,15,16,30,118,22,-2.2
2019,1,15,17,30,171,38,-0.30000000000000004
2019,1,15,18,30,60,11,0.6000000000000001
2019,1,15,19,30,150,770,1
2019,1,15,20,30,222,486,1
2019,1,15,21,30,122,674,0.5
2019,1,15,22,30,114,348,-1.2000000000000002
2019,1,15,23,30,39,1,-3.9000000000000004
2019,1,16,0,30,0,0,-5.7
2019,1,16,1,30,0,0,-6.4
2019,1,16,2,30,0,0,-6.5
2019,1,16,3,30,0,0,-6
2019,1,16,4,30,0,0,-5.5
2019,1,16,5,30,0,0,-5.4
2019,1,16,6,30,0,0,-5.5
2019,1,16,7,30,0,0,-5.5
2019,1,16,8,30,0,0,-5.4
2019,1,16,9,30,0,0,-5.2
2019,1,16,10,30,0,0,-4.800000000000001
2019,1,16,11,30,0,0,-4.2
2019,1,16,12,30,0,0,-3.9000000000000004
2019,1,16,13,30,0,0,-3.8000000000000003
2019,1,16,14,30,9,1,-3.4000000000000004
2019,1,16,15,30,107,21,-2.6
2019,1,16,16,30,174,305,-1.8
2019,1,16,17,30,187,529,-1.2000000000000002
2019,1,16,18,30,339,132,-0.8
2019,1,16,19,30,304,345,-0.5
2019,1,16,20,30,277,327,-0.5
2019,1,16,21,30,124,636,-1.1
2019,1,16,22,30,59,658,-2.4000000000000004
2019,1,16,23,30,23,559,-3.7
2019,1,17,0,30,0,0,-4.4
2019,1,17,1,30,0,0,-4.800000000000001
2019,1,17,2,30,0,0,-5
2019,1,17,3,30,0,0,-5.300000000000001
2019,1,17,4,30,0,0,-5.7
2019,1,17,5,30,0,0,-6
2019,1,17,6,30,0,0,-6.300000000000001
2019,1,17,7,30,0,0,-6.6000000000000005
2019,1,17,8,30,0,0,-6.7
2019,1,17,9,30,0,0,-6.800000000000001
2019,1,17,10,30,0,0,-6.800000000000001
2019,1,17,11,30,0,0,-6.800000000000001
2019,1,17,12,30,0,0,-6.800000000000001
2019,1,17,13,30,0,0,-6.6000000000000005
2019,1,17,14,30,12,190,-5.5
2019,1,17,15,30,33,771,-3.4000000000000004
2019,1,17,16,30,106,625,-1.5
2019,1,17,17,30,90,863,0
2019,1,17,18,30,55,1011,1
2019,1,17,19,30,55,1008,1.4000000000000001
2019,1,17,20,30,52,988,1.3
2019,1,17,21,30,153,496,0.6000000000000001
2019,1,17,22,30,122,228,-1
2019,1,17,23,30,41,127,-2.6
2019,1,18,0,30,0,0,-3.3000000000000003
2019,1,18,1,30,0,0,-3.8000000000000003
2019,1,18,2,30,0,0,-3.9000000000000004
2019,1,18,3,30,0,0,-3.6
2019,1,18,4,30,0,0,-3.4000000000000004
2019,1,18,5,30,0,0,-3.6
2019,1,18,6,30,0,0,-3.9000000000000004
2019,1,18,7,30,0,0,-4.4
2019,1,18,8,30,0,0,-5
2019,1,18,9,30,0,0,-5.6000000000000005
2019,1,18,10,30,0,0,-5.9
2019,1,18,11,30,0,0,-5.7
2019,1,18,12,30,0,0,-5.1000000000000005
2019,1,18,13,30,0,0,-4.6000000000000005
2019,1,18,14,30,6,0,-4.6000000000000005
2019,1,18,15,30,53,0,-4.7
2019,1,18,16,30,114,4,-4.5
2019,1,18,17,30,155,2,-4.3
2019,1,18,18,30,202,4,-4.3
2019,1,18,19,30,234,6,-4.3
2019,1,18,20,30,277,36,-4.4
2019,1,18,21,30,250,42,-4.7
2019,1,18,22,30,156,48,-5.6000000000000005
2019,1,18,23,30,40,3,-7.1000000000000005
2019,1,19,0,30,0,0,-8.200000000000001
2019,1,19,1,30,0,0,-8.8
2019,1,19,2,30,0,0,-9.200000000000001
2019,1,19,3,30,0,0,-9.4
2019,1,19,4,30,0,0,-9.5
2019,1,19,5,30,0,0,-9.600000000000001
2019,1,19,6,30,0,0,-9.8
2019,1,19,7,30,0,0,-10.200000000000001
2019,1,19,8,30,0,0,-10.9
2019,1,19,9,30,0,0,-11.4
2019,1,19,10,30,0,0,-11.8
2019,1,19,11,30,0,0,-12.100000000000001
2019,1,19,12,30,0,0,-12.3
2019,1,19,13,30,0,0,-12.4
2019,1,19,14,30,9,0,-11.4
2019,1,19,15,30,78,386,-9
2019,1,19,16,30,149,448,-6.5
2019,1,19,17,30,135,728,-5.1000000000000005
2019,1,19,18,30,77,960,-4.5
2019,1,19,19,30,220,534,-4.1000000000000005
2019,1,19,20,30,319,95,-3.9000000000000004
2019,1,19,21,30,79,0,-3.9000000000000004
2019,1,19,22,30,135,68,-4.3
2019,1,19,23,30,46,172,-5
2019,1,20,0,30,0,0,-5.4
2019,1,20,1,30,0,0,-5.6000000000000005
2019,1,20,2,30,0,0,-5.7
2019,1,20,3,30,0,0,-5.800000000000001
2019,1,20,4,30,0,0,-5.9
2019,1,20,5,30,0,0,-6
2019,1,20,6,30,0,0,-6
2019,1,20,7,30,0,0,-6
2019,1,20,8,30,0,0,-6
2019,1,20,9,30,0,0,-6
2019,1,20,10,30,0,0,-6
2019,1,20,11,30,0,0,-5.9
2019,1,20,12,30,0,0,-5.6000000000000005
2019,1,20,13,30,0,0,-5.4
2019,1,20,14,30,11,0,-4.7
2019,1,20,15,30,62,562,-3.1
2019,1,20,16,30,206,163,-1.3
2019,1,20,17,30,228,78,0.2
2019,1,20,18,30,304,177,1
2019,1,20,19,30,155,760,1.4000000000000001
2019,1,20,20,30,188,542,1.3
2019,1,20,21,30,138,631,0.5
2019,1,20,22,30,153,176,-0.9
2019,1,20,23,30,54,10,-2.8000000000000003
2019,1,21,0,30,0,0,-4.7
2019,1,21,1,30,0,0,-5.800000000000001
2019,1,21,2,30,0,0,-6.300000000000001
2019,1,21,3,30,0,0,-6.300000000000001
2019,1,21,4,30,0,0,-6.300000000000001
2019,1,21,5,30,0,0,-6.300000000000001
2019,1,21,6,30,0,0,-5.9
2019,1,21,7,30,0,0,-5.4
2019,1,21,8,30,0,0,-5
2019,1,21,9,30,0,0,-5.1000000000000005
2019,1,21,10,30,0,0,-5.4
2019,1,21,11,30,0,0,-5.7
2019,1,21,12,30,0,0,-6
2019,1,21,13,30,0,0,-6
2019,1,21,14,30,14,257,-4.9
2019,1,21,15,30,33,794,-2.9000000000000004
2019,1,21,16,30,43,939,-0.8
2019,1,21,17,30,48,996,0.8
2019,1,21,18,30,322,290,1.4000000000000001
2019,1,21,19,30,291,32,1.2000000000000002
2019,1,21,20,30,189,6,0.8
2019,1,21,21,30,122,7,-0.4
2019,1,21,22,30,111,191,-2.5
2019,1,21,23,30,49,6,-4.7
2019,1,22,0,30,0,0,-6.4
2019,1,22,1,30,0,0,-7.6000000000000005
2019,1,22,2,30,0,0,-8.4
2019,1,22,3,30,0,0,-8.9
2019,1,22,4,30,0,0,-9.3
2019,1,22,5,30,0,0,-9.9
2019,1,22,6,30,0,0,-10.5
2019,1,22,7,30,0,0,-11.5
2019,1,22,8,30,0,0,-12.9
2019,1,22,9,30,0,0,-13.9
2019,1,22,10,30,0,0,-14.5
2019,1,22,11,30,0,0,-14.9
2019,1,22,12,30,0,0,-14.9
2019,1,22,13,30,0,0,-14.700000000000001
2019,1,22,14,30,11,0,-13.9
2019,1,22,15,30,99,2,-12.5
2019,1,22,16,30,190,349,-11.3
2019,1,22,17,30,309,185,-10.4
2019,1,22,18,30,320,375,-9.600000000000001
2019,1,22,19,30,384,200,-9
2019,1,22,20,30,292,382,-8.9
2019,1,22,21,30,245,275,-9.4
2019,1,22,22,30,134,356,-10.3
2019,1,22,23,30,45,297,-11.600000000000001
2019,1,23,0,30,0,0,-12.700000000000001
2019,1,23,1,30,0,0,-13.5
2019,1,23,2,30,0,0,-14.100000000000001
2019,1,23,3,30,0,0,-14.4
2019,1,23,4,30,0,0,-14.600000000000001
2019,1,23,5,30,0,0,-14.700000000000001
2019,1,23,6,30,0,0,-14.8
2019,1,23,7,30,0,0,-14.9
2019,1,23,8,30,0,0,-14.9
2019,1,23,9,30,0,0,-14.9
2019,1,23,10,30,0,0,-14.8
2019,1,23,11,30,0,0,-14.700000000000001
2019,1,23,12,30,0,0,-14.5
2019,1,23,13,30,0,0,-14.200000000000001
2019,1,23,14,30,10,0,-13.200000000000001
2019,1,23,15,30,83,6,-11.5
2019,1,23,16,30,109,48,-9.600000000000001
2019,1,23,17,30,248,365,-8.200000000000001
2019,1,23,18,30,241,432,-7.2
2019,1,23,19,30,58,1032,-6.6000000000000005
2019,1,23,20,30,140,801,-6.4
2019,1,23,21,30,74,893,-6.5
2019,1,23,22,30,47,855,-7.300000000000001
2019,1,23,23,30,58,38,-8.4
2019,1,24,0,30,0,0,-9.200000000000001
2019,1,24,1,30,0,0,-9.700000000000001
2019,1,24,2,30,0,0,-10.3
2019,1,24,3,30,0,0,-11.100000000000001
2019,1,24,4,30,0,0,-11.8
2019,1,24,5,30,0,0,-12.3
2019,1,24,6,30,0,0,-12.700000000000001
2019,1,24,7,30,0,0,-13.100000000000001
2019,1,24,8,30,0,0,-13.3
2019,1,24,9,30,0,0,-13.200000000000001
2019,1,24,10,30,0,0,-12.8
2019,1,24,11,30,0,0,-12.600000000000001
2019,1,24,12,30,0,0,-12.700000000000001
2019,1,24,13,30,0,0,-12.700000000000001
2019,1,24,14,30,9,0,-12.4
2019,1,24,15,30,78,2,-11.600000000000001
2019,1,24,16,30,235,30,-10.700000000000001
2019,1,24,17,30,298,26,-9.700000000000001
2019,1,24,18,30,405,103,-8.8
2019,1,24,19,30,253,607,-8.200000000000001
2019,1,24,20,30,325,283,-8
2019,1,24,21,30,254,326,-8
2019,1,24,22,30,104,35,-8.700000000000001
2019,1,24,23,30,40,2,-9.8
2019,1,25,0,30,0,0,-10.600000000000001
2019,1,25,1,30,0,0,-10.8
2019,1,25,2,30,0,0,-10.8
2019,1,25,3,30,0,0,-10.8
2019,1,25,4,30,0,0,-11.100000000000001
2019,1,25,5,30,0,0,-11.700000000000001
2019,1,25,6,30,0,0,-12.600000000000001
2019,1,25,7,30,0,0,-13.4
2019,1,25,8,30,0,0,-14.100000000000001
2019,1,25,9,30,0,0,-14.600000000000001
2019,1,25,10,30,0,0,-14.700000000000001
2019,1,25,11,30,0,0,-14.600000000000001
2019,1,25,12,30,0,0,-14.100000000000001
2019,1,25,13,30,0,0,-13.5
2019,1,25,14,30,10,0,-12.200000000000001
2019,1,25,15,30,69,600,-10.3
2019,1,25,16,30,54,953,-8.9
2019,1,25,17,30,161,739,-8
2019,1,25,18,30,146,859,-7.2
