Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,472372,-,-,-,40.21,-105.46,0,2490,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2019,1,3,14,30,9,145,-6.1000000000000005
2019,1,3,15,30,30,760,-3.6
2019,1,3,16,30,41,913,-0.7000000000000001
2019,1,3,17,30,47,971,1.6
2019,1,3,18,30,51,997,3
2019,1,3,19,30,52,992,3.4000000000000004
2019,1,3,20,30,50,968,3.1
2019,1,3,21,30,44,911,1.9000000000000001
2019,1,3,22,30,33,785,-0.2
2019,1,3,23,30,17,339,-2.2
2019,1,4,0,30,0,0,-3.3000000000000003
2019,1,4,1,30,0,0,-3.6
2019,1,4,2,30,0,0,-3.6
2019,1,4,3,30,0,0,-3.5
2019,1,4,4,30,0,0,-3.4000000000000004
2019,1,4,5,30,0,0,-3.4000000000000004
2019,1,4,6,30,0,0,-3.4000000000000004
2019,1,4,7,30,0,0,-3.4000000000000004
2019,1,4,8,30,0,0,-3.2
2019,1,4,9,30,0,0,-3
2019,1,4,10,30,0,0,-2.9000000000000004
2019,1,4,11,30,0,0,-2.9000000000000004
2019,1,4,12,30,0,0,-2.9000000000000004
2019,1,4,13,30,0,0,-2.9000000000000004
2019,1,4,14,30,6,1,-2
2019,1,4,15,30,60,424,0.1
2019,1,4,16,30,132,146,2.5
2019,1,4,17,30,169,354,4.800000000000001
2019,1,4,18,30,41,990,6.300000000000001
2019,1,4,19,30,43,991,6.800000000000001
2019,1,4,20,30,42,968,6.4
2019,1,4,21,30,38,913,4.6000000000000005
2019,1,4,22,30,107,50,1.8
2019,1,4,23,30,16,225,-0.9
2019,1,5,0,30,0,0,-2.4000000000000004
2019,1,5,1,30,0,0,-2.6
2019,1,5,2,30,0,0,-2.7
2019,1,5,3,30,0,0,-3
2019,1,5,4,30,0,0,-3.2
2019,1,5,5,30,0,0,-3.4000000000000004
2019,1,5,6,30,0,0,-3.7
2019,1,5,7,30,0,0,-3.9000000000000004
2019,1,5,8,30,0,0,-4
2019,1,5,9,30,0,0,-4
2019,1,5,10,30,0,0,-4.1000000000000005
2019,1,5,11,30,0,0,-4.4
2019,1,5,12,30,0,0,-4.6000000000000005
2019,1,5,13,30,0,0,-4.5
2019,1,5,14,30,11,193,-2.7
2019,1,5,15,30,28,795,0.8
2019,1,5,16,30,35,935,3.8000000000000003
2019,1,5,17,30,39,994,5.9
2019,1,5,18,30,41,1021,7.1000000000000005
2019,1,5,19,30,42,1012,7.2
2019,1,5,20,30,171,447,6.300000000000001
2019,1,5,21,30,169,147,4.3
2019,1,5,22,30,106,145,2.6
2019,1,5,23,30,18,1,1.7000000000000002
2019,1,6,0,30,0,0,1.2000000000000002
2019,1,6,1,30,0,0,1
2019,1,6,2,30,0,0,0.8
2019,1,6,3,30,0,0,0.2
2019,1,6,4,30,0,0,-0.6000000000000001
2019,1,6,5,30,0,0,-0.9
2019,1,6,6,30,0,0,-1.1
2019,1,6,7,30,0,0,-1.3
2019,1,6,8,30,0,0,-1.8
2019,1,6,9,30,0,0,-2.4000000000000004
2019,1,6,10,30,0,0,-2.6
2019,1,6,11,30,0,0,-2.2
2019,1,6,12,30,0,0,-2.2
2019,1,6,13,30,0,0,-2.4000000000000004
2019,1,6,14,30,10,152,-1.5
2019,1,6,15,30,31,704,0.30000000000000004
2019,1,6,16,30,157,222,2
2019,1,6,17,30,216,131,3.3000000000000003
2019,1,6,18,30,240,158,4.1000000000000005
2019,1,6,19,30,264,64,4.2
2019,1,6,20,30,198,49,3.8000000000000003
2019,1,6,21,30,41,903,2.8000000000000003
2019,1,6,22,30,33,782,1
2019,1,6,23,30,18,0,-0.9
2019,1,7,0,30,0,0,-2
2019,1,7,1,30,0,0,-2.4000000000000004
2019,1,7,2,30,0,0,-2.8000000000000003
2019,1,7,3,30,0,0,-3.2
2019,1,7,4,30,0,0,-3.9000000000000004
2019,1,7,5,30,0,0,-4.6000000000000005
2019,1,7,6,30,0,0,-5.2
2019,1,7,7,30,0,0,-5.4
2019,1,7,8,30,0,0,-5.6000000000000005
2019,1,7,9,30,0,0,-5.9
2019,1,7,10,30,0,0,-6.1000000000000005
2019,1,7,11,30,0,0,-6.1000000000000005
2019,1,7,12,30,0,0,-6.1000000000000005
2019,1,7,13,30,0,0,-6.2
2019,1,7,14,30,4,0,-5.300000000000001
2019,1,7,15,30,36,30,-3.6
2019,1,7,16,30,100,5,-1.9000000000000001
2019,1,7,17,30,237,58,-0.8
2019,1,7,18,30,253,83,-0.1
2019,1,7,19,30,155,3,0.4
2019,1,7,20,30,151,58,0.7000000000000001
2019,1,7,21,30,120,12,0.5
2019,1,7,22,30,53,488,-0.4
2019,1,7,23,30,19,1,-1.6
2019,1,8,0,30,0,0,-2.2
2019,1,8,1,30,0,0,-2.6
2019,1,8,2,30,0,0,-3.2
2019,1,8,3,30,0,0,-3.7
2019,1,8,4,30,0,0,-4.3
2019,1,8,5,30,0,0,-4.800000000000001
2019,1,8,6,30,0,0,-5.2
2019,1,8,7,30,0,0,-5.5
2019,1,8,8,30,0,0,-5.6000000000000005
2019,1,8,9,30,0,0,-5.5
2019,1,8,10,30,0,0,-5.300000000000001
2019,1,8,11,30,0,0,-5.300000000000001
2019,1,8,12,30,0,0,-5.300000000000001
2019,1,8,13,30,0,0,-5.2
2019,1,8,14,30,6,1,-4
2019,1,8,15,30,77,291,-2
2019,1,8,16,30,42,901,-0.6000000000000001
2019,1,8,17,30,46,964,0.5
2019,1,8,18,30,55,970,1.4000000000000001
2019,1,8,19,30,94,809,1.8
2019,1,8,20,30,133,624,1.9000000000000001
2019,1,8,21,30,43,919,1
2019,1,8,22,30,34,800,-1.4000000000000001
2019,1,8,23,30,19,416,-4.2
2019,1,9,0,30,0,0,-6.300000000000001
2019,1,9,1,30,0,0,-7.7
2019,1,9,2,30,0,0,-8.1
2019,1,9,3,30,0,0,-7.800000000000001
2019,1,9,4,30,0,0,-7.2
2019,1,9,5,30,0,0,-6.7
2019,1,9,6,30,0,0,-6.4
2019,1,9,7,30,0,0,-6.300000000000001
2019,1,9,8,30,0,0,-6.4
2019,1,9,9,30,0,0,-6.5
2019,1,9,10,30,0,0,-6.7
2019,1,9,11,30,0,0,-6.6000000000000005
2019,1,9,12,30,0,0,-6.300000000000001
2019,1,9,13,30,0,0,-6.1000000000000005
2019,1,9,14,30,5,0,-4.4
2019,1,9,15,30,77,21,-1.7000000000000002
2019,1,9,16,30,74,6,0.4
2019,1,9,17,30,186,312,2.1
2019,1,9,18,30,220,150,3.8000000000000003
2019,1,9,19,30,203,340,4.800000000000001
2019,1,9,20,30,204,205,4.6000000000000005
2019,1,9,21,30,57,1,3.1
2019,1,9,22,30,101,27,0.9
2019,1,9,23,30,19,1,-0.6000000000000001
2019,1,10,0,30,0,0,-0.9
2019,1,10,1,30,0,0,-0.9
2019,1,10,2,30,0,0,-1.1
2019,1,10,3,30,0,0,-1.3
2019,1,10,4,30,0,0,-1.3
2019,1,10,5,30,0,0,-1.2000000000000002
2019,1,10,6,30,0,0,-1.1
2019,1,10,7,30,0,0,-1.2000000000000002
2019,1,10,8,30,0,0,-1.3
2019,1,10,9,30,0,0,-1.5
2019,1,10,10,30,0,0,-1.8
2019,1,10,11,30,0,0,-2.2
2019,1,10,12,30,0,0,-2.6
2019,1,10,13,30,0,0,-3.1
2019,1,10,14,30,10,141,-2.2
2019,1,10,15,30,91,72,0.5
2019,1,10,16,30,152,200,3.5
2019,1,10,17,30,186,320,5.9
2019,1,10,18,30,193,413,7.2
2019,1,10,19,30,224,288,7.6000000000000005
2019,1,10,20,30,213,262,7.2
2019,1,10,21,30,178,90,5.7
2019,1,10,22,30,94,23,3
2019,1,10,23,30,15,0,0.7000000000000001
2019,1,11,0,30,0,0,-0.5
2019,1,11,1,30,0,0,-1
2019,1,11,2,30,0,0,-1.4000000000000001
2019,1,11,3,30,0,0,-1.5
2019,1,11,4,30,0,0,-1.3
2019,1,11,5,30,0,0,-1.1
2019,1,11,6,30,0,0,-1.2000000000000002
2019,1,11,7,30,0,0,-1.5
2019,1,11,8,30,0,0,-1.8
2019,1,11,9,30,0,0,-2.3000000000000003
2019,1,11,10,30,0,0,-2.9000000000000004
2019,1,11,11,30,0,0,-3.3000000000000003
2019,1,11,12,30,0,0,-3.6
2019,1,11,13,30,0,0,-3.9000000000000004
2019,1,11,14,30,3,0,-3.8000000000000003
2019,1,11,15,30,22,0,-3.3000000000000003
2019,1,11,16,30,43,0,-2.7
2019,1,11,17,30,46,0,-2.5
2019,1,11,18,30,45,0,-2.3000000000000003
2019,1,11,19,30,125,1,-2.2
2019,1,11,20,30,128,0,-2.4000000000000004
2019,1,11,21,30,77,1,-2.7
2019,1,11,22,30,38,0,-3.3000000000000003
2019,1,11,23,30,14,0,-4
2019,1,12,0,30,0,0,-4.7
2019,1,12,1,30,0,0,-5.300000000000001
2019,1,12,2,30,0,0,-5.800000000000001
2019,1,12,3,30,0,0,-6.300000000000001
2019,1,12,4,30,0,0,-6.800000000000001
2019,1,12,5,30,0,0,-7
2019,1,12,6,30,0,0,-6.800000000000001
2019,1,12,7,30,0,0,-6.6000000000000005
2019,1,12,8,30,0,0,-6.6000000000000005
2019,1,12,9,30,0,0,-6.7
2019,1,12,10,30,0,0,-6.800000000000001
2019,1,12,11,30,0,0,-7.1000000000000005
2019,1,12,12,30,0,0,-7.4
2019,1,12,13,30,0,0,-7.7
2019,1,12,14,30,5,0,-7.300000000000001
2019,1,12,15,30,94,3,-5.6000000000000005
2019,1,12,16,30,190,12,-3.7
2019,1,12,17,30,291,27,-2.4000000000000004
2019,1,12,18,30,341,39,-1.8
2019,1,12,19,30,328,249,-1.5
2019,1,12,20,30,223,424,-1.4000000000000001
2019,1,12,21,30,171,343,-1.8
2019,1,12,22,30,44,796,-3.3000000000000003
2019,1,12,23,30,24,473,-5.7
2019,1,13,0,30,0,0,-7.1000000000000005
2019,1,13,1,30,0,0,-7.7
2019,1,13,2,30,0,0,-8.3
2019,1,13,3,30,0,0,-8.6
2019,1,13,4,30,0,0,-8.9
2019,1,13,5,30,0,0,-9.200000000000001
2019,1,13,6,30,0,0,-9.3
2019,1,13,7,30,0,0,-9.4
2019,1,13,8,30,0,0,-9.600000000000001
2019,1,13,9,30,0,0,-9.9
2019,1,13,10,30,0,0,-10.4
2019,1,13,11,30,0,0,-10.9
2019,1,13,12,30,0,0,-11.4
2019,1,13,13,30,0,0,-11.600000000000001
2019,1,13,14,30,8,33,-10.4
2019,1,13,15,30,57,588,-7.4
2019,1,13,16,30,48,939,-4
2019,1,13,17,30,55,1004,-1.8
2019,1,13,18,30,61,1030,-0.9
2019,1,13,19,30,62,1034,-0.6000000000000001
2019,1,13,20,30,60,1002,-0.6000000000000001
2019,1,13,21,30,53,951,-1.2000000000000002
2019,1,13,22,30,42,838,-3.1
2019,1,13,23,30,23,541,-5.1000000000000005
2019,1,14,0,30,0,0,-6.4
2019,1,14,1,30,0,0,-7.800000000000001
2019,1,14,2,30,0,0,-9.3
2019,1,14,3,30,0,0,-10.600000000000001
2019,1,14,4,30,0,0,-11.600000000000001
2019,1,14,5,30,0,0,-12.4
2019,1,14,6,30,0,0,-13.100000000000001
2019,1,14,7,30,0,0,-13.200000000000001
2019,1,14,8,30,0,0,-12.600000000000001
2019,1,14,9,30,0,0,-12.200000000000001
2019,1,14,10,30,0,0,-12.100000000000001
2019,1,14,11,30,0,0,-12
2019,1,14,12,30,0,0,-12.200000000000001
2019,1,14,13,30,0,0,-12.4
2019,1,14,14,30,8,53,-10.700000000000001
2019,1,14,15,30,46,713,-7.1000000000000005
2019,1,14,16,30,43,974,-3.6
2019,1,14,17,30,51,1036,-1.2000000000000002
2019,1,14,18,30,58,1061,0.30000000000000004
2019,1,14,19,30,59,1064,0.9
2019,1,14,20,30,57,1034,0.8
2019,1,14,21,30,51,974,-0.2
2019,1,14,22,30,40,864,-2.8000000000000003
2019,1,14,23,30,23,564,-6.1000000000000005
2019,1,15,0,30,0,0,-8.700000000000001
2019,1,15,1,30,0,0,-10.100000000000001
2019,1,15,2,30,0,0,-10.700000000000001
2019,1,15,3,30,0,0,-10.9
2019,1,15,4,30,0,0,-11.100000000000001
2019,1,15,5,30,0,0,-11.100000000000001
2019,1,15,6,30,0,0,-11.100000000000001
2019,1,15,7,30,0,0,-10.9
2019,1,15,8,30,0,0,-10.5
2019,1,15,9,30,0,0,-9.700000000000001
2019,1,15,10,30,0,0,-8.5
2019,1,15,11,30,0,0,-7.4
2019,1,15,12,30,0,0,-6.9
2019,1,15,13,30,0,0,-6.300000000000001
2019,1,15,14,30,9,1,-4.9
2019,1,15,15,30,93,14,-2.5
2019,1,15,16,30,131,39,0.2
2019,1,15,17,30,114,3,2.2
2019,1,15,18,30,179,12,3.3000000000000003
2019,1,15,19,30,165,5,3.7
2019,1,15,20,30,231,178,3.6
2019,1,15,21,30,118,6,2.8000000000000003
2019,1,15,22,30,96,387,0.8
2019,1,15,23,30,31,194,-1.9000000000000001
2019,1,16,0,30,0,0,-3.7
2019,1,16,1,30,0,0,-4.4
2019,1,16,2,30,0,0,-4.4
2019,1,16,3,30,0,0,-3.9000000000000004
2019,1,16,4,30,0,0,-3.4000000000000004
2019,1,16,5,30,0,0,-3.2
2019,1,16,6,30,0,0,-3.3000000000000003
2019,1,16,7,30,0,0,-3.3000000000000003
2019,1,16,8,30,0,0,-3.3000000000000003
2019,1,16,9,30,0,0,-3.2
2019,1,16,10,30,0,0,-3
2019,1,16,11,30,0,0,-2.6
2019,1,16,12,30,0,0,-2.3000000000000003
2019,1,16,13,30,0,0,-2.1
2019,1,16,14,30,7,0,-1.8
2019,1,16,15,30,65,3,-1
2019,1,16,16,30,94,6,-0.2
2019,1,16,17,30,202,41,0.5
2019,1,16,18,30,255,80,1
2019,1,16,19,30,286,190,1.4000000000000001
2019,1,16,20,30,254,285,1.5
2019,1,16,21,30,204,90,1
2019,1,16,22,30,107,6,-0.30000000000000004
2019,1,16,23,30,27,0,-1.6
2019,1,17,0,30,0,0,-2.3000000000000003
2019,1,17,1,30,0,0,-2.5
2019,1,17,2,30,0,0,-2.7
2019,1,17,3,30,0,0,-3.1
2019,1,17,4,30,0,0,-3.5
2019,1,17,5,30,0,0,-3.9000000000000004
2019,1,17,6,30,0,0,-4.2
2019,1,17,7,30,0,0,-4.3
2019,1,17,8,30,0,0,-4.3
2019,1,17,9,30,0,0,-4.3
2019,1,17,10,30,0,0,-4.3
2019,1,17,11,30,0,0,-4.3
2019,1,17,12,30,0,0,-4.3
2019,1,17,13,30,0,0,-4.2
2019,1,17,14,30,8,0,-3.1
2019,1,17,15,30,93,22,-1
2019,1,17,16,30,170,34,1
2019,1,17,17,30,158,509,2.5
2019,1,17,18,30,194,595,3.5
2019,1,17,19,30,286,158,4.1000000000000005
2019,1,17,20,30,164,162,4.1000000000000005
2019,1,17,21,30,109,677,3.1
2019,1,17,22,30,119,134,1.2000000000000002
2019,1,17,23,30,34,4,-0.4
2019,1,18,0,30,0,0,-1
2019,1,18,1,30,0,0,-1.4000000000000001
2019,1,18,2,30,0,0,-1.6
2019,1,18,3,30,0,0,-1.4000000000000001
2019,1,18,4,30,0,0,-1.1
2019,1,18,5,30,0,0,-1.2000000000000002
2019,1,18,6,30,0,0,-1.6
2019,1,18,7,30,0,0,-2.3000000000000003
2019,1,18,8,30,0,0,-2.9000000000000004
2019,1,18,9,30,0,0,-3.5
2019,1,18,10,30,0,0,-3.8000000000000003
2019,1,18,11,30,0,0,-4
2019,1,18,12,30,0,0,-3.7
2019,1,18,13,30,0,0,-3.2
2019,1,18,14,30,8,0,-3
2019,1,18,15,30,46,0,-2.8000000000000003
2019,1,18,16,30,39,0,-2.4000000000000004
2019,1,18,17,30,75,1,-2.1
2019,1,18,18,30,103,1,-1.9000000000000001
2019,1,18,19,30,116,2,-1.9000000000000001
2019,1,18,20,30,155,6,-1.9000000000000001
2019,1,18,21,30,218,82,-2.3000000000000003
2019,1,18,22,30,134,18,-3.3000000000000003
2019,1,18,23,30,37,91,-4.7
2019,1,19,0,30,0,0,-5.7
2019,1,19,1,30,0,0,-6.300000000000001
2019,1,19,2,30,0,0,-6.6000000000000005
2019,1,19,3,30,0,0,-6.800000000000001
2019,1,19,4,30,0,0,-6.9
2019,1,19,5,30,0,0,-7
2019,1,19,6,30,0,0,-7.2
2019,1,19,7,30,0,0,-7.6000000000000005
2019,1,19,8,30,0,0,-8.1
2019,1,19,9,30,0,0,-8.700000000000001
2019,1,19,10,30,0,0,-9
2019,1,19,11,30,0,0,-9.3
2019,1,19,12,30,0,0,-9.5
2019,1,19,13,30,0,0,-9.600000000000001
2019,1,19,14,30,13,254,-8.5
2019,1,19,15,30,33,790,-6.2
2019,1,19,16,30,43,923,-3.7
2019,1,19,17,30,53,973,-2.2
2019,1,19,18,30,63,990,-1.5
2019,1,19,19,30,66,988,-1.1
2019,1,19,20,30,267,151,-1
2019,1,19,21,30,147,11,-1.3
2019,1,19,22,30,102,398,-2.1
2019,1,19,23,30,32,430,-2.9000000000000004
2019,1,20,0,30,0,0,-3.4000000000000004
2019,1,20,1,30,0,0,-3.6
2019,1,20,2,30,0,0,-3.6
2019,1,20,3,30,0,0,-3.6
2019,1,20,4,30,0,0,-3.6
2019,1,20,5,30,0,0,-3.6
2019,1,20,6,30,0,0,-3.5
2019,1,20,7,30,0,0,-3.4000000000000004
2019,1,20,8,30,0,0,-3.3000000000000003
2019,1,20,9,30,0,0,-3.2
2019,1,20,10,30,0,0,-3.3000000000000003
2019,1,20,11,30,0,0,-3.3000000000000003
2019,1,20,12,30,0,0,-3.2
2019,1,20,13,30,0,0,-3
2019,1,20,14,30,12,2,-2.3000000000000003
2019,1,20,15,30,86,321,-0.6000000000000001
2019,1,20,16,30,95,702,1.1
2019,1,20,17,30,233,251,2.6
2019,1,20,18,30,265,41,3.6
2019,1,20,19,30,275,386,4
2019,1,20,20,30,286,244,3.7
2019,1,20,21,30,225,111,2.6
2019,1,20,22,30,144,57,0.9
2019,1,20,23,30,47,13,-1
2019,1,21,0,30,0,0,-2.5
2019,1,21,1,30,0,0,-3.4000000000000004
2019,1,21,2,30,0,0,-3.7
2019,1,21,3,30,0,0,-3.8000000000000003
2019,1,21,4,30,0,0,-4
2019,1,21,5,30,0,0,-4.2
2019,1,21,6,30,0,0,-4
2019,1,21,7,30,0,0,-3.7
2019,1,21,8,30,0,0,-3.4000000000000004
2019,1,21,9,30,0,0,-3.3000000000000003
2019,1,21,10,30,0,0,-3.4000000000000004
2019,1,21,11,30,0,0,-3.8000000000000003
2019,1,21,12,30,0,0,-4.1000000000000005
2019,1,21,13,30,0,0,-4.1000000000000005
2019,1,21,14,30,14,235,-2.8000000000000003
2019,1,21,15,30,31,781,-0.7000000000000001
2019,1,21,16,30,38,922,1.3
2019,1,21,17,30,41,985,3.3000000000000003
2019,1,21,18,30,152,658,4.4
2019,1,21,19,30,266,136,4.5
2019,1,21,20,30,143,20,4
2019,1,21,21,30,96,8,2.5
2019,1,21,22,30,87,22,0.1
2019,1,21,23,30,42,106,-2.2
2019,1,22,0,30,0,0,-3.8000000000000003
2019,1,22,1,30,0,0,-4.800000000000001
2019,1,22,2,30,0,0,-5.6000000000000005
2019,1,22,3,30,0,0,-6.2
2019,1,22,4,30,0,0,-6.7
2019,1,22,5,30,0,0,-7.300000000000001
2019,1,22,6,30,0,0,-8.3
2019,1,22,7,30,0,0,-9.5
2019,1,22,8,30,0,0,-10.600000000000001
2019,1,22,9,30,0,0,-11.100000000000001
2019,1,22,10,30,0,0,-11.3
2019,1,22,11,30,0,0,-11.4
2019,1,22,12,30,0,0,-11.3
2019,1,22,13,30,0,0,-11.200000000000001
2019,1,22,14,30,8,0,-10.600000000000001
2019,1,22,15,30,119,8,-9.5
2019,1,22,16,30,158,6,-8.6
2019,1,22,17,30,276,39,-7.7
2019,1,22,18,30,298,7,-7
2019,1,22,19,30,300,367,-6.5
2019,1,22,20,30,346,49,-6.4
2019,1,22,21,30,288,98,-6.7
2019,1,22,22,30,142,3,-7.7
2019,1,22,23,30,26,647,-9.200000000000001
2019,1,23,0,30,0,0,-10.3
2019,1,23,1,30,0,0,-11
2019,1,23,2,30,0,0,-11.4
2019,1,23,3,30,0,0,-11.700000000000001
2019,1,23,4,30,0,0,-11.9
2019,1,23,5,30,0,0,-12.100000000000001
2019,1,23,6,30,0,0,-12.3
2019,1,23,7,30,0,0,-12.4
2019,1,23,8,30,0,0,-12.5
2019,1,23,9,30,0,0,-12.4
2019,1,23,10,30,0,0,-12.3
2019,1,23,11,30,0,0,-12.100000000000001
2019,1,23,12,30,0,0,-12
2019,1,23,13,30,0,0,-11.600000000000001
2019,1,23,14,30,14,160,-10.600000000000001
2019,1,23,15,30,107,197,-8.8
2019,1,23,16,30,89,758,-6.9
2019,1,23,17,30,181,617,-5.300000000000001
2019,1,23,18,30,77,966,-4.3
2019,1,23,19,30,191,676,-3.7
2019,1,23,20,30,141,766,-3.5
2019,1,23,21,30,58,944,-3.8000000000000003
2019,1,23,22,30,44,863,-4.7
2019,1,23,23,30,45,153,-5.9
2019,1,24,0,30,0,0,-6.7
2019,1,24,1,30,0,0,-7.1000000000000005
2019,1,24,2,30,0,0,-7.6000000000000005
2019,1,24,3,30,0,0,-8.5
2019,1,24,4,30,0,0,-9.200000000000001
2019,1,24,5,30,0,0,-9.600000000000001
2019,1,24,6,30,0,0,-10
2019,1,24,7,30,0,0,-10.4
2019,1,24,8,30,0,0,-10.5
2019,1,24,9,30,0,0,-10.4
2019,1,24,10,30,0,0,-10.200000000000001
2019,1,24,11,30,0,0,-10.3
2019,1,24,12,30,0,0,-10.5
2019,1,24,13,30,0,0,-10.600000000000001
2019,1,24,14,30,10,0,-10.4
2019,1,24,15,30,76,0,-9.700000000000001
2019,1,24,16,30,193,22,-8.8
2019,1,24,17,30,330,208,-7.7
2019,1,24,18,30,302,399,-6.7
2019,1,24,19,30,100,960,-6
2019,1,24,20,30,244,532,-5.7
2019,1,24,21,30,227,332,-5.7
2019,1,24,22,30,116,212,-6.5
2019,1,24,23,30,40,1,-7.800000000000001
2019,1,25,0,30,0,0,-8.700000000000001
2019,1,25,1,30,0,0,-9
2019,1,25,2,30,0,0,-8.9
2019,1,25,3,30,0,0,-8.8
2019,1,25,4,30,0,0,-9.1
2019,1,25,5,30,0,0,-9.700000000000001
2019,1,25,6,30,0,0,-10.5
2019,1,25,7,30,0,0,-11.4
2019,1,25,8,30,0,0,-12
2019,1,25,9,30,0,0,-12.4
2019,1,25,10,30,0,0,-12.600000000000001
2019,1,25,11,30,0,0,-12.4
2019,1,25,12,30,0,0,-12.100000000000001
2019,1,25,13,30,0,0,-11.700000000000001
2019,1,25,14,30,16,228,-10.3
2019,1,25,15,30,40,804,-8
2019,1,25,16,30,54,948,-6.300000000000001
