Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,471370,-,-,-,39.93,-105.5,0,2614,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2001,4,10,4,30,0,0,-1
2001,4,10,5,30,0,0,-1.7000000000000002
2001,4,10,6,30,0,0,-2.3000000000000003
2001,4,10,7,30,0,0,-3
2001,4,10,8,30,0,0,-3.9000000000000004
2001,4,10,9,30,0,0,-4.6000000000000005
2001,4,10,10,30,0,0,-5.2
2001,4,10,11,30,0,0,-5.6000000000000005
2001,4,10,12,30,0,0,-4.3
2001,4,10,13,30,5,0,-1.1
2001,4,10,14,30,80,747,1.9000000000000001
2001,4,10,15,30,54,0,3.9000000000000004
2001,4,10,16,30,182,0,5.2
2001,4,10,17,30,163,0,6
2001,4,10,18,30,347,14,5.6000000000000005
2001,4,10,19,30,262,3,4.3
2001,4,10,20,30,231,3,2.9000000000000004
2001,4,10,21,30,74,0,1.9000000000000001
2001,4,10,22,30,74,0,1.3
2001,4,10,23,30,98,2,0.6000000000000001
2001,4,11,0,30,10,0,-0.5
2001,4,11,1,30,0,0,-1.6
2001,4,11,2,30,0,0,-2.4000000000000004
2001,4,11,3,30,0,0,-2.9000000000000004
2001,4,11,4,30,0,0,-3.1
2001,4,11,5,30,0,0,-3.2
2001,4,11,6,30,0,0,-3.3000000000000003
2001,4,11,7,30,0,0,-3.5
2001,4,11,8,30,0,0,-3.8000000000000003
2001,4,11,9,30,0,0,-4
2001,4,11,10,30,0,0,-4.2
2001,4,11,11,30,0,0,-4.5
2001,4,11,12,30,0,0,-4.7
2001,4,11,13,30,4,0,-4.7
2001,4,11,14,30,156,23,-4.1000000000000005
2001,4,11,15,30,203,12,-3.2
2001,4,11,16,30,327,43,-1.9000000000000001
2001,4,11,17,30,391,181,-0.8
2001,4,11,18,30,399,244,0.2
2001,4,11,19,30,396,298,1
2001,4,11,20,30,394,95,1.3
2001,4,11,21,30,341,122,1.3
2001,4,11,22,30,238,42,0.8
2001,4,11,23,30,241,80,-0.1
2001,4,12,0,30,67,1,-1.9000000000000001
2001,4,12,1,30,0,0,-3.9000000000000004
2001,4,12,2,30,0,0,-4.800000000000001
2001,4,12,3,30,0,0,-5.300000000000001
2001,4,12,4,30,0,0,-5.9
2001,4,12,5,30,0,0,-6.4
2001,4,12,6,30,0,0,-6.7
2001,4,12,7,30,0,0,-6.800000000000001
2001,4,12,8,30,0,0,-6.9
2001,4,12,9,30,0,0,-6.9
2001,4,12,10,30,0,0,-6.9
2001,4,12,11,30,0,0,-7.1000000000000005
2001,4,12,12,30,0,0,-6.6000000000000005
2001,4,12,13,30,63,501,-4.3
2001,4,12,14,30,96,751,-1.7000000000000002
2001,4,12,15,30,417,202,-0.1
2001,4,12,16,30,571,160,1.1
2001,4,12,17,30,539,74,1.9000000000000001
2001,4,12,18,30,595,248,2.5
2001,4,12,19,30,410,5,2.8000000000000003
2001,4,12,20,30,80,0,2.7
2001,4,12,21,30,432,35,2.3000000000000003
2001,4,12,22,30,219,2,1.6
2001,4,12,23,30,140,3,0.7000000000000001
2001,4,13,0,30,40,0,-0.7000000000000001
2001,4,13,1,30,0,0,-2.6
2001,4,13,2,30,0,0,-4.2
2001,4,13,3,30,0,0,-5.2
2001,4,13,4,30,0,0,-5.9
2001,4,13,5,30,0,0,-5.9
2001,4,13,6,30,0,0,-5.800000000000001
2001,4,13,7,30,0,0,-6.2
2001,4,13,8,30,0,0,-6.7
2001,4,13,9,30,0,0,-7
2001,4,13,10,30,0,0,-7.1000000000000005
2001,4,13,11,30,0,0,-7.2
2001,4,13,12,30,0,0,-6.4
2001,4,13,13,30,139,45,-4.5
2001,4,13,14,30,317,84,-2.5
2001,4,13,15,30,196,722,-0.8
2001,4,13,16,30,237,782,0.7000000000000001
2001,4,13,17,30,248,828,2.2
2001,4,13,18,30,168,975,3.4000000000000004
2001,4,13,19,30,177,966,4.3
2001,4,13,20,30,179,928,4.800000000000001
2001,4,13,21,30,177,875,4.800000000000001
2001,4,13,22,30,168,780,4.4
2001,4,13,23,30,141,634,3.3000000000000003
2001,4,14,0,30,145,44,0.9
2001,4,14,1,30,6,0,-1.6
2001,4,14,2,30,0,0,-3.1
2001,4,14,3,30,0,0,-4
2001,4,14,4,30,0,0,-4.4
2001,4,14,5,30,0,0,-4.7
2001,4,14,6,30,0,0,-4.9
2001,4,14,7,30,0,0,-5.300000000000001
2001,4,14,8,30,0,0,-5.5
2001,4,14,9,30,0,0,-5.7
2001,4,14,10,30,0,0,-6.1000000000000005
2001,4,14,11,30,0,0,-6.6000000000000005
2001,4,14,12,30,0,0,-5.2
2001,4,14,13,30,130,95,-1.3
2001,4,14,14,30,202,422,2.6
2001,4,14,15,30,292,472,4.9
2001,4,14,16,30,147,913,6.1000000000000005
2001,4,14,17,30,667,176,6.800000000000001
2001,4,14,18,30,536,393,7
2001,4,14,19,30,622,287,6.7
2001,4,14,20,30,664,152,6.1000000000000005
2001,4,14,21,30,582,116,5.6000000000000005
2001,4,14,22,30,457,114,4.9
2001,4,14,23,30,30,0,4
2001,4,15,0,30,79,7,2.2
2001,4,15,1,30,6,0,0.30000000000000004
2001,4,15,2,30,0,0,-0.7000000000000001
2001,4,15,3,30,0,0,-1.3
2001,4,15,4,30,0,0,-2
2001,4,15,5,30,0,0,-2.7
2001,4,15,6,30,0,0,-3.5
2001,4,15,7,30,0,0,-4.7
2001,4,15,8,30,0,0,-6
2001,4,15,9,30,0,0,-6.9
2001,4,15,10,30,0,0,-7.6000000000000005
2001,4,15,11,30,0,0,-7.9
2001,4,15,12,30,0,0,-6.2
2001,4,15,13,30,118,121,-2.2
2001,4,15,14,30,238,190,1.6
2001,4,15,15,30,108,845,4.3
2001,4,15,16,30,117,910,6.4
2001,4,15,17,30,123,946,8.1
2001,4,15,18,30,115,975,9.200000000000001
2001,4,15,19,30,114,976,9.9
2001,4,15,20,30,311,536,10.3
2001,4,15,21,30,433,242,10.4
2001,4,15,22,30,103,859,10
2001,4,15,23,30,89,747,8.700000000000001
2001,4,16,0,30,65,520,5.9
2001,4,16,1,30,13,40,2.8000000000000003
2001,4,16,2,30,0,0,1.1
2001,4,16,3,30,0,0,0.30000000000000004
2001,4,16,4,30,0,0,-0.1
2001,4,16,5,30,0,0,-0.2
2001,4,16,6,30,0,0,-0.4
2001,4,16,7,30,0,0,-0.9
2001,4,16,8,30,0,0,-1.8
2001,4,16,9,30,0,0,-3.1
2001,4,16,10,30,0,0,-4.3
2001,4,16,11,30,0,0,-5
2001,4,16,12,30,0,0,-3.9000000000000004
2001,4,16,13,30,61,530,-0.9
2001,4,16,14,30,95,0,1.8
2001,4,16,15,30,216,1,4
2001,4,16,16,30,435,230,6
2001,4,16,17,30,497,247,7.800000000000001
2001,4,16,18,30,115,983,9.1
2001,4,16,19,30,111,983,10
2001,4,16,20,30,110,967,10.4
2001,4,16,21,30,373,37,10.200000000000001
2001,4,16,22,30,291,26,9.200000000000001
2001,4,16,23,30,85,762,7
2001,4,17,0,30,123,98,3.3000000000000003
2001,4,17,1,30,8,0,-0.30000000000000004
2001,4,17,2,30,0,0,-1.9000000000000001
2001,4,17,3,30,0,0,-2.6
2001,4,17,4,30,0,0,-2.9000000000000004
2001,4,17,5,30,0,0,-3.1
2001,4,17,6,30,0,0,-3.1
2001,4,17,7,30,0,0,-3
2001,4,17,8,30,0,0,-2.8000000000000003
2001,4,17,9,30,0,0,-2.6
2001,4,17,10,30,0,0,-2.7
2001,4,17,11,30,0,0,-2.9000000000000004
2001,4,17,12,30,11,42,-1.4000000000000001
2001,4,17,13,30,60,551,2.5
2001,4,17,14,30,83,772,6.6000000000000005
2001,4,17,15,30,95,883,9.700000000000001
2001,4,17,16,30,102,944,12.3
2001,4,17,17,30,106,979,14.3
2001,4,17,18,30,105,1001,15.600000000000001
2001,4,17,19,30,104,1001,16.400000000000002
2001,4,17,20,30,102,988,16.6
2001,4,17,21,30,96,954,16.400000000000002
2001,4,17,22,30,86,907,15.5
2001,4,17,23,30,71,821,13.3
2001,4,18,0,30,51,641,9.4
2001,4,18,1,30,14,142,6
2001,4,18,2,30,0,0,3.7
2001,4,18,3,30,0,0,2
2001,4,18,4,30,0,0,1.4000000000000001
2001,4,18,5,30,0,0,1.3
2001,4,18,6,30,0,0,1.5
2001,4,18,7,30,0,0,1.5
2001,4,18,8,30,0,0,1.4000000000000001
2001,4,18,9,30,0,0,1.4000000000000001
2001,4,18,10,30,0,0,1.3
2001,4,18,11,30,0,0,1.5
2001,4,18,12,30,8,0,3.9000000000000004
2001,4,18,13,30,54,619,8
2001,4,18,14,30,72,823,11.700000000000001
2001,4,18,15,30,80,929,14.8
2001,4,18,16,30,84,987,16.900000000000002
2001,4,18,17,30,136,842,18.2
2001,4,18,18,30,363,448,18.8
2001,4,18,19,30,200,803,18.6
2001,4,18,20,30,90,1000,18.5
2001,4,18,21,30,84,976,18.7
2001,4,18,22,30,273,210,18.1
2001,4,18,23,30,166,423,16.1
2001,4,19,0,30,118,33,12.4
2001,4,19,1,30,15,1,9.1
2001,4,19,2,30,0,0,7.7
2001,4,19,3,30,0,0,7.1000000000000005
2001,4,19,4,30,0,0,6.5
2001,4,19,5,30,0,0,5.800000000000001
2001,4,19,6,30,0,0,5
2001,4,19,7,30,0,0,4.9
2001,4,19,8,30,0,0,5.7
2001,4,19,9,30,0,0,6.4
2001,4,19,10,30,0,0,6.4
2001,4,19,11,30,0,0,6.5
2001,4,19,12,30,11,1,7.6000000000000005
2001,4,19,13,30,94,16,9.8
2001,4,19,14,30,159,474,11.600000000000001
2001,4,19,15,30,80,923,12.700000000000001
2001,4,19,16,30,85,984,13.700000000000001
2001,4,19,17,30,364,415,14.8
2001,4,19,18,30,424,353,15.600000000000001
2001,4,19,19,30,269,723,16.2
2001,4,19,20,30,297,566,16.3
2001,4,19,21,30,86,0,16
2001,4,19,22,30,211,492,15.200000000000001
2001,4,19,23,30,189,287,13.700000000000001
2001,4,20,0,30,125,118,10.9
2001,4,20,1,30,15,1,7.300000000000001
2001,4,20,2,30,0,0,5.2
2001,4,20,3,30,0,0,4.5
2001,4,20,4,30,0,0,4.1000000000000005
2001,4,20,5,30,0,0,4.2
2001,4,20,6,30,0,0,4.6000000000000005
2001,4,20,7,30,0,0,4.800000000000001
2001,4,20,8,30,0,0,4.7
2001,4,20,9,30,0,0,4.5
2001,4,20,10,30,0,0,4.1000000000000005
2001,4,20,11,30,0,0,2.9000000000000004
2001,4,20,12,30,7,0,3.4000000000000004
2001,4,20,13,30,116,35,5.4
2001,4,20,14,30,172,469,7.2
2001,4,20,15,30,278,178,9.600000000000001
2001,4,20,16,30,255,8,11.3
2001,4,20,17,30,77,0,11.9
2001,4,20,18,30,117,0,12.200000000000001
2001,4,20,19,30,314,552,12
2001,4,20,20,30,68,0,11
2001,4,20,21,30,423,306,9.9
2001,4,20,22,30,290,333,8.6
2001,4,20,23,30,63,880,7.1000000000000005
2001,4,21,0,30,45,725,5
2001,4,21,1,30,16,1,2.6
2001,4,21,2,30,0,0,0.9
2001,4,21,3,30,0,0,0
2001,4,21,4,30,0,0,-0.8
2001,4,21,5,30,0,0,-1.4000000000000001
2001,4,21,6,30,0,0,-1.8
2001,4,21,7,30,0,0,-2
2001,4,21,8,30,0,0,-2.2
2001,4,21,9,30,0,0,-2.3000000000000003
2001,4,21,10,30,0,0,-2.4000000000000004
2001,4,21,11,30,0,0,-2
2001,4,21,12,30,12,0,0.1
2001,4,21,13,30,119,186,2.7
2001,4,21,14,30,75,807,3.9000000000000004
2001,4,21,15,30,220,493,4.4
2001,4,21,16,30,339,90,5.1000000000000005
2001,4,21,17,30,351,19,6
2001,4,21,18,30,384,18,6.9
2001,4,21,19,30,340,9,7.7
2001,4,21,20,30,319,11,8.1
2001,4,21,21,30,74,0,7.9
2001,4,21,22,30,154,3,6.800000000000001
2001,4,21,23,30,22,0,5.1000000000000005
2001,4,22,0,30,5,0,3.2
2001,4,22,1,30,5,0,1.2000000000000002
2001,4,22,2,30,0,0,-0.1
2001,4,22,3,30,0,0,-0.8
2001,4,22,4,30,0,0,-1.3
2001,4,22,5,30,0,0,-1.8
2001,4,22,6,30,0,0,-2.5
2001,4,22,7,30,0,0,-3.2
2001,4,22,8,30,0,0,-3.8000000000000003
2001,4,22,9,30,0,0,-3.8000000000000003
2001,4,22,10,30,0,0,-3.6
2001,4,22,11,30,0,0,-3.6
2001,4,22,12,30,8,0,-3.7
2001,4,22,13,30,9,0,-3.4000000000000004
2001,4,22,14,30,134,6,-2.7
2001,4,22,15,30,288,61,-1.7000000000000002
2001,4,22,16,30,92,0,-0.8
2001,4,22,17,30,239,3,-0.4
2001,4,22,18,30,171,1,-0.8
2001,4,22,19,30,363,11,-1.7000000000000002
2001,4,22,20,30,413,75,-2.1
2001,4,22,21,30,344,45,-2
2001,4,22,22,30,185,6,-2.1
2001,4,22,23,30,98,2,-2.4000000000000004
2001,4,23,0,30,61,3,-2.9000000000000004
2001,4,23,1,30,16,0,-3.4000000000000004
2001,4,23,2,30,0,0,-3.8000000000000003
2001,4,23,3,30,0,0,-4.3
2001,4,23,4,30,0,0,-4.9
2001,4,23,5,30,0,0,-5.4
2001,4,23,6,30,0,0,-5.9
2001,4,23,7,30,0,0,-6.2
2001,4,23,8,30,0,0,-6.300000000000001
2001,4,23,9,30,0,0,-6.4
2001,4,23,10,30,0,0,-6.6000000000000005
2001,4,23,11,30,0,0,-6.800000000000001
2001,4,23,12,30,14,0,-5.300000000000001
2001,4,23,13,30,113,5,-2.5
2001,4,23,14,30,246,41,-0.30000000000000004
2001,4,23,15,30,330,58,1.3
2001,4,23,16,30,451,154,2.6
2001,4,23,17,30,511,196,3.9000000000000004
2001,4,23,18,30,537,177,4.9
2001,4,23,19,30,504,138,5.6000000000000005
2001,4,23,20,30,507,164,6.1000000000000005
2001,4,23,21,30,456,180,6
2001,4,23,22,30,106,862,5.5
2001,4,23,23,30,198,332,4.6000000000000005
2001,4,24,0,30,19,0,2.3000000000000003
2001,4,24,1,30,21,168,-1.1
2001,4,24,2,30,0,0,-3.3000000000000003
2001,4,24,3,30,0,0,-4.3
2001,4,24,4,30,0,0,-4.800000000000001
2001,4,24,5,30,0,0,-4.5
2001,4,24,6,30,0,0,-3.9000000000000004
2001,4,24,7,30,0,0,-3.3000000000000003
2001,4,24,8,30,0,0,-3.2
2001,4,24,9,30,0,0,-3.8000000000000003
2001,4,24,10,30,0,0,-4.5
2001,4,24,11,30,0,0,-4.7
2001,4,24,12,30,22,1,-2.7
2001,4,24,13,30,97,18,1.6
2001,4,24,14,30,74,821,4.9
2001,4,24,15,30,86,902,6.6000000000000005
2001,4,24,16,30,95,951,7.9
2001,4,24,17,30,99,980,9.200000000000001
2001,4,24,18,30,101,994,10.4
2001,4,24,19,30,106,982,11.5
2001,4,24,20,30,498,245,12.100000000000001
2001,4,24,21,30,258,1,12
2001,4,24,22,30,269,7,11.4
2001,4,24,23,30,32,0,10.100000000000001
2001,4,25,0,30,65,0,7.800000000000001
2001,4,25,1,30,12,0,5.6000000000000005
2001,4,25,2,30,0,0,4.6000000000000005
2001,4,25,3,30,0,0,4.2
2001,4,25,4,30,0,0,3.5
2001,4,25,5,30,0,0,2.5
2001,4,25,6,30,0,0,1.5
2001,4,25,7,30,0,0,0.7000000000000001
2001,4,25,8,30,0,0,0.1
2001,4,25,9,30,0,0,-0.4
2001,4,25,10,30,0,0,-0.8
2001,4,25,11,30,0,0,-0.7000000000000001
2001,4,25,12,30,19,264,1.7000000000000002
2001,4,25,13,30,50,687,5.9
2001,4,25,14,30,67,843,9.200000000000001
2001,4,25,15,30,79,923,11.4
2001,4,25,16,30,87,968,12.9
2001,4,25,17,30,499,239,14.100000000000001
2001,4,25,18,30,437,475,14.9
2001,4,25,19,30,423,506,15.5
2001,4,25,20,30,259,670,15.600000000000001
2001,4,25,21,30,239,630,15.200000000000001
2001,4,25,22,30,358,143,14.4
2001,4,25,23,30,242,207,12.8
2001,4,26,0,30,57,664,10.200000000000001
2001,4,26,1,30,21,0,8.200000000000001
2001,4,26,2,30,0,0,7.300000000000001
2001,4,26,3,30,0,0,6.2
2001,4,26,4,30,0,0,5.2
2001,4,26,5,30,0,0,4.1000000000000005
2001,4,26,6,30,0,0,3.2
2001,4,26,7,30,0,0,2.4000000000000004
2001,4,26,8,30,0,0,1.8
2001,4,26,9,30,0,0,1.5
2001,4,26,10,30,0,0,1.3
2001,4,26,11,30,0,0,1.6
2001,4,26,12,30,20,309,4.3
2001,4,26,13,30,53,708,8.9
2001,4,26,14,30,73,863,12.4
2001,4,26,15,30,89,939,14.5
2001,4,26,16,30,539,109,16
2001,4,26,17,30,605,297,17.3
2001,4,26,18,30,546,4,18.2
2001,4,26,19,30,442,534,18.6
2001,4,26,20,30,632,163,18.7
2001,4,26,21,30,301,587,18.2
2001,4,26,22,30,294,15,17.1
2001,4,26,23,30,230,424,15.5
2001,4,27,0,30,62,638,13.4
2001,4,27,1,30,29,3,11
2001,4,27,2,30,0,0,9
2001,4,27,3,30,0,0,7.800000000000001
2001,4,27,4,30,0,0,6.9
2001,4,27,5,30,0,0,6.1000000000000005
2001,4,27,6,30,0,0,5.1000000000000005
2001,4,27,7,30,0,0,4.1000000000000005
2001,4,27,8,30,0,0,3.2
2001,4,27,9,30,0,0,2.6
2001,4,27,10,30,0,0,2.3000000000000003
2001,4,27,11,30,0,0,2.5
2001,4,27,12,30,23,284,5.4
2001,4,27,13,30,58,691,10.200000000000001
2001,4,27,14,30,80,850,14.200000000000001
2001,4,27,15,30,428,233,16.8
2001,4,27,16,30,565,164,18.5
2001,4,27,17,30,503,3,19.8
2001,4,27,18,30,637,36,20.6
2001,4,27,19,30,609,173,20.8
2001,4,27,20,30,350,627,20.5
2001,4,27,21,30,339,9,19.6
2001,4,27,22,30,341,356,18.3
2001,4,27,23,30,310,81,16.3
2001,4,28,0,30,145,201,13.3
2001,4,28,1,30,32,4,10
2001,4,28,2,30,0,0,8.1
2001,4,28,3,30,0,0,7.5
2001,4,28,4,30,0,0,7
2001,4,28,5,30,0,0,5.6000000000000005
2001,4,28,6,30,0,0,4.5
2001,4,28,7,30,0,0,4.800000000000001
2001,4,28,8,30,0,0,5.300000000000001
2001,4,28,9,30,0,0,5.4
2001,4,28,10,30,0,0,5.300000000000001
2001,4,28,11,30,0,0,5.4
2001,4,28,12,30,25,247,6.5
2001,4,28,13,30,64,634,9.1
2001,4,28,14,30,89,798,12.200000000000001
2001,4,28,15,30,108,881,14.600000000000001
2001,4,28,16,30,411,375,16
2001,4,28,17,30,512,266,16.7
2001,4,28,18,30,574,202,16.900000000000002
2001,4,28,19,30,576,94,16.6
2001,4,28,20,30,379,552,15.8
2001,4,28,21,30,40,0,14.9
2001,4,28,22,30,433,144,13.8
2001,4,28,23,30,228,319,12.4
2001,4,29,0,30,133,256,10.700000000000001
2001,4,29,1,30,34,5,8.700000000000001
2001,4,29,2,30,0,0,7.4
2001,4,29,3,30,0,0,6.6000000000000005
2001,4,29,4,30,0,0,5.7
2001,4,29,5,30,0,0,4.7
2001,4,29,6,30,0,0,4.5
2001,4,29,7,30,0,0,4.5
2001,4,29,8,30,0,0,4
2001,4,29,9,30,0,0,3.7
2001,4,29,10,30,0,0,3.8000000000000003
2001,4,29,11,30,0,0,4.4
2001,4,29,12,30,25,284,6.5
2001,4,29,13,30,60,682,10.200000000000001
2001,4,29,14,30,84,837,13.3
2001,4,29,15,30,102,915,15.3
2001,4,29,16,30,116,960,16.7
2001,4,29,17,30,484,524,17.900000000000002
2001,4,29,18,30,419,588,18.6
2001,4,29,19,30,394,622,18.8
2001,4,29,20,30,364,630,18.5
2001,4,29,21,30,314,625,17.7
2001,4,29,22,30,279,517,16.400000000000002
2001,4,29,23,30,219,388,14.600000000000001
2001,4,30,0,30,147,49,12.3
2001,4,30,1,30,35,6,9.5
2001,4,30,2,30,0,0,7.6000000000000005
2001,4,30,3,30,0,0,6.300000000000001
2001,4,30,4,30,0,0,5.2
2001,4,30,5,30,0,0,4.5
2001,4,30,6,30,0,0,4
2001,4,30,7,30,0,0,3.5
2001,4,30,8,30,0,0,3
2001,4,30,9,30,0,0,2.6
2001,4,30,10,30,0,0,2.1
2001,4,30,11,30,0,0,2
2001,4,30,12,30,29,257,3.5
2001,4,30,13,30,34,0,6.7
2001,4,30,14,30,161,3,9.8
2001,4,30,15,30,282,8,11.8
2001,4,30,16,30,497,272,13.4
2001,4,30,17,30,519,394,14.8
2001,4,30,18,30,450,541,16
2001,4,30,19,30,352,650,16.900000000000002
2001,4,30,20,30,374,615,17.400000000000002
2001,4,30,21,30,396,434,17.400000000000002
2001,4,30,22,30,318,412,16.900000000000002
2001,4,30,23,30,233,29,15.700000000000001
2013,5,1,0,30,103,5,9.4
2013,5,1,1,30,19,0,6.4
2013,5,1,2,30,0,0,4
2013,5,1,3,30,0,0,2.6
2013,5,1,4,30,0,0,1.3
2013,5,1,5,30,0,0,0
2013,5,1,6,30,0,0,-1.3
2013,5,1,7,30,0,0,-2.5
2013,5,1,8,30,0,0,-3.5
2013,5,1,9,30,0,0,-4.2
2013,5,1,10,30,0,0,-4.800000000000001
2013,5,1,11,30,0,0,-5.2
2013,5,1,12,30,20,0,-4.7
2013,5,1,13,30,35,0,-3.2
2013,5,1,14,30,111,0,-1.3
2013,5,1,15,30,121,0,0.1
2013,5,1,16,30,70,0,0.8
2013,5,1,17,30,89,0,0.8
2013,5,1,18,30,278,1,0.30000000000000004
2013,5,1,19,30,368,2,-0.7000000000000001
2013,5,1,20,30,399,3,-2.1
2013,5,1,21,30,404,8,-3.6
2013,5,1,22,30,343,16,-4.7
2013,5,1,23,30,280,42,-5.800000000000001
2013,5,2,0,30,135,9,-6.9
2013,5,2,1,30,28,0,-8.200000000000001
2013,5,2,2,30,0,0,-9.1
2013,5,2,3,30,0,0,-9.600000000000001
2013,5,2,4,30,0,0,-9.9
2013,5,2,5,30,0,0,-10.3
2013,5,2,6,30,0,0,-10.9
2013,5,2,7,30,0,0,-11.3
2013,5,2,8,30,0,0,-11.4
2013,5,2,9,30,0,0,-11
2013,5,2,10,30,0,0,-10.5
2013,5,2,11,30,0,0,-10.200000000000001
2013,5,2,12,30,29,362,-9.1
2013,5,2,13,30,64,728,-6.6000000000000005
2013,5,2,14,30,365,99,-4.3
2013,5,2,15,30,102,961,-3.1
2013,5,2,16,30,592,18,-2.2
2013,5,2,17,30,327,0,-1.3
2013,5,2,18,30,551,1,-0.5
2013,5,2,19,30,661,4,0.30000000000000004
2013,5,2,20,30,706,61,0.9
2013,5,2,21,30,121,983,1.3
2013,5,2,22,30,105,942,1.2000000000000002
2013,5,2,23,30,89,856,0.7000000000000001
2013,5,3,0,30,64,698,-1.1
2013,5,3,1,30,28,311,-3.6
2013,5,3,2,30,0,0,-5.7
2013,5,3,3,30,0,0,-7.6000000000000005
2013,5,3,4,30,0,0,-8.9
2013,5,3,5,30,0,0,-9.600000000000001
2013,5,3,6,30,0,0,-10.100000000000001
2013,5,3,7,30,0,0,-10.3
2013,5,3,8,30,0,0,-10.200000000000001
2013,5,3,9,30,0,0,-10
2013,5,3,10,30,0,0,-9.700000000000001
2013,5,3,11,30,0,0,-9
2013,5,3,12,30,28,384,-6
2013,5,3,13,30,60,741,-1.1
2013,5,3,14,30,82,880,2.7
2013,5,3,15,30,97,948,4.9
2013,5,3,16,30,111,988,6.300000000000001
2013,5,3,17,30,118,1006,7.5
2013,5,3,18,30,119,1020,8.6
2013,5,3,19,30,129,1009,9.5
2013,5,3,20,30,481,474,10
2013,5,3,21,30,491,311,9.9
2013,5,3,22,30,479,133,9.4
2013,5,3,23,30,328,124,8.4
2013,5,4,0,30,137,3,6.2
2013,5,4,1,30,37,1,3.2
2013,5,4,2,30,0,0,1.1
2013,5,4,3,30,0,0,0.1
2013,5,4,4,30,0,0,-0.7000000000000001
2013,5,4,5,30,0,0,-1.2000000000000002
2013,5,4,6,30,0,0,-1.5
2013,5,4,7,30,0,0,-1.6
2013,5,4,8,30,0,0,-1.7000000000000002
2013,5,4,9,30,0,0,-2.1
2013,5,4,10,30,0,0,-2.7
2013,5,4,11,30,0,0,-2.7
2013,5,4,12,30,26,422,-0.5
2013,5,4,13,30,168,185,2.8000000000000003
2013,5,4,14,30,309,211,5.300000000000001
2013,5,4,15,30,465,173,6.9
2013,5,4,16,30,581,183,8.200000000000001
2013,5,4,17,30,662,178,9.1
2013,5,4,18,30,687,171,9.600000000000001
2013,5,4,19,30,525,2,9.600000000000001
2013,5,4,20,30,140,0,9.3
2013,5,4,21,30,154,0,8.6
2013,5,4,22,30,171,0,7.5
2013,5,4,23,30,153,0,6.2
2013,5,5,0,30,24,0,4.6000000000000005
2013,5,5,1,30,22,0,2.6
2013,5,5,2,30,0,0,0.8
2013,5,5,3,30,0,0,-0.1
2013,5,5,4,30,0,0,-0.4
2013,5,5,5,30,0,0,-0.7000000000000001
2013,5,5,6,30,0,0,-0.8
2013,5,5,7,30,0,0,-0.9
2013,5,5,8,30,0,0,-1.1
2013,5,5,9,30,0,0,-1.5
2013,5,5,10,30,0,0,-1.8
2013,5,5,11,30,0,0,-1.8
2013,5,5,12,30,33,1,-0.30000000000000004
2013,5,5,13,30,183,128,2.7
2013,5,5,14,30,273,301,5.9
2013,5,5,15,30,274,6,7.9
2013,5,5,16,30,310,3,8.700000000000001
2013,5,5,17,30,611,184,9.1
2013,5,5,18,30,555,403,9.4
2013,5,5,19,30,621,45,9.8
2013,5,5,20,30,516,18,10.100000000000001
2013,5,5,21,30,516,146,9.9
2013,5,5,22,30,410,143,9.3
2013,5,5,23,30,194,7,8
2013,5,6,0,30,174,19,5.7
2013,5,6,1,30,38,0,3.1
2013,5,6,2,30,0,0,1.9000000000000001
2013,5,6,3,30,0,0,1.8
2013,5,6,4,30,0,0,1.6
2013,5,6,5,30,0,0,1.3
2013,5,6,6,30,0,0,1.1
2013,5,6,7,30,0,0,0.9
2013,5,6,8,30,0,0,0.8
2013,5,6,9,30,0,0,0.5
2013,5,6,10,30,0,0,0.30000000000000004
2013,5,6,11,30,0,0,0.9
2013,5,6,12,30,25,0,2.8000000000000003
2013,5,6,13,30,156,4,5.2
2013,5,6,14,30,337,51,7.300000000000001
2013,5,6,15,30,411,114,9.3
2013,5,6,16,30,441,18,10.600000000000001
2013,5,6,17,30,514,18,11.100000000000001
2013,5,6,18,30,654,115,11.100000000000001
2013,5,6,19,30,608,279,10.9
2013,5,6,20,30,450,12,10.5
2013,5,6,21,30,451,27,10
2013,5,6,22,30,318,15,9.4
2013,5,6,23,30,245,20,8.4
2013,5,7,0,30,125,19,6.800000000000001
