Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,474397,-,-,-,40.21,-105.38,0,2119,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2022,3,9,13,30,6,0,-10.8
2022,3,9,14,30,80,13,-9.3
2022,3,9,15,30,225,45,-7.300000000000001
2022,3,9,16,30,355,88,-5.6000000000000005
2022,3,9,17,30,457,185,-4.4
2022,3,9,18,30,414,109,-4
2022,3,9,19,30,515,221,-4.7
2022,3,9,20,30,503,150,-6
2022,3,9,21,30,377,118,-7.300000000000001
2022,3,9,22,30,210,21,-8.6
2022,3,9,23,30,118,187,-10.100000000000001
2022,3,10,0,30,27,0,-11.700000000000001
2022,3,10,1,30,0,0,-13
2022,3,10,2,30,0,0,-13.9
2022,3,10,3,30,0,0,-14.4
2022,3,10,4,30,0,0,-14.600000000000001
2022,3,10,5,30,0,0,-14.8
2022,3,10,6,30,0,0,-14.9
2022,3,10,7,30,0,0,-15
2022,3,10,8,30,0,0,-15.200000000000001
2022,3,10,9,30,0,0,-15.600000000000001
2022,3,10,10,30,0,0,-15.9
2022,3,10,11,30,0,0,-16.3
2022,3,10,12,30,0,0,-16.7
2022,3,10,13,30,9,0,-16
2022,3,10,14,30,75,3,-13.600000000000001
2022,3,10,15,30,213,25,-11.100000000000001
2022,3,10,16,30,287,12,-9
2022,3,10,17,30,477,54,-7.5
2022,3,10,18,30,551,80,-6.800000000000001
2022,3,10,19,30,538,241,-6.4
2022,3,10,20,30,475,336,-6.5
2022,3,10,21,30,338,452,-6.9
2022,3,10,22,30,163,702,-7.9
2022,3,10,23,30,82,746,-9.700000000000001
2022,3,11,0,30,44,261,-11.9
2022,3,11,1,30,0,0,-13.600000000000001
2022,3,11,2,30,0,0,-14.600000000000001
2022,3,11,3,30,0,0,-15.5
2022,3,11,4,30,0,0,-16.5
2022,3,11,5,30,0,0,-17.6
2022,3,11,6,30,0,0,-18.3
2022,3,11,7,30,0,0,-18.7
2022,3,11,8,30,0,0,-18.900000000000002
2022,3,11,9,30,0,0,-18.900000000000002
2022,3,11,10,30,0,0,-18.7
2022,3,11,11,30,0,0,-18.5
2022,3,11,12,30,0,0,-18
2022,3,11,13,30,16,199,-15.8
2022,3,11,14,30,43,787,-12
2022,3,11,15,30,166,537,-8.9
2022,3,11,16,30,98,918,-7
2022,3,11,17,30,364,406,-5.7
2022,3,11,18,30,389,505,-4.9
2022,3,11,19,30,419,461,-4.6000000000000005
2022,3,11,20,30,289,646,-4.5
2022,3,11,21,30,392,345,-4.5
2022,3,11,22,30,73,945,-4.800000000000001
2022,3,11,23,30,58,819,-5.800000000000001
2022,3,12,0,30,32,496,-7
2022,3,12,1,30,0,0,-7.7
2022,3,12,2,30,0,0,-7.9
2022,3,12,3,30,0,0,-7.9
2022,3,12,4,30,0,0,-7.7
2022,3,12,5,30,0,0,-7.4
2022,3,12,6,30,0,0,-7.2
2022,3,12,7,30,0,0,-6.9
2022,3,12,8,30,0,0,-6.6000000000000005
2022,3,12,9,30,0,0,-6.5
2022,3,12,10,30,0,0,-6.5
2022,3,12,11,30,0,0,-6.4
2022,3,12,12,30,0,0,-6.1000000000000005
2022,3,12,13,30,15,2,-4.7
2022,3,12,14,30,38,6,-2.3000000000000003
2022,3,12,15,30,63,903,0.1
2022,3,12,16,30,74,974,2
2022,3,12,17,30,86,1005,3.5
2022,3,12,18,30,98,1012,4.5
2022,3,12,19,30,191,808,5.2
2022,3,12,20,30,93,1005,5.4
2022,3,12,21,30,87,974,5.1000000000000005
2022,3,12,22,30,124,769,4.1000000000000005
2022,3,12,23,30,108,27,2
2022,3,13,0,30,55,52,-0.2
2022,3,13,1,30,0,0,-1.3
2022,3,13,2,30,0,0,-1.8
2022,3,13,3,30,0,0,-2.1
2022,3,13,4,30,0,0,-2.4000000000000004
2022,3,13,5,30,0,0,-2.6
2022,3,13,6,30,0,0,-2.8000000000000003
2022,3,13,7,30,0,0,-2.8000000000000003
2022,3,13,8,30,0,0,-2.9000000000000004
2022,3,13,9,30,0,0,-3.1
2022,3,13,10,30,0,0,-3.2
2022,3,13,11,30,0,0,-3.3000000000000003
2022,3,13,12,30,0,0,-3.2
2022,3,13,13,30,18,273,-1.6
2022,3,13,14,30,41,771,1.5
2022,3,13,15,30,55,922,4.6000000000000005
2022,3,13,16,30,64,989,6.9
2022,3,13,17,30,72,1020,8.200000000000001
2022,3,13,18,30,79,1030,9
2022,3,13,19,30,82,1024,9.3
2022,3,13,20,30,104,955,9.1
2022,3,13,21,30,170,671,8.200000000000001
2022,3,13,22,30,172,536,6.300000000000001
2022,3,13,23,30,46,0,3.7
2022,3,14,0,30,21,0,2
2022,3,14,1,30,0,0,1
2022,3,14,2,30,0,0,0.4
2022,3,14,3,30,0,0,-0.2
2022,3,14,4,30,0,0,-0.8
2022,3,14,5,30,0,0,-1.4000000000000001
2022,3,14,6,30,0,0,-1.8
2022,3,14,7,30,0,0,-2.1
2022,3,14,8,30,0,0,-2.4000000000000004
2022,3,14,9,30,0,0,-2.9000000000000004
2022,3,14,10,30,0,0,-3.7
2022,3,14,11,30,0,0,-4.6000000000000005
2022,3,14,12,30,0,0,-4.9
2022,3,14,13,30,19,283,-3.5
2022,3,14,14,30,45,773,-1
2022,3,14,15,30,58,929,1
2022,3,14,16,30,67,1004,2.9000000000000004
2022,3,14,17,30,70,1045,4.4
2022,3,14,18,30,70,1064,5.6000000000000005
2022,3,14,19,30,71,1062,6.4
2022,3,14,20,30,70,1048,6.7
2022,3,14,21,30,67,1014,6.5
2022,3,14,22,30,62,954,5.7
2022,3,14,23,30,51,839,3.4000000000000004
2022,3,15,0,30,31,547,0.5
2022,3,15,1,30,0,0,-1.3
2022,3,15,2,30,0,0,-2.2
2022,3,15,3,30,0,0,-2.8000000000000003
2022,3,15,4,30,0,0,-3.3000000000000003
2022,3,15,5,30,0,0,-3.5
2022,3,15,6,30,0,0,-3.6
2022,3,15,7,30,0,0,-3.7
2022,3,15,8,30,0,0,-3.7
2022,3,15,9,30,0,0,-3.5
2022,3,15,10,30,0,0,-3.3000000000000003
2022,3,15,11,30,0,0,-3.2
2022,3,15,12,30,0,0,-3
2022,3,15,13,30,10,0,-1.3
2022,3,15,14,30,39,4,2.2
2022,3,15,15,30,52,10,5.800000000000001
2022,3,15,16,30,253,381,8.4
2022,3,15,17,30,291,406,10
2022,3,15,18,30,258,591,10.9
2022,3,15,19,30,191,755,11.4
2022,3,15,20,30,164,793,11.3
2022,3,15,21,30,133,775,10.700000000000001
2022,3,15,22,30,153,609,9.4
2022,3,15,23,30,109,496,7
2022,3,16,0,30,41,7,3.9000000000000004
2022,3,16,1,30,0,0,2
2022,3,16,2,30,0,0,1.2000000000000002
2022,3,16,3,30,0,0,1
2022,3,16,4,30,0,0,1
2022,3,16,5,30,0,0,0.9
2022,3,16,6,30,0,0,0.7000000000000001
2022,3,16,7,30,0,0,0.30000000000000004
2022,3,16,8,30,0,0,-0.1
2022,3,16,9,30,0,0,-0.6000000000000001
2022,3,16,10,30,0,0,-1.3
2022,3,16,11,30,0,0,-1.7000000000000002
2022,3,16,12,30,0,0,-1.3
2022,3,16,13,30,18,1,0.1
2022,3,16,14,30,111,97,2.1
2022,3,16,15,30,125,26,3.7
2022,3,16,16,30,121,2,4.7
2022,3,16,17,30,124,1,5.4
2022,3,16,18,30,181,2,5.6000000000000005
2022,3,16,19,30,356,98,5.4
2022,3,16,20,30,260,16,5
2022,3,16,21,30,110,2,4.4
2022,3,16,22,30,98,2,3.4000000000000004
2022,3,16,23,30,85,4,2.2
2022,3,17,0,30,38,0,0.9
2022,3,17,1,30,0,0,-0.1
2022,3,17,2,30,0,0,-0.7000000000000001
2022,3,17,3,30,0,0,-1.1
2022,3,17,4,30,0,0,-1.5
2022,3,17,5,30,0,0,-2
2022,3,17,6,30,0,0,-2.4000000000000004
2022,3,17,7,30,0,0,-2.8000000000000003
2022,3,17,8,30,0,0,-3.3000000000000003
2022,3,17,9,30,0,0,-3.8000000000000003
2022,3,17,10,30,0,0,-4.3
2022,3,17,11,30,0,0,-4.7
2022,3,17,12,30,0,0,-4.9
2022,3,17,13,30,14,0,-4.6000000000000005
2022,3,17,14,30,57,0,-3.8000000000000003
2022,3,17,15,30,175,6,-2.9000000000000004
2022,3,17,16,30,281,7,-2.1
2022,3,17,17,30,424,44,-1.4000000000000001
2022,3,17,18,30,271,4,-1
2022,3,17,19,30,313,1,-0.7000000000000001
2022,3,17,20,30,271,10,-0.4
2022,3,17,21,30,183,12,-0.4
2022,3,17,22,30,254,109,-0.7000000000000001
2022,3,17,23,30,126,31,-1.9000000000000001
2022,3,18,0,30,35,28,-3.6
2022,3,18,1,30,0,0,-4.800000000000001
2022,3,18,2,30,0,0,-5.9
2022,3,18,3,30,0,0,-7.5
2022,3,18,4,30,0,0,-8.6
2022,3,18,5,30,0,0,-9.200000000000001
2022,3,18,6,30,0,0,-9.4
2022,3,18,7,30,0,0,-9.5
2022,3,18,8,30,0,0,-9.700000000000001
2022,3,18,9,30,0,0,-10.100000000000001
2022,3,18,10,30,0,0,-10.3
2022,3,18,11,30,0,0,-10.5
2022,3,18,12,30,0,0,-10.3
2022,3,18,13,30,26,299,-7.9
2022,3,18,14,30,65,659,-3.8000000000000003
2022,3,18,15,30,188,586,-0.6000000000000001
2022,3,18,16,30,241,639,1.3
2022,3,18,17,30,321,655,2.6
2022,3,18,18,30,561,350,3.6
2022,3,18,19,30,400,622,4.1000000000000005
2022,3,18,20,30,316,625,4.1000000000000005
2022,3,18,21,30,307,536,3.6
2022,3,18,22,30,264,426,2.6
2022,3,18,23,30,106,652,0.6000000000000001
2022,3,19,0,30,49,92,-1.9000000000000001
2022,3,19,1,30,0,0,-3.5
2022,3,19,2,30,0,0,-4.2
2022,3,19,3,30,0,0,-5
2022,3,19,4,30,0,0,-5.7
2022,3,19,5,30,0,0,-6.4
2022,3,19,6,30,0,0,-6.800000000000001
2022,3,19,7,30,0,0,-7.1000000000000005
2022,3,19,8,30,0,0,-7.4
2022,3,19,9,30,0,0,-7.6000000000000005
2022,3,19,10,30,0,0,-7.800000000000001
2022,3,19,11,30,0,0,-7.9
2022,3,19,12,30,0,0,-7.4
2022,3,19,13,30,30,267,-4.7
2022,3,19,14,30,111,409,-0.5
2022,3,19,15,30,151,669,2.8000000000000003
2022,3,19,16,30,290,545,4.800000000000001
2022,3,19,17,30,123,964,6.2
2022,3,19,18,30,122,994,7.4
2022,3,19,19,30,124,992,8.200000000000001
2022,3,19,20,30,117,982,8.6
2022,3,19,21,30,150,870,8.700000000000001
2022,3,19,22,30,245,487,8.1
2022,3,19,23,30,183,192,6.1000000000000005
2022,3,20,0,30,39,1,3.3000000000000003
2022,3,20,1,30,0,0,1.5
2022,3,20,2,30,0,0,0.5
2022,3,20,3,30,0,0,0.1
2022,3,20,4,30,0,0,0
2022,3,20,5,30,0,0,-0.1
2022,3,20,6,30,0,0,-0.2
2022,3,20,7,30,0,0,-0.6000000000000001
2022,3,20,8,30,0,0,-1.1
2022,3,20,9,30,0,0,-1.6
2022,3,20,10,30,0,0,-1.9000000000000001
2022,3,20,11,30,0,0,-2.2
2022,3,20,12,30,0,0,-1.7000000000000002
2022,3,20,13,30,37,151,0.6000000000000001
2022,3,20,14,30,69,688,3.9000000000000004
2022,3,20,15,30,91,844,6.300000000000001
2022,3,20,16,30,309,431,8.200000000000001
2022,3,20,17,30,172,850,9.5
2022,3,20,18,30,202,824,10.200000000000001
2022,3,20,19,30,256,732,10.200000000000001
2022,3,20,20,30,418,338,10
2022,3,20,21,30,327,35,9.600000000000001
2022,3,20,22,30,298,64,8.8
2022,3,20,23,30,180,44,7.300000000000001
2022,3,21,0,30,56,4,5.1000000000000005
2022,3,21,1,30,0,0,2.8000000000000003
2022,3,21,2,30,0,0,0.9
2022,3,21,3,30,0,0,-0.4
2022,3,21,4,30,0,0,-1
2022,3,21,5,30,0,0,-0.7000000000000001
2022,3,21,6,30,0,0,-0.4
2022,3,21,7,30,0,0,-0.5
2022,3,21,8,30,0,0,-1.4000000000000001
2022,3,21,9,30,0,0,-3.2
2022,3,21,10,30,0,0,-4.800000000000001
2022,3,21,11,30,0,0,-5.6000000000000005
2022,3,21,12,30,0,0,-5.800000000000001
2022,3,21,13,30,19,0,-4.9
2022,3,21,14,30,165,59,-3.5
2022,3,21,15,30,293,170,-2.1
2022,3,21,16,30,348,58,-0.4
2022,3,21,17,30,392,60,1.6
2022,3,21,18,30,511,156,3.4000000000000004
2022,3,21,19,30,522,111,4.1000000000000005
2022,3,21,20,30,365,29,4.1000000000000005
2022,3,21,21,30,229,0,3.8000000000000003
2022,3,21,22,30,229,4,3.1
2022,3,21,23,30,116,1,1.4000000000000001
2022,3,22,0,30,36,0,-1.5
2022,3,22,1,30,0,0,-4.2
2022,3,22,2,30,0,0,-5.9
2022,3,22,3,30,0,0,-7.1000000000000005
2022,3,22,4,30,0,0,-7.9
2022,3,22,5,30,0,0,-8.5
2022,3,22,6,30,0,0,-9.1
2022,3,22,7,30,0,0,-9.5
2022,3,22,8,30,0,0,-9.8
2022,3,22,9,30,0,0,-9.700000000000001
2022,3,22,10,30,0,0,-9.5
2022,3,22,11,30,0,0,-9.1
2022,3,22,12,30,0,0,-8.1
2022,3,22,13,30,30,1,-5.800000000000001
2022,3,22,14,30,147,88,-2.9000000000000004
2022,3,22,15,30,228,70,-1
2022,3,22,16,30,425,44,0.1
2022,3,22,17,30,465,25,0.9
2022,3,22,18,30,538,71,1.3
2022,3,22,19,30,537,164,1.1
2022,3,22,20,30,381,404,0.4
2022,3,22,21,30,385,113,-0.2
2022,3,22,22,30,194,8,-0.8
2022,3,22,23,30,114,12,-1.6
2022,3,23,0,30,43,485,-3
2022,3,23,1,30,0,0,-4.3
2022,3,23,2,30,0,0,-4.800000000000001
2022,3,23,3,30,0,0,-5
2022,3,23,4,30,0,0,-5.1000000000000005
2022,3,23,5,30,0,0,-5.2
2022,3,23,6,30,0,0,-5.4
2022,3,23,7,30,0,0,-5.5
2022,3,23,8,30,0,0,-5.7
2022,3,23,9,30,0,0,-5.7
2022,3,23,10,30,0,0,-5.5
2022,3,23,11,30,0,0,-5.4
2022,3,23,12,30,0,0,-5
2022,3,23,13,30,27,509,-3.4000000000000004
2022,3,23,14,30,45,839,-0.8
2022,3,23,15,30,55,960,1.4000000000000001
2022,3,23,16,30,62,1020,3
2022,3,23,17,30,67,1050,4.3
2022,3,23,18,30,70,1060,5.300000000000001
2022,3,23,19,30,70,1057,6.1000000000000005
2022,3,23,20,30,68,1046,6.4
2022,3,23,21,30,65,1018,6.5
2022,3,23,22,30,60,962,5.9
2022,3,23,23,30,50,861,4.2
2022,3,24,0,30,34,622,1.1
2022,3,24,1,30,0,0,-1.2000000000000002
2022,3,24,2,30,0,0,-2.3000000000000003
2022,3,24,3,30,0,0,-3.2
2022,3,24,4,30,0,0,-3.8000000000000003
2022,3,24,5,30,0,0,-4
2022,3,24,6,30,0,0,-4
2022,3,24,7,30,0,0,-3.7
2022,3,24,8,30,0,0,-3.2
2022,3,24,9,30,0,0,-2.6
2022,3,24,10,30,0,0,-2.2
2022,3,24,11,30,0,0,-1.9000000000000001
2022,3,24,12,30,0,0,-1.2000000000000002
2022,3,24,13,30,33,399,0.8
2022,3,24,14,30,95,483,4.2
2022,3,24,15,30,205,249,7.5
2022,3,24,16,30,264,319,9.8
2022,3,24,17,30,183,735,11.100000000000001
2022,3,24,18,30,101,981,11.8
2022,3,24,19,30,89,1002,12.200000000000001
2022,3,24,20,30,83,995,12.100000000000001
2022,3,24,21,30,81,961,11.700000000000001
2022,3,24,22,30,72,905,10.8
2022,3,24,23,30,60,798,9.1
2022,3,25,0,30,39,541,6.1000000000000005
2022,3,25,1,30,0,0,4
2022,3,25,2,30,0,0,3.5
2022,3,25,3,30,0,0,3.2
2022,3,25,4,30,0,0,2.8000000000000003
2022,3,25,5,30,0,0,2.1
2022,3,25,6,30,0,0,1.2000000000000002
2022,3,25,7,30,0,0,0
2022,3,25,8,30,0,0,-1.2000000000000002
2022,3,25,9,30,0,0,-2.1
2022,3,25,10,30,0,0,-3
2022,3,25,11,30,0,0,-3.5
2022,3,25,12,30,0,0,-3.2
2022,3,25,13,30,42,1,-0.8
2022,3,25,14,30,111,481,2.6
2022,3,25,15,30,239,381,5.6000000000000005
2022,3,25,16,30,104,913,8.1
2022,3,25,17,30,84,1003,10
2022,3,25,18,30,87,1015,11.4
2022,3,25,19,30,87,1019,12.200000000000001
2022,3,25,20,30,86,999,12.5
2022,3,25,21,30,85,958,12.4
2022,3,25,22,30,76,899,11.700000000000001
2022,3,25,23,30,112,581,9.700000000000001
2022,3,26,0,30,63,123,6.5
2022,3,26,1,30,0,0,4.2
2022,3,26,2,30,0,0,3.2
2022,3,26,3,30,0,0,2.7
2022,3,26,4,30,0,0,2.3000000000000003
2022,3,26,5,30,0,0,2
2022,3,26,6,30,0,0,1.7000000000000002
2022,3,26,7,30,0,0,1.4000000000000001
2022,3,26,8,30,0,0,1.4000000000000001
2022,3,26,9,30,0,0,1.6
2022,3,26,10,30,0,0,1.9000000000000001
2022,3,26,11,30,0,0,2.1
2022,3,26,12,30,0,0,3
2022,3,26,13,30,45,248,5.800000000000001
2022,3,26,14,30,122,342,9.600000000000001
2022,3,26,15,30,154,543,12.700000000000001
2022,3,26,16,30,228,515,14.600000000000001
2022,3,26,17,30,291,410,15.700000000000001
2022,3,26,18,30,285,546,16.5
2022,3,26,19,30,284,544,16.8
2022,3,26,20,30,299,378,16.900000000000002
2022,3,26,21,30,287,185,16.6
2022,3,26,22,30,206,371,15.9
2022,3,26,23,30,103,617,13.600000000000001
2022,3,27,0,30,64,71,9.5
2022,3,27,1,30,0,0,6.800000000000001
2022,3,27,2,30,0,0,5.9
2022,3,27,3,30,0,0,5.2
2022,3,27,4,30,0,0,4.5
2022,3,27,5,30,0,0,3.9000000000000004
2022,3,27,6,30,0,0,3.5
2022,3,27,7,30,0,0,3.2
2022,3,27,8,30,0,0,3.2
2022,3,27,9,30,0,0,3.2
2022,3,27,10,30,0,0,2.7
2022,3,27,11,30,0,0,2.2
2022,3,27,12,30,0,0,2.6
2022,3,27,13,30,24,1,4.6000000000000005
2022,3,27,14,30,20,1,8.1
2022,3,27,15,30,49,0,12
2022,3,27,16,30,169,4,15
2022,3,27,17,30,270,15,16.900000000000002
2022,3,27,18,30,340,33,18.2
2022,3,27,19,30,380,72,19
2022,3,27,20,30,360,127,19.200000000000003
2022,3,27,21,30,302,101,18.7
2022,3,27,22,30,232,136,17.400000000000002
2022,3,27,23,30,163,101,14.600000000000001
2022,3,28,0,30,58,19,11.5
2022,3,28,1,30,0,0,9.4
2022,3,28,2,30,0,0,7.800000000000001
2022,3,28,3,30,0,0,6.4
2022,3,28,4,30,0,0,5.5
2022,3,28,5,30,0,0,5.1000000000000005
2022,3,28,6,30,0,0,4.9
2022,3,28,7,30,0,0,4.7
2022,3,28,8,30,0,0,4.5
2022,3,28,9,30,0,0,4.5
2022,3,28,10,30,0,0,4.7
2022,3,28,11,30,0,0,4.800000000000001
2022,3,28,12,30,0,0,5.7
2022,3,28,13,30,16,0,7.9
2022,3,28,14,30,9,0,10.700000000000001
2022,3,28,15,30,41,0,13
2022,3,28,16,30,126,2,15
2022,3,28,17,30,233,8,16.6
2022,3,28,18,30,358,114,18
2022,3,28,19,30,245,608,18.900000000000002
2022,3,28,20,30,327,344,19.200000000000003
2022,3,28,21,30,131,808,18.900000000000002
2022,3,28,22,30,86,869,17.900000000000002
2022,3,28,23,30,154,260,15.5
2022,3,29,0,30,78,171,12.700000000000001
2022,3,29,1,30,0,0,11.100000000000001
2022,3,29,2,30,0,0,9.8
2022,3,29,3,30,0,0,8.6
2022,3,29,4,30,0,0,8.200000000000001
2022,3,29,5,30,0,0,7.800000000000001
2022,3,29,6,30,0,0,6.7
2022,3,29,7,30,0,0,5.800000000000001
2022,3,29,8,30,0,0,5.300000000000001
2022,3,29,9,30,0,0,5
2022,3,29,10,30,0,0,4.4
2022,3,29,11,30,0,0,3.9000000000000004
2022,3,29,12,30,0,0,4.1000000000000005
2022,3,29,13,30,13,0,5
2022,3,29,14,30,26,0,6.2
2022,3,29,15,30,98,2,7.5
2022,3,29,16,30,135,1,8.5
2022,3,29,17,30,176,2,9
2022,3,29,18,30,228,3,8.9
2022,3,29,19,30,147,1,8.4
2022,3,29,20,30,343,82,7.6000000000000005
2022,3,29,21,30,229,18,6.5
2022,3,29,22,30,179,14,4.7
2022,3,29,23,30,107,35,2.8000000000000003
2022,3,30,0,30,46,164,1.2000000000000002
2022,3,30,1,30,0,0,0.1
2022,3,30,2,30,0,0,-0.6000000000000001
2022,3,30,3,30,0,0,-1
2022,3,30,4,30,0,0,-1.5
2022,3,30,5,30,0,0,-2.2
2022,3,30,6,30,0,0,-3.2
2022,3,30,7,30,0,0,-4.2
2022,3,30,8,30,0,0,-5
2022,3,30,9,30,0,0,-5.5
2022,3,30,10,30,0,0,-5.9
2022,3,30,11,30,0,0,-6.300000000000001
2022,3,30,12,30,0,0,-5.800000000000001
2022,3,30,13,30,53,2,-3.9000000000000004
2022,3,30,14,30,170,120,-1.5
2022,3,30,15,30,262,194,0.6000000000000001
2022,3,30,16,30,225,573,2.2
2022,3,30,17,30,121,950,3.3000000000000003
2022,3,30,18,30,208,765,3.9000000000000004
2022,3,30,19,30,319,445,4.1000000000000005
2022,3,30,20,30,266,592,3.9000000000000004
2022,3,30,21,30,210,580,3.6
2022,3,30,22,30,256,82,2.9000000000000004
2022,3,30,23,30,124,57,1.9000000000000001
2022,3,31,0,30,75,189,0.8
2022,3,31,1,30,1,0,-0.2
2022,3,31,2,30,0,0,-1.1
2022,3,31,3,30,0,0,-2
2022,3,31,4,30,0,0,-2.8000000000000003
2022,3,31,5,30,0,0,-3.5
2022,3,31,6,30,0,0,-4.1000000000000005
2022,3,31,7,30,0,0,-4.6000000000000005
2022,3,31,8,30,0,0,-5
2022,3,31,9,30,0,0,-5.1000000000000005
2022,3,31,10,30,0,0,-5
2022,3,31,11,30,0,0,-5
2022,3,31,12,30,0,0,-3.7
2022,3,31,13,30,34,567,0.2
2022,3,31,14,30,52,838,4.6000000000000005
2022,3,31,15,30,63,942,7.7
2022,3,31,16,30,71,998,9.5
2022,3,31,17,30,75,1025,11
2022,3,31,18,30,77,1035,12
2022,3,31,19,30,215,821,12.5
2022,3,31,20,30,296,449,12.4
2022,3,31,21,30,256,485,11.600000000000001
2022,3,31,22,30,263,173,10.4
2022,3,31,23,30,164,173,8.700000000000001
2005,4,1,0,30,96,55,-1.2000000000000002
2005,4,1,1,30,0,0,-3.2
2005,4,1,2,30,0,0,-4.5
2005,4,1,3,30,0,0,-5.6000000000000005
2005,4,1,4,30,0,0,-6.5
2005,4,1,5,30,0,0,-7
2005,4,1,6,30,0,0,-7.1000000000000005
2005,4,1,7,30,0,0,-7.1000000000000005
2005,4,1,8,30,0,0,-7.1000000000000005
2005,4,1,9,30,0,0,-6.800000000000001
2005,4,1,10,30,0,0,-6.4
2005,4,1,11,30,0,0,-6.1000000000000005
2005,4,1,12,30,0,0,-5.2
2005,4,1,13,30,34,564,-2.7
2005,4,1,14,30,55,822,0.8
2005,4,1,15,30,62,948,3.9000000000000004
2005,4,1,16,30,70,1001,6.300000000000001
2005,4,1,17,30,76,1028,8
2005,4,1,18,30,76,1046,9.1
2005,4,1,19,30,78,1035,9.700000000000001
2005,4,1,20,30,78,1021,10
2005,4,1,21,30,74,993,9.8
2005,4,1,22,30,67,942,9.200000000000001
2005,4,1,23,30,56,847,7.6000000000000005
2005,4,2,0,30,37,648,4.5
2005,4,2,1,30,0,0,2.1
2005,4,2,2,30,0,0,1.3
2005,4,2,3,30,0,0,0.7000000000000001
2005,4,2,4,30,0,0,0.2
2005,4,2,5,30,0,0,0
2005,4,2,6,30,0,0,0
2005,4,2,7,30,0,0,0.1
2005,4,2,8,30,0,0,0
2005,4,2,9,30,0,0,-0.2
2005,4,2,10,30,0,0,-0.30000000000000004
2005,4,2,11,30,0,0,-0.5
2005,4,2,12,30,0,0,0.1
2005,4,2,13,30,61,11,2.5
2005,4,2,14,30,51,0,5.7
2005,4,2,15,30,223,34,8.1
2005,4,2,16,30,244,527,9.700000000000001
2005,4,2,17,30,214,763,10.700000000000001
2005,4,2,18,30,93,1002,11.5
2005,4,2,19,30,91,1007,12.200000000000001
2005,4,2,20,30,86,1000,12.700000000000001
2005,4,2,21,30,231,594,12.8
2005,4,2,22,30,196,547,12.3
2005,4,2,23,30,67,793,10.700000000000001
2005,4,3,0,30,75,10,7.7
2005,4,3,1,30,0,0,5.4
2005,4,3,2,30,0,0,4.2
2005,4,3,3,30,0,0,2.9000000000000004
2005,4,3,4,30,0,0,1.9000000000000001
2005,4,3,5,30,0,0,1.5
2005,4,3,6,30,0,0,1.4000000000000001
2005,4,3,7,30,0,0,1.5
2005,4,3,8,30,0,0,1.3
2005,4,3,9,30,0,0,1.1
2005,4,3,10,30,0,0,1.1
2005,4,3,11,30,0,0,1
2005,4,3,12,30,0,0,2.1
2005,4,3,13,30,56,6,5
2005,4,3,14,30,178,174,8.3
2005,4,3,15,30,237,362,11.100000000000001
2005,4,3,16,30,221,606,13.3
2005,4,3,17,30,95,979,14.9
2005,4,3,18,30,86,1014,15.9
2005,4,3,19,30,83,1021,16.400000000000002
2005,4,3,20,30,82,1008,16.400000000000002
2005,4,3,21,30,76,984,16.1
2005,4,3,22,30,71,918,15.4
2005,4,3,23,30,61,815,13.4
2005,4,4,0,30,39,630,10.3
2005,4,4,1,30,0,0,8
2005,4,4,2,30,0,0,6.7
2005,4,4,3,30,0,0,5.6000000000000005
2005,4,4,4,30,0,0,5.1000000000000005
2005,4,4,5,30,0,0,4.9
2005,4,4,6,30,0,0,4.3
2005,4,4,7,30,0,0,3.7
2005,4,4,8,30,0,0,3.4000000000000004
2005,4,4,9,30,0,0,3.4000000000000004
2005,4,4,10,30,0,0,3.6
2005,4,4,11,30,0,0,3.5
2005,4,4,12,30,0,0,4.3
2005,4,4,13,30,76,33,6.7
2005,4,4,14,30,132,510,9.4
2005,4,4,15,30,294,236,11.100000000000001
2005,4,4,16,30,94,922,12.200000000000001
2005,4,4,17,30,244,609,13.3
2005,4,4,18,30,297,571,14.4
2005,4,4,19,30,405,175,15.100000000000001
2005,4,4,20,30,372,76,15.100000000000001
2005,4,4,21,30,325,273,14.100000000000001
2005,4,4,22,30,199,13,12.200000000000001
2005,4,4,23,30,96,2,9.8
2005,4,5,0,30,21,0,7.4
2005,4,5,1,30,0,0,5.4
2005,4,5,2,30,0,0,4.2
2005,4,5,3,30,0,0,3.6
